Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-06 18:07:01,2022-09-06 18:09:17,2m - 16.109s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-06 18:07:01,2022-09-06 18:08:09,1m - 8.052s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-06 18:07:02,2022-09-06 18:07:04,2.223s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-06 18:07:04,2022-09-06 18:07:16,11.561s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-06 18:07:16,2022-09-06 18:07:16,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-06 18:07:16,2022-09-06 18:07:17,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-06 18:07:17,2022-09-06 18:07:17,0.468s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-06 18:07:17,2022-09-06 18:07:18,0.731s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-06 18:07:18,2022-09-06 18:07:20,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-06 18:07:20,2022-09-06 18:07:20,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-06 18:07:20,2022-09-06 18:07:20,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-06 18:07:20,2022-09-06 18:07:20,0.021s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:20,2022-09-06 18:07:23,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-06 18:07:23,2022-09-06 18:07:23,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-06 18:07:23,2022-09-06 18:07:25,1.820s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:25,2022-09-06 18:07:28,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-06 18:07:28,2022-09-06 18:07:29,0.680s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-06 18:07:29,2022-09-06 18:07:30,1.757s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:30,2022-09-06 18:07:33,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-06 18:07:33,2022-09-06 18:07:34,0.364s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:34,2022-09-06 18:07:37,3.013s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-06 18:07:37,2022-09-06 18:07:37,0.459s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:37,2022-09-06 18:07:40,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-06 18:07:40,2022-09-06 18:07:41,0.193s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:41,2022-09-06 18:07:44,3.011s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-06 18:07:44,2022-09-06 18:07:44,0.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:44,2022-09-06 18:07:47,3.017s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-06 18:07:47,2022-09-06 18:07:48,1.114s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:07:48,2022-09-06 18:07:51,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-06 18:07:51,2022-09-06 18:07:51,0.429s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-06 18:07:51,2022-09-06 18:07:56,5.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-06 18:07:56,2022-09-06 18:07:58,1.520s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 105.0.0.0,,,2022-09-06 18:07:58,2022-09-06 18:07:59,0.934s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-06 18:07:59,2022-09-06 18:08:01,2.015s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-06 18:08:01,2022-09-06 18:08:01,0.407s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 105.0.0.0,,,2022-09-06 18:08:01,2022-09-06 18:08:01,0.390s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 105.0.0.0,,,2022-09-06 18:08:01,2022-09-06 18:08:02,0.471s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 105.0.0.0,,,2022-09-06 18:08:02,2022-09-06 18:08:02,0.576s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:08:02,2022-09-06 18:08:05,3.003s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 105.0.0.0,,,2022-09-06 18:08:05,2022-09-06 18:08:06,0.337s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 105.0.0.0,,,2022-09-06 18:08:06,2022-09-06 18:08:06,0.328s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 105.0.0.0,,,2022-09-06 18:08:06,2022-09-06 18:08:06,0.324s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:08:06,2022-09-06 18:08:09,3.006s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 105.0.0.0,,,2022-09-06 18:08:09,2022-09-06 18:08:15,5.420s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 105.0.0.0,,,2022-09-06 18:08:10,2022-09-06 18:08:10,0.674s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-06 18:08:10,2022-09-06 18:08:11,0.479s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 105.0.0.0,,,2022-09-06 18:08:11,2022-09-06 18:08:12,0.990s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-06 18:08:12,2022-09-06 18:08:15,3.010s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 105.0.0.0,,,2022-09-06 18:08:15,2022-09-06 18:09:17,1m - 2.341s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-06 18:08:15,2022-09-06 18:08:17,2.014s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 105.0.0.0,,,2022-09-06 18:08:17,2022-09-06 18:08:18,0.710s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 105.0.0.0,,,2022-09-06 18:08:18,2022-09-06 18:08:19,0.810s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-06 18:08:19,2022-09-06 18:08:19,0.517s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-06 18:08:19,2022-09-06 18:08:20,1.015s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 105.0.0.0,,,2022-09-06 18:08:20,2022-09-06 18:08:21,0.365s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 105.0.0.0,,,2022-09-06 18:08:21,2022-09-06 18:08:21,0.375s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 105.0.0.0,,,2022-09-06 18:08:21,2022-09-06 18:08:21,0.356s,PASSED
