Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 108.0.0.0,,,2022-12-28 17:34:05,2022-12-28 17:38:51,4m - 45.917s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 108.0.0.0,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2022-12-28 17:34:07,2022-12-28 17:36:05,1m - 57.553s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-28 17:34:09,2022-12-28 17:34:25,16.030s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-28 17:34:25,2022-12-28 17:34:45,20.156s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-28 17:34:45,2022-12-28 17:34:46,0.322s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-28 17:34:46,2022-12-28 17:34:48,2.309s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-28 17:34:48,2022-12-28 17:34:49,1.159s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-28 17:34:49,2022-12-28 17:34:50,1.039s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:34:50,2022-12-28 17:34:53,3.143s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-28 17:34:53,2022-12-28 17:34:55,1.856s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-28 17:34:55,2022-12-28 17:34:56,0.418s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-28 17:34:56,2022-12-28 17:34:56,0.159s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:34:56,2022-12-28 17:34:59,3.019s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-28 17:34:59,2022-12-28 17:34:59,0.169s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-28 17:34:59,2022-12-28 17:35:09,9.550s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:35:09,2022-12-28 17:35:12,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-28 17:35:12,2022-12-28 17:35:14,2.740s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-28 17:35:14,2022-12-28 17:35:18,3.235s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:35:18,2022-12-28 17:35:21,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-28 17:35:21,2022-12-28 17:35:21,0.893s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-28 17:35:21,2022-12-28 17:35:24,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-28 17:35:24,2022-12-28 17:35:27,2.581s,PASSED
