Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 109.0.0.0,,,2023-01-23 13:21:37,2023-01-23 13:25:12,3m - 34.425s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 109.0.0.0,,,2023-01-23 13:21:39,2023-01-23 13:23:34,1m - 55.169s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-23 13:21:41,2023-01-23 13:21:52,11.500s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 109.0.0.0,,,2023-01-23 13:21:52,2023-01-23 13:22:18,25.502s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-23 13:22:18,2023-01-23 13:22:18,0.464s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-23 13:22:18,2023-01-23 13:22:20,1.908s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-23 13:22:20,2023-01-23 13:22:21,1.154s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-23 13:22:21,2023-01-23 13:22:22,1.043s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-23 13:22:22,2023-01-23 13:22:24,2.161s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-23 13:22:24,2023-01-23 13:22:25,0.729s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-23 13:22:25,2023-01-23 13:22:25,0.370s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-23 13:22:25,2023-01-23 13:22:26,0.171s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:22:26,2023-01-23 13:22:29,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-23 13:22:29,2023-01-23 13:22:29,0.158s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-23 13:22:29,2023-01-23 13:22:37,8.010s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-23 13:22:37,2023-01-23 13:22:40,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-23 13:22:40,2023-01-23 13:22:41,1.324s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-23 13:22:41,2023-01-23 13:22:45,3.752s,PASSED
