Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 101.0.4951.41,,,2022-05-04 14:43:01,2022-05-04 14:48:15,5m - 14.637s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 101.0.4951.41,,,2022-05-04 14:43:01,2022-05-04 14:47:28,4m - 27.268s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-05-04 14:43:01,2022-05-04 14:43:03,2.180s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-05-04 14:43:03,2022-05-04 14:46:36,3m - 32.297s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-05-04 14:46:36,2022-05-04 14:46:36,0.185s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-04 14:46:36,2022-05-04 14:46:37,0.865s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-05-04 14:46:37,2022-05-04 14:46:37,0.492s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-05-04 14:46:37,2022-05-04 14:46:38,0.753s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-05-04 14:46:38,2022-05-04 14:46:40,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-05-04 14:46:40,2022-05-04 14:46:40,0.374s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-05-04 14:46:40,2022-05-04 14:46:40,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-05-04 14:46:40,2022-05-04 14:46:41,0.022s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:46:41,2022-05-04 14:46:44,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-05-04 14:46:44,2022-05-04 14:46:44,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-05-04 14:46:44,2022-05-04 14:46:47,3.337s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:46:47,2022-05-04 14:46:50,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-05-04 14:46:50,2022-05-04 14:46:51,0.774s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.41,,,2022-05-04 14:46:51,2022-05-04 14:46:52,1.098s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:46:52,2022-05-04 14:46:55,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.41,,,2022-05-04 14:46:55,2022-05-04 14:46:55,0.456s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:46:55,2022-05-04 14:46:58,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.41,,,2022-05-04 14:46:58,2022-05-04 14:46:59,0.466s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:46:59,2022-05-04 14:47:02,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.41,,,2022-05-04 14:47:02,2022-05-04 14:47:02,0.164s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:47:02,2022-05-04 14:47:05,3.017s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.41,,,2022-05-04 14:47:05,2022-05-04 14:47:05,0.033s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-05-04 14:47:05,2022-05-04 14:47:08,3.015s,PASSED
