Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 102.0.5005.115,,,2022-06-15 12:48:58,2022-06-15 12:50:45,1m - 46.302s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 102.0.5005.115,,,2022-06-15 12:48:58,2022-06-15 12:50:20,1m - 21.827s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-15 12:48:59,2022-06-15 12:49:01,2.283s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:49:01,2022-06-15 12:49:27,25.342s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-15 12:49:27,2022-06-15 12:49:27,0.167s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:49:27,2022-06-15 12:49:28,1.455s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-15 12:49:28,2022-06-15 12:49:29,0.525s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-15 12:49:29,2022-06-15 12:49:29,0.727s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-15 12:49:29,2022-06-15 12:49:31,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-15 12:49:31,2022-06-15 12:49:32,0.377s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-15 12:49:32,2022-06-15 12:49:32,0.079s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-15 12:49:32,2022-06-15 12:49:32,0.033s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:49:32,2022-06-15 12:49:35,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-15 12:49:35,2022-06-15 12:49:35,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-15 12:49:35,2022-06-15 12:49:37,1.838s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:49:37,2022-06-15 12:49:40,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-15 12:49:40,2022-06-15 12:49:41,0.705s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-15 12:49:41,2022-06-15 12:49:42,1.030s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-15 12:49:42,2022-06-15 12:49:45,3.017s,PASSED
