Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 106.0.0.0,,,2022-10-31 15:12:48,2022-10-31 15:15:17,2m - 28.660s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 106.0.0.0,,,2022-10-31 15:12:49,2022-10-31 15:13:10,21.593s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-31 15:12:49,2022-10-31 15:12:52,2.329s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-31 15:12:52,2022-10-31 15:13:04,12.873s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-31 15:13:04,2022-10-31 15:13:05,0.161s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 106.0.0.0,,,2022-10-31 15:13:05,2022-10-31 15:13:05,0.403s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-31 15:13:05,2022-10-31 15:13:07,2.028s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-31 15:13:07,2022-10-31 15:13:07,0.357s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-31 15:13:07,2022-10-31 15:13:10,3.006s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 106.0.0.0,,,2022-10-31 15:13:10,2022-10-31 15:13:23,12.259s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 106.0.0.0,,,2022-10-31 15:13:11,2022-10-31 15:13:12,1.646s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 106.0.0.0,,,2022-10-31 15:13:12,2022-10-31 15:13:13,0.453s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-31 15:13:13,2022-10-31 15:13:16,3.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-31 15:13:16,2022-10-31 15:13:16,0.496s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-31 15:13:16,2022-10-31 15:13:19,3.002s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 106.0.0.0,,,2022-10-31 15:13:19,2022-10-31 15:13:20,0.351s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-31 15:13:20,2022-10-31 15:13:23,3.016s,PASSED
