Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 103.0.5060.114,,,2022-07-20 17:23:41,2022-07-20 17:27:39,3m - 58.215s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 103.0.5060.114,,,2022-07-20 17:23:41,2022-07-20 17:25:47,2m - 6.205s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-20 17:23:42,2022-07-20 17:23:44,2.184s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:23:44,2022-07-20 17:24:19,35.296s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-20 17:24:19,2022-07-20 17:24:19,0.167s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:24:19,2022-07-20 17:24:21,1.888s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-20 17:24:21,2022-07-20 17:24:22,0.472s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-20 17:24:22,2022-07-20 17:24:22,0.731s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 17:24:22,2022-07-20 17:24:24,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 17:24:24,2022-07-20 17:24:25,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-20 17:24:25,2022-07-20 17:24:25,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-20 17:24:25,2022-07-20 17:24:25,0.025s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:25,2022-07-20 17:24:28,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-20 17:24:28,2022-07-20 17:24:28,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-20 17:24:28,2022-07-20 17:24:30,2.464s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:30,2022-07-20 17:24:33,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-20 17:24:33,2022-07-20 17:24:34,0.713s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-20 17:24:34,2022-07-20 17:24:35,0.933s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:35,2022-07-20 17:24:38,3.008s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-20 17:24:38,2022-07-20 17:24:38,0.362s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:38,2022-07-20 17:24:41,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-20 17:24:41,2022-07-20 17:24:42,0.459s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:42,2022-07-20 17:24:45,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-20 17:24:45,2022-07-20 17:24:45,0.163s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:45,2022-07-20 17:24:48,3.014s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-20 17:24:48,2022-07-20 17:24:48,0.019s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:48,2022-07-20 17:24:51,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-20 17:24:51,2022-07-20 17:24:52,0.988s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:24:52,2022-07-20 17:24:55,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-20 17:24:55,2022-07-20 17:24:55,0.420s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-20 17:24:55,2022-07-20 17:25:00,5.015s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:00,2022-07-20 17:25:02,1.020s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:02,2022-07-20 17:25:02,0.575s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:02,2022-07-20 17:25:03,0.792s,PASSED
delay(4),Chrome 103.0.5060.114,,,2022-07-20 17:25:03,2022-07-20 17:25:07,4.003s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:07,2022-07-20 17:25:07,0.338s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 17:25:07,2022-07-20 17:25:09,2.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:09,2022-07-20 17:25:10,0.423s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-20 17:25:10,2022-07-20 17:25:12,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:12,2022-07-20 17:25:12,0.354s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:25:12,2022-07-20 17:25:15,3.003s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:15,2022-07-20 17:25:15,0.370s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:25:15,2022-07-20 17:25:18,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:18,2022-07-20 17:25:19,0.332s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:19,2022-07-20 17:25:19,0.328s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:25:19,2022-07-20 17:25:22,3.015s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:22,2022-07-20 17:25:23,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:23,2022-07-20 17:25:23,0.469s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:23,2022-07-20 17:25:24,0.840s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:25:24,2022-07-20 17:25:27,3.001s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:27,2022-07-20 17:25:27,0.413s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:27,2022-07-20 17:25:28,0.425s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 103.0.5060.114,,,2022-07-20 17:25:28,2022-07-20 17:25:28,0.446s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-20 17:25:28,2022-07-20 17:25:31,3.010s,PASSED
