Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
09-Settings,Chrome 105.0.0.0,,,2022-09-16 17:07:06,2022-09-16 17:26:03,18m - 56.317s,FAILED
,,,,,,,
Test Cases/09-Settings/01 - Users (Invite new user but field are blank),Chrome 105.0.0.0,,,2022-09-16 17:07:07,2022-09-16 17:08:54,1m - 46.963s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-16 17:07:07,2022-09-16 17:07:10,2.430s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:07:10,2022-09-16 17:07:23,13.121s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-16 17:07:23,2022-09-16 17:07:23,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:07:23,2022-09-16 17:07:24,0.826s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-16 17:07:24,2022-09-16 17:07:24,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 17:07:24,2022-09-16 17:07:25,0.737s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 17:07:25,2022-09-16 17:07:27,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-16 17:07:27,2022-09-16 17:07:28,0.931s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 17:07:28,2022-09-16 17:07:28,0.080s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 17:07:28,2022-09-16 17:07:28,0.027s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:28,2022-09-16 17:07:31,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 17:07:31,2022-09-16 17:07:31,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:07:31,2022-09-16 17:07:33,2.238s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:33,2022-09-16 17:07:36,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:07:36,2022-09-16 17:07:37,0.672s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 17:07:37,2022-09-16 17:07:39,1.609s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:39,2022-09-16 17:07:42,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-16 17:07:42,2022-09-16 17:07:42,0.379s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:42,2022-09-16 17:07:45,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-16 17:07:45,2022-09-16 17:07:46,0.452s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:46,2022-09-16 17:07:49,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-16 17:07:49,2022-09-16 17:07:49,0.177s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:49,2022-09-16 17:07:52,3.003s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 17:07:52,2022-09-16 17:07:52,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:52,2022-09-16 17:07:55,3.009s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-16 17:07:55,2022-09-16 17:07:56,1.111s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:07:56,2022-09-16 17:07:59,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-16 17:07:59,2022-09-16 17:07:59,0.424s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-16 17:07:59,2022-09-16 17:08:04,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-16 17:08:04,2022-09-16 17:08:06,1.235s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-16 17:08:06,2022-09-16 17:08:06,0.574s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-16 17:08:06,2022-09-16 17:08:07,0.789s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-16 17:08:07,2022-09-16 17:08:11,4.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-16 17:08:11,2022-09-16 17:08:11,0.350s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-16 17:08:11,2022-09-16 17:08:21,10.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 105.0.0.0,,,2022-09-16 17:08:21,2022-09-16 17:08:30,9.005s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization""))",Chrome 105.0.0.0,,,2022-09-16 17:08:30,2022-09-16 17:08:31,0.454s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 105.0.0.0,,,2022-09-16 17:08:31,2022-09-16 17:08:31,0.340s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Subscriptions""))",Chrome 105.0.0.0,,,2022-09-16 17:08:31,2022-09-16 17:08:32,0.557s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/div_Users""))",Chrome 105.0.0.0,,,2022-09-16 17:08:32,2022-09-16 17:08:32,0.330s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:08:32,2022-09-16 17:08:35,3.013s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 105.0.0.0,,,2022-09-16 17:08:35,2022-09-16 17:08:36,0.606s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/h4_USERS""))",Chrome 105.0.0.0,,,2022-09-16 17:08:36,2022-09-16 17:08:37,1.210s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/User Page""))",Chrome 105.0.0.0,,,2022-09-16 17:08:37,2022-09-16 17:08:37,0.344s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:08:37,2022-09-16 17:08:40,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 105.0.0.0,,,2022-09-16 17:08:40,2022-09-16 17:08:41,0.405s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/User Invitation modal""))",Chrome 105.0.0.0,,,2022-09-16 17:08:41,2022-09-16 17:08:41,0.453s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:08:41,2022-09-16 17:08:44,3.011s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 105.0.0.0,,,2022-09-16 17:08:44,2022-09-16 17:08:44,0.418s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Invite new user modal""))",Chrome 105.0.0.0,,,2022-09-16 17:08:44,2022-09-16 17:08:46,1.084s,PASSED
"click(findTestObject(""09-Settings/Users/input_email""))",Chrome 105.0.0.0,,,2022-09-16 17:08:46,2022-09-16 17:08:46,0.362s,PASSED
"click(findTestObject(""09-Settings/Users/input_firstName""))",Chrome 105.0.0.0,,,2022-09-16 17:08:46,2022-09-16 17:08:46,0.374s,PASSED
"click(findTestObject(""09-Settings/Users/input_lastName""))",Chrome 105.0.0.0,,,2022-09-16 17:08:46,2022-09-16 17:08:47,0.481s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 105.0.0.0,,,2022-09-16 17:08:47,2022-09-16 17:08:47,0.501s,PASSED
"clickOffset(findTestObject(""09-Settings/Users/h4_Invite New User""), 100, 100)",Chrome 105.0.0.0,,,2022-09-16 17:08:47,2022-09-16 17:08:48,0.604s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Email required""))",Chrome 105.0.0.0,,,2022-09-16 17:08:48,2022-09-16 17:08:49,1.005s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Firstname required""))",Chrome 105.0.0.0,,,2022-09-16 17:08:49,2022-09-16 17:08:49,0.324s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/last name required""))",Chrome 105.0.0.0,,,2022-09-16 17:08:49,2022-09-16 17:08:50,0.327s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/error_Select a role""))",Chrome 105.0.0.0,,,2022-09-16 17:08:50,2022-09-16 17:08:50,0.545s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:08:50,2022-09-16 17:08:53,3.003s,PASSED
closeBrowser(),Chrome 105.0.0.0,,,2022-09-16 17:08:53,2022-09-16 17:08:54,0.669s,PASSED
,,,,,,,
Test Cases/09-Settings/02 - Users (Invite new user as co worker),Chrome 105.0.0.0,,,2022-09-16 17:08:54,2022-09-16 17:16:22,7m - 28.477s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-16 17:08:54,2022-09-16 17:08:55,1.181s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:08:55,2022-09-16 17:09:31,35.549s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-16 17:09:31,2022-09-16 17:09:31,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:09:31,2022-09-16 17:09:32,0.708s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-16 17:09:32,2022-09-16 17:09:32,0.415s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 17:09:32,2022-09-16 17:09:33,0.702s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 17:09:33,2022-09-16 17:09:35,2.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-16 17:09:35,2022-09-16 17:09:35,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 17:09:35,2022-09-16 17:09:35,0.052s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 17:09:35,2022-09-16 17:09:35,0.010s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:35,2022-09-16 17:09:38,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 17:09:38,2022-09-16 17:09:38,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:09:38,2022-09-16 17:09:40,1.886s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:40,2022-09-16 17:09:43,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:09:43,2022-09-16 17:09:44,0.661s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 17:09:44,2022-09-16 17:09:46,1.842s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:46,2022-09-16 17:09:49,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-16 17:09:49,2022-09-16 17:09:49,0.359s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:49,2022-09-16 17:09:52,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-16 17:09:52,2022-09-16 17:09:52,0.441s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:52,2022-09-16 17:09:55,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-16 17:09:55,2022-09-16 17:09:56,0.190s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:56,2022-09-16 17:09:59,3.006s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 17:09:59,2022-09-16 17:09:59,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:09:59,2022-09-16 17:10:02,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-16 17:10:02,2022-09-16 17:10:02,0.676s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:02,2022-09-16 17:10:05,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-16 17:10:05,2022-09-16 17:10:06,0.631s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-16 17:10:06,2022-09-16 17:10:11,5.008s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-16 17:10:11,2022-09-16 17:10:12,1.336s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-16 17:10:12,2022-09-16 17:10:13,0.579s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-16 17:10:13,2022-09-16 17:10:14,0.808s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-16 17:10:14,2022-09-16 17:10:18,4.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-16 17:10:18,2022-09-16 17:10:18,0.323s,PASSED
delay(10),Chrome 105.0.0.0,,,2022-09-16 17:10:18,2022-09-16 17:10:28,10.005s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 105.0.0.0,,,2022-09-16 17:10:28,2022-09-16 17:10:28,0.362s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:28,2022-09-16 17:10:31,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/div_Users""))",Chrome 105.0.0.0,,,2022-09-16 17:10:31,2022-09-16 17:10:32,0.589s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:32,2022-09-16 17:10:35,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/button_add""))",Chrome 105.0.0.0,,,2022-09-16 17:10:35,2022-09-16 17:10:35,0.409s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:35,2022-09-16 17:10:38,3.016s,PASSED
"click(findTestObject(""09-Settings/Users/add Invite a single user""))",Chrome 105.0.0.0,,,2022-09-16 17:10:38,2022-09-16 17:10:39,0.355s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:39,2022-09-16 17:10:42,3.006s,PASSED
"setText(findTestObject(""09-Settings/Users/input_email""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:10:42,2022-09-16 17:10:43,0.951s,PASSED
"setText(findTestObject(""09-Settings/Users/input_firstName""), ""GG"")",Chrome 105.0.0.0,,,2022-09-16 17:10:43,2022-09-16 17:10:43,0.682s,PASSED
"setText(findTestObject(""09-Settings/Users/input_lastName""), ""Auto Contact 2"")",Chrome 105.0.0.0,,,2022-09-16 17:10:43,2022-09-16 17:10:44,0.904s,PASSED
"click(findTestObject(""09-Settings/Users/span_Role""))",Chrome 105.0.0.0,,,2022-09-16 17:10:44,2022-09-16 17:10:45,0.362s,PASSED
"click(findTestObject(""09-Settings/Users/span_CoWorker""))",Chrome 105.0.0.0,,,2022-09-16 17:10:45,2022-09-16 17:10:45,0.513s,PASSED
"click(findTestObject(""09-Settings/Users/button_Send Invitation""))",Chrome 105.0.0.0,,,2022-09-16 17:10:45,2022-09-16 17:10:46,1.026s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 17:10:46,2022-09-16 17:10:48,2.013s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/zContact Profile/Successfully invited user""))",Chrome 105.0.0.0,,,2022-09-16 17:10:48,2022-09-16 17:10:50,1.400s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 17:10:50,2022-09-16 17:10:52,2.002s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 17:10:52,2022-09-16 17:10:52,0.054s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 17:10:52,2022-09-16 17:10:52,0.009s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:52,2022-09-16 17:10:55,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 17:10:55,2022-09-16 17:10:55,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:10:55,2022-09-16 17:10:56,1.192s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:10:56,2022-09-16 17:10:59,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:10:59,2022-09-16 17:11:00,0.668s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 17:11:00,2022-09-16 17:11:00,0.852s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:11:00,2022-09-16 17:11:03,3.009s,PASSED
"closeWindowTitle(""Everleagues"")",Chrome 105.0.0.0,,,2022-09-16 17:11:03,2022-09-16 17:11:04,0.188s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 17:11:04,2022-09-16 17:11:04,0.018s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/td_Invitation from GG Automation""))",Chrome 105.0.0.0,,,2022-09-16 17:11:04,2022-09-16 17:11:04,0.371s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/a_Click here to join GG Automation on EverLeagues""))",Chrome 105.0.0.0,,,2022-09-16 17:11:04,2022-09-16 17:11:05,0.932s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-16 17:11:05,2022-09-16 17:11:05,0.110s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 17:11:05,2022-09-16 17:11:05,0.016s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Users/Co worker/Logout before proceed modal""))",Chrome 105.0.0.0,,,2022-09-16 17:11:05,2022-09-16 17:11:11,5.899s,PASSED
"click(findTestObject(""09-Settings/Users/Co worker/button_Yes""))",Chrome 105.0.0.0,,,2022-09-16 17:11:11,2022-09-16 17:11:11,0.365s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:11:11,2022-09-16 17:11:14,3.006s,PASSED
"setText(findTestObject(""09-Settings/Users/Co worker/input_Email_email""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:11:14,2022-09-16 17:12:15,1m - 0.300s,PASSED
"setEncryptedText(findTestObject(""09-Settings/Users/Co worker/input__password""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-16 17:12:15,2022-09-16 17:12:45,30.250s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-16 17:12:45,2022-09-16 17:13:15,30.200s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-16 17:13:15,2022-09-16 17:13:17,2.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-16 17:13:17,2022-09-16 17:13:47,30.201s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 17:13:47,2022-09-16 17:13:47,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 17:13:47,2022-09-16 17:13:47,0.010s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:13:47,2022-09-16 17:13:50,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 17:13:50,2022-09-16 17:13:50,0.019s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:13:50,2022-09-16 17:13:52,1.083s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:13:52,2022-09-16 17:13:55,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:13:55,2022-09-16 17:13:55,0.667s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 17:13:55,2022-09-16 17:13:56,0.817s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:13:56,2022-09-16 17:13:59,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-16 17:13:59,2022-09-16 17:13:59,0.349s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:13:59,2022-09-16 17:14:02,3.014s,PASSED
"codetwo = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-16 17:14:02,2022-09-16 17:14:03,0.420s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:14:03,2022-09-16 17:14:06,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-16 17:14:06,2022-09-16 17:14:06,0.206s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:14:06,2022-09-16 17:14:09,3.007s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-16 17:14:09,2022-09-16 17:14:09,0.017s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:14:09,2022-09-16 17:14:12,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), codetwo)",Chrome 105.0.0.0,,,2022-09-16 17:14:12,2022-09-16 17:15:12,1m - 0.298s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:15:12,2022-09-16 17:15:15,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-16 17:15:15,2022-09-16 17:15:46,30.212s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-16 17:15:46,2022-09-16 17:15:51,5.014s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-16 17:15:51,2022-09-16 17:15:51,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-16 17:15:51,2022-09-16 17:15:51,0.010s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:15:51,2022-09-16 17:15:54,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-16 17:15:54,2022-09-16 17:15:54,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-16 17:15:54,2022-09-16 17:15:55,1.295s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:15:55,2022-09-16 17:15:58,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""autotester04@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-16 17:15:58,2022-09-16 17:15:59,0.706s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-16 17:15:59,2022-09-16 17:15:59,0.825s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-16 17:15:59,2022-09-16 17:16:02,3.009s,PASSED
