Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 98.0.4758.102,,,2022-03-04 15:58:28,2022-03-04 16:03:17,4m - 48.996s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 98.0.4758.102,,,2022-03-04 15:58:28,2022-03-04 16:02:01,3m - 33.512s,PASSED
"openBrowser("""")",Chrome 98.0.4758.102,,,2022-03-04 15:58:28,2022-03-04 15:58:30,2.228s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 98.0.4758.102,,,2022-03-04 15:58:30,2022-03-04 16:01:43,3m - 12.592s,PASSED
maximizeWindow(),Chrome 98.0.4758.102,,,2022-03-04 16:01:43,2022-03-04 16:01:43,0.178s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 98.0.4758.102,,,2022-03-04 16:01:43,2022-03-04 16:01:44,0.829s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 98.0.4758.102,,,2022-03-04 16:01:44,2022-03-04 16:01:45,0.507s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:45,2022-03-04 16:01:45,0.739s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-04 16:01:45,2022-03-04 16:01:47,2.031s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:47,2022-03-04 16:01:52,4.172s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:52,2022-03-04 16:01:52,0.894s,PASSED
delay(2),Chrome 98.0.4758.102,,,2022-03-04 16:01:52,2022-03-04 16:01:54,2.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Create""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:54,2022-03-04 16:01:55,0.433s,PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 16:01:55,2022-03-04 16:01:56,1.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:56,2022-03-04 16:01:56,0.364s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:56,2022-03-04 16:01:57,0.356s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:57,2022-03-04 16:01:57,0.388s,PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 16:01:57,2022-03-04 16:01:58,1.006s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 98.0.4758.102,,,2022-03-04 16:01:58,2022-03-04 16:01:59,0.815s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:59,2022-03-04 16:01:59,0.523s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 98.0.4758.102,,,2022-03-04 16:01:59,2022-03-04 16:02:00,1.063s,PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 16:02:00,2022-03-04 16:02:01,1.015s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Positive Scenarios),Chrome 98.0.4758.102,,,2022-03-04 16:02:01,2022-03-04 16:03:17,1m - 15.205s,FAILED
delay(2),Chrome 98.0.4758.102,,,2022-03-04 16:02:02,2022-03-04 16:02:04,2.004s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 98.0.4758.102,,,2022-03-04 16:02:04,2022-03-04 16:02:04,0.759s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 98.0.4758.102,,,2022-03-04 16:02:04,2022-03-04 16:02:05,0.847s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 98.0.4758.102,,,2022-03-04 16:02:05,2022-03-04 16:02:06,0.482s,PASSED
delay(1),Chrome 98.0.4758.102,,,2022-03-04 16:02:06,2022-03-04 16:02:07,1.004s,PASSED
