Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.74,,,2022-03-18 15:59:50,2022-03-18 16:08:17,8m - 26.509s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.74,verifies all elements of the hamburger button,,2022-03-18 15:59:51,2022-03-18 16:01:20,1m - 29.558s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-18 15:59:51,2022-03-18 15:59:53,2.246s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.74,,,2022-03-18 15:59:53,2022-03-18 16:00:20,26.183s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-18 16:00:20,2022-03-18 16:00:20,0.152s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 16:00:20,2022-03-18 16:00:21,0.821s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-18 16:00:21,2022-03-18 16:00:22,1.385s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 16:00:22,2022-03-18 16:00:23,0.740s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 16:00:23,2022-03-18 16:00:25,2.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 16:00:25,2022-03-18 16:00:25,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-18 16:00:25,2022-03-18 16:00:25,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-18 16:00:25,2022-03-18 16:00:25,0.027s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 16:00:25,2022-03-18 16:00:28,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-18 16:00:28,2022-03-18 16:00:28,0.034s,PASSED
