Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 104.0.5112.102,,,2022-08-29 16:42:46,2022-08-29 16:54:28,11m - 42.206s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 104.0.5112.102,verifies all elements of the hamburger button,,2022-08-29 16:42:47,2022-08-29 16:45:32,2m - 45.255s,FAILED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-29 16:42:47,2022-08-29 16:42:49,2.169s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 104.0.5112.102,,,2022-08-29 16:42:49,2022-08-29 16:43:15,25.826s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-29 16:43:15,2022-08-29 16:43:15,0.155s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-29 16:43:15,2022-08-29 16:43:16,0.787s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-29 16:43:16,2022-08-29 16:43:16,0.464s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-29 16:43:16,2022-08-29 16:43:17,0.722s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 16:43:17,2022-08-29 16:43:19,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-29 16:43:19,2022-08-29 16:43:19,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-29 16:43:19,2022-08-29 16:43:19,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-29 16:43:19,2022-08-29 16:43:20,0.022s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:20,2022-08-29 16:43:23,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-29 16:43:23,2022-08-29 16:43:23,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-29 16:43:23,2022-08-29 16:43:25,2.641s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:25,2022-08-29 16:43:28,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-29 16:43:28,2022-08-29 16:43:29,0.671s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-29 16:43:29,2022-08-29 16:43:31,1.779s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:31,2022-08-29 16:43:34,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-29 16:43:34,2022-08-29 16:43:34,0.377s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:34,2022-08-29 16:43:37,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-29 16:43:37,2022-08-29 16:43:37,0.451s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:37,2022-08-29 16:43:41,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-29 16:43:41,2022-08-29 16:43:41,0.194s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:41,2022-08-29 16:43:44,3.004s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-29 16:43:44,2022-08-29 16:43:44,0.019s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:44,2022-08-29 16:43:47,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-29 16:43:47,2022-08-29 16:43:47,0.673s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 16:43:47,2022-08-29 16:43:50,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-29 16:43:50,2022-08-29 16:43:51,0.786s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-29 16:43:51,2022-08-29 16:43:56,5.011s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 104.0.5112.102,,,2022-08-29 16:43:56,2022-08-29 16:43:57,0.790s,PASSED
