Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 99.0.4844.74,,,2022-03-18 15:40:54,2022-03-18 15:43:43,2m - 49.057s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 99.0.4844.74,,,2022-03-18 15:40:54,2022-03-18 15:41:34,39.608s,PASSED
"openBrowser("""")",Chrome 99.0.4844.74,,,2022-03-18 15:40:55,2022-03-18 15:40:57,2.257s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 99.0.4844.74,,,2022-03-18 15:40:57,2022-03-18 15:41:28,31.036s,PASSED
maximizeWindow(),Chrome 99.0.4844.74,,,2022-03-18 15:41:28,2022-03-18 15:41:28,0.139s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 99.0.4844.74,,,2022-03-18 15:41:28,2022-03-18 15:41:29,0.384s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 15:41:29,2022-03-18 15:41:31,2.054s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 15:41:31,2022-03-18 15:41:31,0.362s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:31,2022-03-18 15:41:34,3.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 99.0.4844.74,,,2022-03-18 15:41:34,2022-03-18 15:41:45,11.281s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 99.0.4844.74,,,2022-03-18 15:41:34,2022-03-18 15:41:35,0.708s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 99.0.4844.74,,,2022-03-18 15:41:35,2022-03-18 15:41:36,0.480s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:36,2022-03-18 15:41:39,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 15:41:39,2022-03-18 15:41:39,0.381s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:39,2022-03-18 15:41:42,3.005s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 99.0.4844.74,,,2022-03-18 15:41:42,2022-03-18 15:41:42,0.382s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:42,2022-03-18 15:41:45,3.011s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 99.0.4844.74,,,2022-03-18 15:41:45,2022-03-18 15:41:59,13.740s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 15:41:46,2022-03-18 15:41:46,0.693s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 99.0.4844.74,,,2022-03-18 15:41:46,2022-03-18 15:41:47,0.434s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 15:41:47,2022-03-18 15:41:49,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 99.0.4844.74,,,2022-03-18 15:41:49,2022-03-18 15:41:49,0.490s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:49,2022-03-18 15:41:52,3.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 15:41:52,2022-03-18 15:41:53,0.418s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:53,2022-03-18 15:41:56,3.015s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 99.0.4844.74,,,2022-03-18 15:41:56,2022-03-18 15:41:56,0.372s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:41:56,2022-03-18 15:41:59,3.018s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 99.0.4844.74,,,2022-03-18 15:41:59,2022-03-18 15:42:58,58.882s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 15:41:59,2022-03-18 15:42:00,0.781s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.74,,,2022-03-18 15:42:00,2022-03-18 15:42:01,0.443s,PASSED
delay(2),Chrome 99.0.4844.74,,,2022-03-18 15:42:01,2022-03-18 15:42:03,2.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 99.0.4844.74,,,2022-03-18 15:42:03,2022-03-18 15:42:03,0.415s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:03,2022-03-18 15:42:06,3.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 99.0.4844.74,,,2022-03-18 15:42:06,2022-03-18 15:42:06,0.413s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:06,2022-03-18 15:42:10,3.015s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 15:42:10,2022-03-18 15:42:10,0.415s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.74,,,2022-03-18 15:42:10,2022-03-18 15:42:10,0.065s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.74,,,2022-03-18 15:42:10,2022-03-18 15:42:10,0.028s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:10,2022-03-18 15:42:13,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.74,,,2022-03-18 15:42:13,2022-03-18 15:42:13,0.047s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.74,,,2022-03-18 15:42:13,2022-03-18 15:42:16,2.431s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:16,2022-03-18 15:42:19,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.74,,,2022-03-18 15:42:19,2022-03-18 15:42:19,0.696s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.74,,,2022-03-18 15:42:19,2022-03-18 15:42:20,1.144s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:20,2022-03-18 15:42:23,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.74,,,2022-03-18 15:42:23,2022-03-18 15:42:24,0.379s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:24,2022-03-18 15:42:27,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.74,,,2022-03-18 15:42:27,2022-03-18 15:42:27,0.452s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:27,2022-03-18 15:42:30,3.007s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.74,,,2022-03-18 15:42:30,2022-03-18 15:42:30,0.176s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:30,2022-03-18 15:42:33,3.007s,PASSED
switchToWindowIndex(0),Chrome 99.0.4844.74,,,2022-03-18 15:42:33,2022-03-18 15:42:33,0.033s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:33,2022-03-18 15:42:36,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 99.0.4844.74,,,2022-03-18 15:42:36,2022-03-18 15:42:38,1.169s,PASSED
delay(3),Chrome 99.0.4844.74,,,2022-03-18 15:42:38,2022-03-18 15:42:41,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 99.0.4844.74,,,2022-03-18 15:42:41,2022-03-18 15:42:41,0.670s,PASSED
delay(5),Chrome 99.0.4844.74,,,2022-03-18 15:42:41,2022-03-18 15:42:46,5.005s,PASSED
