Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 107.0.0.0,,,2022-11-18 13:10:02,2022-11-18 13:14:16,4m - 14.409s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 107.0.0.0,,,2022-11-18 13:10:02,2022-11-18 13:11:39,1m - 36.788s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-18 13:10:02,2022-11-18 13:10:04,2.179s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-18 13:10:04,2022-11-18 13:10:21,16.609s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-18 13:10:21,2022-11-18 13:10:21,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-18 13:10:21,2022-11-18 13:10:22,0.917s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-18 13:10:22,2022-11-18 13:10:23,0.457s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-18 13:10:23,2022-11-18 13:10:23,0.764s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 13:10:23,2022-11-18 13:10:26,3.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-18 13:10:26,2022-11-18 13:10:27,0.581s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-18 13:10:27,2022-11-18 13:10:27,0.068s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-18 13:10:27,2022-11-18 13:10:27,0.029s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 13:10:27,2022-11-18 13:10:30,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-18 13:10:30,2022-11-18 13:10:30,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-18 13:10:30,2022-11-18 13:10:33,2.923s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-18 13:10:33,2022-11-18 13:10:36,3.016s,PASSED
