Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 105.0.0.0,,,2022-09-23 19:13:19,2022-09-23 19:18:03,4m - 44.527s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 105.0.0.0,,,2022-09-23 19:13:19,2022-09-23 19:15:31,2m - 12.217s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-23 19:13:19,2022-09-23 19:13:22,2.349s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:13:22,2022-09-23 19:13:32,10.702s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-23 19:13:32,2022-09-23 19:13:33,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:13:33,2022-09-23 19:13:33,0.815s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-23 19:13:33,2022-09-23 19:13:34,0.482s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-23 19:13:34,2022-09-23 19:13:35,0.746s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:13:35,2022-09-23 19:13:37,2.051s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:13:37,2022-09-23 19:13:37,0.371s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-23 19:13:37,2022-09-23 19:13:37,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-23 19:13:37,2022-09-23 19:13:37,0.026s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:13:37,2022-09-23 19:13:40,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-23 19:13:40,2022-09-23 19:13:40,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-23 19:13:40,2022-09-23 19:13:42,1.954s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:13:42,2022-09-23 19:13:45,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-23 19:13:45,2022-09-23 19:13:46,0.739s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-23 19:13:46,2022-09-23 19:13:47,1.402s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:13:47,2022-09-23 19:13:50,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-23 19:13:50,2022-09-23 19:13:51,0.383s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:13:51,2022-09-23 19:13:54,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-23 19:13:54,2022-09-23 19:13:54,0.474s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:13:54,2022-09-23 19:13:57,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-23 19:13:57,2022-09-23 19:13:57,0.220s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:13:57,2022-09-23 19:14:00,3.004s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-23 19:14:00,2022-09-23 19:14:00,0.019s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:14:00,2022-09-23 19:14:03,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-23 19:14:03,2022-09-23 19:14:04,0.785s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:14:04,2022-09-23 19:14:07,3.008s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-23 19:14:07,2022-09-23 19:14:08,0.774s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-23 19:14:08,2022-09-23 19:14:13,5.009s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 105.0.0.0,,,2022-09-23 19:14:13,2022-09-23 19:14:13,0.472s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 105.0.0.0,,,2022-09-23 19:14:13,2022-09-23 19:14:14,0.505s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 105.0.0.0,,,2022-09-23 19:14:14,2022-09-23 19:14:15,0.914s,PASSED
delay(4),Chrome 105.0.0.0,,,2022-09-23 19:14:15,2022-09-23 19:14:19,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 105.0.0.0,,,2022-09-23 19:14:19,2022-09-23 19:14:19,0.365s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:14:19,2022-09-23 19:14:21,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 105.0.0.0,,,2022-09-23 19:14:21,2022-09-23 19:14:22,0.522s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-23 19:14:22,2022-09-23 19:14:24,2.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 105.0.0.0,,,2022-09-23 19:14:24,2022-09-23 19:14:24,0.337s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:14:24,2022-09-23 19:14:27,3.010s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 105.0.0.0,,,2022-09-23 19:14:27,2022-09-23 19:14:28,0.371s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:14:28,2022-09-23 19:14:31,3.005s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-23 19:14:31,2022-09-23 19:14:31,0.334s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 105.0.0.0,,,2022-09-23 19:14:31,2022-09-23 19:14:31,0.326s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-23 19:14:31,2022-09-23 19:14:34,3.012s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 105.0.0.0,,,2022-09-23 19:14:34,2022-09-23 19:14:35,0.461s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 105.0.0.0,,,2022-09-23 19:14:35,2022-09-23 19:14:35,0.495s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 105.0.0.0,,,2022-09-23 19:14:35,2022-09-23 19:14:36,0.791s,PASSED
