Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 108.0.0.0,,,2022-12-16 11:32:25,2022-12-16 11:39:07,6m - 41.830s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 108.0.0.0,,,2022-12-16 11:32:27,2022-12-16 11:37:23,4m - 55.845s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-16 11:32:29,2022-12-16 11:32:40,10.329s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2022-12-16 11:32:40,2022-12-16 11:35:46,3m - 6.555s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-16 11:35:46,2022-12-16 11:35:47,0.531s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 11:35:47,2022-12-16 11:35:49,2.574s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-16 11:35:49,2022-12-16 11:35:51,1.445s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-16 11:35:51,2022-12-16 11:35:52,1.260s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-16 11:35:52,2022-12-16 11:35:55,2.464s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-16 11:35:55,2022-12-16 11:35:56,1.336s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-16 11:35:56,2022-12-16 11:35:57,0.786s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-16 11:35:57,2022-12-16 11:35:57,0.624s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:35:57,2022-12-16 11:36:00,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-16 11:36:00,2022-12-16 11:36:01,0.147s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-16 11:36:01,2022-12-16 11:36:10,9.685s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:10,2022-12-16 11:36:13,3.010s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-16 11:36:13,2022-12-16 11:36:15,1.890s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-16 11:36:15,2022-12-16 11:36:19,4.198s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:19,2022-12-16 11:36:22,3.022s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-16 11:36:22,2022-12-16 11:36:23,0.879s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:23,2022-12-16 11:36:26,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-16 11:36:26,2022-12-16 11:36:28,1.590s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:28,2022-12-16 11:36:31,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-16 11:36:31,2022-12-16 11:36:31,0.541s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:31,2022-12-16 11:36:34,3.016s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-16 11:36:34,2022-12-16 11:36:34,0.074s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:34,2022-12-16 11:36:37,3.023s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-16 11:36:37,2022-12-16 11:36:39,1.823s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-16 11:36:39,2022-12-16 11:36:42,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-16 11:36:42,2022-12-16 11:36:44,1.854s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-16 11:36:44,2022-12-16 11:36:49,5.020s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 108.0.0.0,,,2022-12-16 11:36:49,2022-12-16 11:37:06,17.113s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 108.0.0.0,,,2022-12-16 11:37:06,2022-12-16 11:37:08,1.372s,PASSED
