Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-07 20:28:49,2022-10-07 20:31:34,2m - 44.186s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-07 20:28:50,2022-10-07 20:30:29,1m - 39.212s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 20:28:50,2022-10-07 20:28:52,2.214s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 20:28:52,2022-10-07 20:29:32,39.977s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 20:29:32,2022-10-07 20:29:32,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 20:29:32,2022-10-07 20:29:33,0.774s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 20:29:33,2022-10-07 20:29:34,0.463s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 20:29:34,2022-10-07 20:29:35,0.950s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 20:29:35,2022-10-07 20:29:37,2.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 20:29:37,2022-10-07 20:29:37,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 20:29:37,2022-10-07 20:29:37,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 20:29:37,2022-10-07 20:29:37,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:29:37,2022-10-07 20:29:40,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 20:29:40,2022-10-07 20:29:40,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 20:29:40,2022-10-07 20:29:43,2.500s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:29:43,2022-10-07 20:29:46,3.017s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 20:29:46,2022-10-07 20:29:46,0.669s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 20:29:46,2022-10-07 20:29:48,1.587s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:29:48,2022-10-07 20:29:51,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 20:29:51,2022-10-07 20:29:51,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:29:51,2022-10-07 20:29:54,3.003s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 20:29:54,2022-10-07 20:29:55,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:29:55,2022-10-07 20:29:58,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 20:29:58,2022-10-07 20:29:58,0.202s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:29:58,2022-10-07 20:30:01,3.014s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 20:30:01,2022-10-07 20:30:01,0.017s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:30:01,2022-10-07 20:30:04,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 20:30:04,2022-10-07 20:30:05,0.879s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 20:30:05,2022-10-07 20:30:08,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 20:30:08,2022-10-07 20:30:09,0.745s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 20:30:09,2022-10-07 20:30:14,5.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-10-07 20:30:14,2022-10-07 20:30:17,3.360s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 106.0.0.0,,,2022-10-07 20:30:17,2022-10-07 20:30:18,0.932s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 20:30:18,2022-10-07 20:30:20,2.013s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-07 20:30:20,2022-10-07 20:30:20,0.407s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 106.0.0.0,,,2022-10-07 20:30:20,2022-10-07 20:30:21,0.360s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 106.0.0.0,,,2022-10-07 20:30:21,2022-10-07 20:30:21,0.576s,PASSED
