Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 106.0.0.0,,,2022-10-18 11:47:44,2022-10-18 11:55:41,7m - 57.915s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 106.0.0.0,,,2022-10-18 11:47:44,2022-10-18 11:49:22,1m - 38.109s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-18 11:47:44,2022-10-18 11:47:46,2.188s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-18 11:47:46,2022-10-18 11:48:01,14.577s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-18 11:48:01,2022-10-18 11:48:01,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-18 11:48:01,2022-10-18 11:48:02,0.761s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-18 11:48:02,2022-10-18 11:48:02,0.479s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-18 11:48:02,2022-10-18 11:48:03,0.732s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-18 11:48:03,2022-10-18 11:48:05,2.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-18 11:48:05,2022-10-18 11:48:06,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-18 11:48:06,2022-10-18 11:48:06,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-18 11:48:06,2022-10-18 11:48:06,0.021s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:06,2022-10-18 11:48:09,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-18 11:48:09,2022-10-18 11:48:09,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-18 11:48:09,2022-10-18 11:48:10,1.662s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:10,2022-10-18 11:48:13,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-18 11:48:13,2022-10-18 11:48:14,0.666s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-18 11:48:14,2022-10-18 11:48:17,2.640s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:17,2022-10-18 11:48:20,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-18 11:48:20,2022-10-18 11:48:20,0.381s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:20,2022-10-18 11:48:23,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-18 11:48:23,2022-10-18 11:48:24,0.458s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:24,2022-10-18 11:48:27,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-18 11:48:27,2022-10-18 11:48:27,0.223s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:27,2022-10-18 11:48:30,3.006s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-18 11:48:30,2022-10-18 11:48:30,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:30,2022-10-18 11:48:33,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-18 11:48:33,2022-10-18 11:48:34,1.003s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-18 11:48:34,2022-10-18 11:48:37,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-18 11:48:37,2022-10-18 11:48:37,0.362s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-18 11:48:37,2022-10-18 11:48:42,5.016s,PASSED
