Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 105.0.0.0,,,2022-09-09 19:39:40,2022-09-09 19:43:43,4m - 2.317s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 105.0.0.0,,,2022-09-09 19:39:41,2022-09-09 19:41:13,1m - 32.219s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-09 19:39:41,2022-09-09 19:39:43,2.147s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-09 19:39:43,2022-09-09 19:39:58,14.933s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-09 19:39:58,2022-09-09 19:39:58,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 19:39:58,2022-09-09 19:39:59,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-09 19:39:59,2022-09-09 19:39:59,0.463s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-09 19:39:59,2022-09-09 19:40:00,0.737s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:00,2022-09-09 19:40:03,3.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-09 19:40:03,2022-09-09 19:40:04,0.372s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-09 19:40:04,2022-09-09 19:40:04,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-09 19:40:04,2022-09-09 19:40:04,0.023s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:04,2022-09-09 19:40:07,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-09 19:40:07,2022-09-09 19:40:07,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-09 19:40:07,2022-09-09 19:40:09,1.974s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:09,2022-09-09 19:40:12,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-09 19:40:12,2022-09-09 19:40:12,0.675s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-09 19:40:12,2022-09-09 19:40:14,1.944s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:14,2022-09-09 19:40:17,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-09 19:40:17,2022-09-09 19:40:18,0.367s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:18,2022-09-09 19:40:21,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-09 19:40:21,2022-09-09 19:40:21,0.452s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:21,2022-09-09 19:40:24,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-09 19:40:24,2022-09-09 19:40:24,0.218s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:24,2022-09-09 19:40:27,3.016s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-09 19:40:27,2022-09-09 19:40:27,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:27,2022-09-09 19:40:30,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-09 19:40:30,2022-09-09 19:40:31,0.894s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:31,2022-09-09 19:40:34,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-09 19:40:34,2022-09-09 19:40:35,0.362s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-09 19:40:35,2022-09-09 19:40:40,5.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 105.0.0.0,,,2022-09-09 19:40:40,2022-09-09 19:40:41,0.793s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:41,2022-09-09 19:40:44,3.014s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 105.0.0.0,,,2022-09-09 19:40:44,2022-09-09 19:40:44,0.351s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 105.0.0.0,,,2022-09-09 19:40:44,2022-09-09 19:40:44,0.543s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:44,2022-09-09 19:40:47,3.017s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 105.0.0.0,,,2022-09-09 19:40:47,2022-09-09 19:40:48,0.416s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-09 19:40:48,2022-09-09 19:40:51,3.005s,PASSED
