Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 102.0.5005.63,,,2022-05-30 15:57:27,2022-05-30 15:59:55,2m - 28.188s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 102.0.5005.63,,,2022-05-30 15:57:27,2022-05-30 15:57:47,19.538s,PASSED
"openBrowser("""")",Chrome 102.0.5005.63,,,2022-05-30 15:57:28,2022-05-30 15:57:30,2.180s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.63,,,2022-05-30 15:57:30,2022-05-30 15:57:41,11.004s,PASSED
maximizeWindow(),Chrome 102.0.5005.63,,,2022-05-30 15:57:41,2022-05-30 15:57:41,0.152s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 102.0.5005.63,,,2022-05-30 15:57:41,2022-05-30 15:57:41,0.384s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:57:41,2022-05-30 15:57:43,2.044s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-30 15:57:43,2022-05-30 15:57:44,0.400s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:57:44,2022-05-30 15:57:47,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 102.0.5005.63,,,2022-05-30 15:57:47,2022-05-30 15:57:59,12.393s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 102.0.5005.63,,,2022-05-30 15:57:47,2022-05-30 15:57:48,0.805s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 102.0.5005.63,,,2022-05-30 15:57:48,2022-05-30 15:57:49,1.347s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:57:49,2022-05-30 15:57:52,3.014s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-30 15:57:52,2022-05-30 15:57:53,0.442s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:57:53,2022-05-30 15:57:56,3.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 102.0.5005.63,,,2022-05-30 15:57:56,2022-05-30 15:57:56,0.395s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:57:56,2022-05-30 15:57:59,3.010s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 102.0.5005.63,,,2022-05-30 15:57:59,2022-05-30 15:58:13,13.785s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-30 15:58:00,2022-05-30 15:58:00,0.734s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 102.0.5005.63,,,2022-05-30 15:58:00,2022-05-30 15:58:01,0.422s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:58:01,2022-05-30 15:58:03,2.013s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:03,2022-05-30 15:58:03,0.506s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:03,2022-05-30 15:58:06,3.005s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:06,2022-05-30 15:58:07,0.389s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:07,2022-05-30 15:58:10,3.014s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 102.0.5005.63,,,2022-05-30 15:58:10,2022-05-30 15:58:10,0.400s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:10,2022-05-30 15:58:13,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 102.0.5005.63,,,2022-05-30 15:58:13,2022-05-30 15:59:11,57.433s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-30 15:58:13,2022-05-30 15:58:14,0.809s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.63,,,2022-05-30 15:58:14,2022-05-30 15:58:15,0.424s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:58:15,2022-05-30 15:58:17,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:17,2022-05-30 15:58:17,0.398s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:17,2022-05-30 15:58:20,3.009s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:20,2022-05-30 15:58:20,0.395s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:20,2022-05-30 15:58:23,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:23,2022-05-30 15:58:24,0.370s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.63,,,2022-05-30 15:58:24,2022-05-30 15:58:24,0.068s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.63,,,2022-05-30 15:58:24,2022-05-30 15:58:24,0.024s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:24,2022-05-30 15:58:27,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.63,,,2022-05-30 15:58:27,2022-05-30 15:58:27,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.63,,,2022-05-30 15:58:27,2022-05-30 15:58:30,2.720s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:30,2022-05-30 15:58:33,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 102.0.5005.63,,,2022-05-30 15:58:33,2022-05-30 15:58:33,0.754s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 15:58:33,2022-05-30 15:58:34,1.016s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:34,2022-05-30 15:58:37,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:37,2022-05-30 15:58:38,0.397s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:38,2022-05-30 15:58:41,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.63,,,2022-05-30 15:58:41,2022-05-30 15:58:41,0.504s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:41,2022-05-30 15:58:44,3.018s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.63,,,2022-05-30 15:58:44,2022-05-30 15:58:45,0.173s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:45,2022-05-30 15:58:48,3.006s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.63,,,2022-05-30 15:58:48,2022-05-30 15:58:48,0.035s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:48,2022-05-30 15:58:51,3.008s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.63,,,2022-05-30 15:58:51,2022-05-30 15:58:52,0.973s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:58:52,2022-05-30 15:58:55,3.003s,PASSED
