Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 105.0.0.0,,,2022-09-07 13:19:25,2022-09-07 13:22:36,3m - 11.463s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 105.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2022-09-07 13:19:25,2022-09-07 13:22:04,2m - 38.975s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-07 13:19:26,2022-09-07 13:19:28,2.195s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 105.0.0.0,,,2022-09-07 13:19:28,2022-09-07 13:20:45,1m - 16.702s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-07 13:20:45,2022-09-07 13:20:45,0.156s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-07 13:20:45,2022-09-07 13:20:46,0.770s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-07 13:20:46,2022-09-07 13:20:46,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-07 13:20:46,2022-09-07 13:20:47,0.733s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-07 13:20:47,2022-09-07 13:20:49,2.034s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-07 13:20:49,2022-09-07 13:20:49,0.485s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-07 13:20:49,2022-09-07 13:20:49,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-07 13:20:49,2022-09-07 13:20:49,0.021s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:20:49,2022-09-07 13:20:52,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-07 13:20:52,2022-09-07 13:20:52,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-07 13:20:52,2022-09-07 13:20:57,4.249s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-07 13:20:57,2022-09-07 13:21:00,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-07 13:21:00,2022-09-07 13:21:00,0.671s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-07 13:21:00,2022-09-07 13:21:03,2.203s,PASSED
