Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-12 16:00:46,2022-10-12 16:03:32,2m - 46.094s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-12 16:00:47,2022-10-12 16:02:00,1m - 13.042s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-12 16:00:47,2022-10-12 16:00:49,2.267s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-12 16:00:49,2022-10-12 16:01:04,14.397s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-12 16:01:04,2022-10-12 16:01:04,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-12 16:01:04,2022-10-12 16:01:05,0.772s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-12 16:01:05,2022-10-12 16:01:05,0.449s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-12 16:01:05,2022-10-12 16:01:06,0.721s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-12 16:01:06,2022-10-12 16:01:08,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-12 16:01:08,2022-10-12 16:01:08,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-12 16:01:08,2022-10-12 16:01:08,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-12 16:01:08,2022-10-12 16:01:08,0.027s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-12 16:01:08,2022-10-12 16:01:11,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-12 16:01:11,2022-10-12 16:01:11,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-12 16:01:11,2022-10-12 16:01:13,2.157s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-12 16:01:13,2022-10-12 16:01:16,3.016s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-12 16:01:16,2022-10-12 16:01:17,0.691s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-12 16:01:17,2022-10-12 16:01:19,1.686s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-12 16:01:19,2022-10-12 16:01:22,3.014s,PASSED
