Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 102.0.5005.115,,,2022-06-13 16:33:03,2022-06-13 16:35:23,2m - 19.933s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 102.0.5005.115,,,2022-06-13 16:33:03,2022-06-13 16:34:28,1m - 24.608s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-13 16:33:04,2022-06-13 16:33:06,2.154s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-13 16:33:06,2022-06-13 16:33:34,27.838s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-13 16:33:34,2022-06-13 16:33:34,0.169s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-13 16:33:34,2022-06-13 16:33:35,0.791s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-13 16:33:35,2022-06-13 16:33:35,0.481s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-13 16:33:35,2022-06-13 16:33:36,0.743s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-13 16:33:36,2022-06-13 16:33:38,2.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-13 16:33:38,2022-06-13 16:33:39,1.124s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-13 16:33:39,2022-06-13 16:33:39,0.075s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-13 16:33:39,2022-06-13 16:33:39,0.029s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:33:39,2022-06-13 16:33:42,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-13 16:33:42,2022-06-13 16:33:42,0.046s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-13 16:33:42,2022-06-13 16:33:44,1.766s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:33:44,2022-06-13 16:33:47,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-13 16:33:47,2022-06-13 16:33:48,0.697s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-13 16:33:48,2022-06-13 16:33:49,1.057s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:33:49,2022-06-13 16:33:52,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-13 16:33:52,2022-06-13 16:33:52,0.389s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:33:52,2022-06-13 16:33:55,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-13 16:33:55,2022-06-13 16:33:56,0.497s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:33:56,2022-06-13 16:33:59,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-13 16:33:59,2022-06-13 16:33:59,0.158s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:33:59,2022-06-13 16:34:02,3.004s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-13 16:34:02,2022-06-13 16:34:02,0.018s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:34:02,2022-06-13 16:34:05,3.010s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-13 16:34:05,2022-06-13 16:34:06,0.764s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-13 16:34:06,2022-06-13 16:34:09,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-13 16:34:09,2022-06-13 16:34:09,0.497s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-13 16:34:09,2022-06-13 16:34:14,5.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 102.0.5005.115,,,2022-06-13 16:34:14,2022-06-13 16:34:15,1.256s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 102.0.5005.115,,,2022-06-13 16:34:15,2022-06-13 16:34:16,0.939s,PASSED
