Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 108.0.0.0,,,2022-12-21 11:03:21,2022-12-21 11:25:00,21m - 39.073s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 108.0.0.0,verifies all elements of the hamburger button,,2022-12-21 11:03:23,2022-12-21 11:06:30,3m - 7.255s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2022-12-21 11:03:26,2022-12-21 11:03:43,16.713s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 108.0.0.0,,,2022-12-21 11:03:43,2022-12-21 11:04:15,31.950s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2022-12-21 11:04:15,2022-12-21 11:04:16,1.403s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 11:04:16,2022-12-21 11:04:20,3.566s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2022-12-21 11:04:20,2022-12-21 11:04:22,2.115s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2022-12-21 11:04:22,2022-12-21 11:04:23,1.659s,PASSED
delay(2),Chrome 108.0.0.0,,,2022-12-21 11:04:23,2022-12-21 11:04:26,2.311s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2022-12-21 11:04:26,2022-12-21 11:04:27,1.399s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2022-12-21 11:04:27,2022-12-21 11:04:28,0.821s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2022-12-21 11:04:28,2022-12-21 11:04:28,0.335s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:04:28,2022-12-21 11:04:31,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2022-12-21 11:04:31,2022-12-21 11:04:32,0.462s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2022-12-21 11:04:32,2022-12-21 11:04:47,15.236s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:04:47,2022-12-21 11:04:50,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 108.0.0.0,,,2022-12-21 11:04:50,2022-12-21 11:04:52,2.311s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2022-12-21 11:04:52,2022-12-21 11:05:01,8.284s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:05:01,2022-12-21 11:05:04,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 108.0.0.0,,,2022-12-21 11:05:04,2022-12-21 11:05:06,2.020s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:05:06,2022-12-21 11:05:09,3.020s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 108.0.0.0,,,2022-12-21 11:05:09,2022-12-21 11:05:11,2.902s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:05:11,2022-12-21 11:05:15,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 108.0.0.0,,,2022-12-21 11:05:15,2022-12-21 11:05:16,1.286s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:05:16,2022-12-21 11:05:19,3.011s,PASSED
switchToWindowIndex(0),Chrome 108.0.0.0,,,2022-12-21 11:05:19,2022-12-21 11:05:19,0.127s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:05:19,2022-12-21 11:05:22,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 108.0.0.0,,,2022-12-21 11:05:22,2022-12-21 11:05:24,2.413s,PASSED
delay(3),Chrome 108.0.0.0,,,2022-12-21 11:05:24,2022-12-21 11:05:27,3.024s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 108.0.0.0,,,2022-12-21 11:05:27,2022-12-21 11:05:29,1.255s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 11:05:29,2022-12-21 11:05:34,5.019s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 108.0.0.0,,,2022-12-21 11:05:34,2022-12-21 11:05:38,3.948s,PASSED
delay(5),Chrome 108.0.0.0,,,2022-12-21 11:05:38,2022-12-21 11:05:43,5.019s,PASSED
