Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 100.0.4896.88,,,2022-04-13 16:05:25,2022-04-13 16:07:54,2m - 29.135s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 100.0.4896.88,,,2022-04-13 16:05:25,2022-04-13 16:07:06,1m - 40.560s,PASSED
"openBrowser("""")",Chrome 100.0.4896.88,,,2022-04-13 16:05:26,2022-04-13 16:05:28,2.274s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.88,,,2022-04-13 16:05:28,2022-04-13 16:05:57,29.251s,PASSED
maximizeWindow(),Chrome 100.0.4896.88,,,2022-04-13 16:05:57,2022-04-13 16:05:57,0.139s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.88,,,2022-04-13 16:05:57,2022-04-13 16:05:58,0.865s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.88,,,2022-04-13 16:05:58,2022-04-13 16:06:00,1.589s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.88,,,2022-04-13 16:06:00,2022-04-13 16:06:00,0.772s,PASSED
delay(2),Chrome 100.0.4896.88,,,2022-04-13 16:06:00,2022-04-13 16:06:02,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.88,,,2022-04-13 16:06:02,2022-04-13 16:06:04,1.135s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.88,,,2022-04-13 16:06:04,2022-04-13 16:06:04,0.064s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.88,,,2022-04-13 16:06:04,2022-04-13 16:06:04,0.022s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:04,2022-04-13 16:06:07,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.88,,,2022-04-13 16:06:07,2022-04-13 16:06:07,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.88,,,2022-04-13 16:06:07,2022-04-13 16:06:24,17.207s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:24,2022-04-13 16:06:27,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.88,,,2022-04-13 16:06:27,2022-04-13 16:06:28,0.725s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.88,,,2022-04-13 16:06:28,2022-04-13 16:06:29,1.000s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:29,2022-04-13 16:06:32,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.88,,,2022-04-13 16:06:32,2022-04-13 16:06:32,0.400s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:32,2022-04-13 16:06:35,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.88,,,2022-04-13 16:06:35,2022-04-13 16:06:36,0.467s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:36,2022-04-13 16:06:39,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.88,,,2022-04-13 16:06:39,2022-04-13 16:06:39,0.111s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:39,2022-04-13 16:06:42,3.004s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.88,,,2022-04-13 16:06:42,2022-04-13 16:06:42,0.033s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:42,2022-04-13 16:06:45,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.88,,,2022-04-13 16:06:45,2022-04-13 16:06:46,1.123s,PASSED
delay(3),Chrome 100.0.4896.88,,,2022-04-13 16:06:46,2022-04-13 16:06:49,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.88,,,2022-04-13 16:06:49,2022-04-13 16:06:49,0.579s,PASSED
delay(5),Chrome 100.0.4896.88,,,2022-04-13 16:06:49,2022-04-13 16:06:54,5.004s,PASSED
