Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 105.0.0.0,,,2022-09-12 16:45:31,2022-09-12 16:52:44,7m - 13.035s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 105.0.0.0,,,2022-09-12 16:45:31,2022-09-12 16:47:19,1m - 48.293s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-12 16:45:31,2022-09-12 16:45:34,2.244s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-12 16:45:34,2022-09-12 16:45:56,22.263s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-12 16:45:56,2022-09-12 16:45:56,0.149s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-12 16:45:56,2022-09-12 16:45:57,0.769s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-12 16:45:57,2022-09-12 16:45:57,0.445s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-12 16:45:57,2022-09-12 16:45:58,0.725s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-12 16:45:58,2022-09-12 16:46:00,2.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-12 16:46:00,2022-09-12 16:46:00,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-12 16:46:00,2022-09-12 16:46:00,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-12 16:46:00,2022-09-12 16:46:00,0.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:46:00,2022-09-12 16:46:03,3.004s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-12 16:46:03,2022-09-12 16:46:03,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-12 16:46:03,2022-09-12 16:46:06,2.281s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-12 16:46:06,2022-09-12 16:46:09,3.013s,PASSED
