Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
08- Operations,Chrome 104.0.5112.102,,,2022-08-24 16:31:28,2022-08-24 16:34:44,3m - 15.995s,PASSED
,,,,,,,
Test Cases/08- Operations/01 - Client Assignment - Select Org unit,Chrome 104.0.5112.102,Need to add this autotester03@mailinator.com as a CLIENT under connection before running this TC,,2022-08-24 16:31:29,2022-08-24 16:32:44,1m - 14.853s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-24 16:31:29,2022-08-24 16:31:31,2.149s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-24 16:31:31,2022-08-24 16:31:47,15.885s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-24 16:31:47,2022-08-24 16:31:47,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-24 16:31:47,2022-08-24 16:31:48,0.772s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-24 16:31:48,2022-08-24 16:31:49,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-24 16:31:49,2022-08-24 16:31:49,0.720s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 16:31:49,2022-08-24 16:31:52,3.020s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-24 16:31:52,2022-08-24 16:31:53,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-24 16:31:53,2022-08-24 16:31:53,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-24 16:31:53,2022-08-24 16:31:53,0.025s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 16:31:53,2022-08-24 16:31:56,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-24 16:31:56,2022-08-24 16:31:56,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-24 16:31:56,2022-08-24 16:31:58,2.008s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-24 16:31:58,2022-08-24 16:32:01,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-24 16:32:01,2022-08-24 16:32:01,0.684s,PASSED
