Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 107.0.0.0,,,2022-11-28 11:17:24,2022-11-28 11:20:25,3m - 0.993s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 107.0.0.0,,,2022-11-28 11:17:24,2022-11-28 11:18:32,1m - 7.768s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-28 11:17:25,2022-11-28 11:17:27,2.077s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-28 11:17:27,2022-11-28 11:17:37,9.831s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-28 11:17:37,2022-11-28 11:17:37,0.134s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-28 11:17:37,2022-11-28 11:17:38,0.865s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-28 11:17:38,2022-11-28 11:17:38,0.565s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-28 11:17:38,2022-11-28 11:17:39,0.746s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-28 11:17:39,2022-11-28 11:17:41,2.033s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-28 11:17:41,2022-11-28 11:17:42,0.465s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-28 11:17:42,2022-11-28 11:17:42,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-28 11:17:42,2022-11-28 11:17:42,0.028s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:17:42,2022-11-28 11:17:45,3.002s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-28 11:17:45,2022-11-28 11:17:45,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-28 11:17:45,2022-11-28 11:17:47,1.950s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:17:47,2022-11-28 11:17:50,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-28 11:17:50,2022-11-28 11:17:50,0.671s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-28 11:17:50,2022-11-28 11:17:52,1.243s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:17:52,2022-11-28 11:17:55,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-28 11:17:55,2022-11-28 11:17:55,0.474s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:17:55,2022-11-28 11:17:58,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-28 11:17:58,2022-11-28 11:17:59,0.459s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:17:59,2022-11-28 11:18:02,3.004s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-28 11:18:02,2022-11-28 11:18:02,0.177s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:18:02,2022-11-28 11:18:05,3.007s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-28 11:18:05,2022-11-28 11:18:05,0.016s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:18:05,2022-11-28 11:18:08,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-28 11:18:08,2022-11-28 11:18:09,0.784s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-28 11:18:09,2022-11-28 11:18:12,3.007s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-28 11:18:12,2022-11-28 11:18:12,0.757s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-28 11:18:12,2022-11-28 11:18:17,5.007s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 107.0.0.0,,,2022-11-28 11:18:17,2022-11-28 11:18:20,2.789s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 107.0.0.0,,,2022-11-28 11:18:20,2022-11-28 11:18:21,0.824s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-28 11:18:21,2022-11-28 11:18:23,2.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 107.0.0.0,,,2022-11-28 11:18:23,2022-11-28 11:18:23,0.407s,PASSED
