Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 101.0.4951.41,,,2022-04-27 14:43:09,2022-04-27 15:05:07,21m - 58.476s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 101.0.4951.41,,,2022-04-27 14:43:09,2022-04-27 14:48:07,4m - 57.922s,PASSED
"openBrowser("""")",Chrome 101.0.4951.41,,,2022-04-27 14:43:10,2022-04-27 14:43:12,2.240s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 101.0.4951.41,,,2022-04-27 14:43:12,2022-04-27 14:46:43,3m - 31.528s,PASSED
maximizeWindow(),Chrome 101.0.4951.41,,,2022-04-27 14:46:43,2022-04-27 14:46:44,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-04-27 14:46:44,2022-04-27 14:46:44,0.854s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.41,,,2022-04-27 14:46:44,2022-04-27 14:46:45,0.497s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.41,,,2022-04-27 14:46:45,2022-04-27 14:46:46,0.720s,PASSED
delay(2),Chrome 101.0.4951.41,,,2022-04-27 14:46:46,2022-04-27 14:46:48,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.41,,,2022-04-27 14:46:48,2022-04-27 14:46:48,0.384s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.41,,,2022-04-27 14:46:48,2022-04-27 14:46:48,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 101.0.4951.41,,,2022-04-27 14:46:48,2022-04-27 14:46:48,0.023s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:46:48,2022-04-27 14:46:51,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 101.0.4951.41,,,2022-04-27 14:46:51,2022-04-27 14:46:51,0.063s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 101.0.4951.41,,,2022-04-27 14:46:51,2022-04-27 14:46:53,2.251s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:46:53,2022-04-27 14:46:56,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 101.0.4951.41,,,2022-04-27 14:46:56,2022-04-27 14:46:57,0.730s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 101.0.4951.41,,,2022-04-27 14:46:57,2022-04-27 14:46:58,1.106s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:46:58,2022-04-27 14:47:01,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 101.0.4951.41,,,2022-04-27 14:47:01,2022-04-27 14:47:02,0.412s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:47:02,2022-04-27 14:47:05,3.005s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 101.0.4951.41,,,2022-04-27 14:47:05,2022-04-27 14:47:05,0.450s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:47:05,2022-04-27 14:47:08,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 101.0.4951.41,,,2022-04-27 14:47:08,2022-04-27 14:47:08,0.150s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:47:08,2022-04-27 14:47:11,3.015s,PASSED
switchToWindowIndex(0),Chrome 101.0.4951.41,,,2022-04-27 14:47:11,2022-04-27 14:47:11,0.032s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:47:11,2022-04-27 14:47:14,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 101.0.4951.41,,,2022-04-27 14:47:14,2022-04-27 14:47:15,1.113s,PASSED
delay(3),Chrome 101.0.4951.41,,,2022-04-27 14:47:15,2022-04-27 14:47:19,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 101.0.4951.41,,,2022-04-27 14:47:19,2022-04-27 14:47:19,0.758s,PASSED
