Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 100.0.4896.75,,,2022-04-06 17:01:49,2022-04-06 17:03:27,1m - 37.689s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Negative Scenarios),Chrome 100.0.4896.75,,,2022-04-06 17:01:49,2022-04-06 17:03:08,1m - 19.234s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 17:01:50,2022-04-06 17:01:52,2.224s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:01:52,2022-04-06 17:02:16,24.706s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 17:02:16,2022-04-06 17:02:17,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:02:17,2022-04-06 17:02:17,0.788s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-06 17:02:17,2022-04-06 17:02:19,1.449s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-06 17:02:19,2022-04-06 17:02:20,0.727s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:02:20,2022-04-06 17:02:22,2.029s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 17:02:22,2022-04-06 17:02:22,0.376s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 17:02:22,2022-04-06 17:02:22,0.078s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 17:02:22,2022-04-06 17:02:22,0.026s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:02:22,2022-04-06 17:02:25,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 17:02:25,2022-04-06 17:02:25,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:02:25,2022-04-06 17:02:27,2.302s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:02:27,2022-04-06 17:02:30,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:02:30,2022-04-06 17:02:31,0.715s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 17:02:31,2022-04-06 17:02:32,1.209s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:02:32,2022-04-06 17:02:35,3.010s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 17:02:35,2022-04-06 17:02:36,0.415s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:02:36,2022-04-06 17:02:39,3.008s,PASSED
