Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
01-Login and Forgot Password,Chrome 104.0.5112.101,,,2022-08-22 16:25:29,2022-08-22 16:27:59,2m - 30.028s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/01-Login(Credentials Blank),Chrome 104.0.5112.101,,,2022-08-22 16:25:30,2022-08-22 16:25:52,22.128s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-22 16:25:30,2022-08-22 16:25:32,2.160s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-22 16:25:32,2022-08-22 16:25:46,13.683s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-22 16:25:46,2022-08-22 16:25:46,0.156s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 104.0.5112.101,,,2022-08-22 16:25:46,2022-08-22 16:25:46,0.386s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-22 16:25:46,2022-08-22 16:25:48,2.033s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-22 16:25:48,2022-08-22 16:25:49,0.346s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:25:49,2022-08-22 16:25:52,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/02-Login(Wrong Email),Chrome 104.0.5112.101,,,2022-08-22 16:25:52,2022-08-22 16:26:04,12.414s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""unregisteredemail@test.com"")",Chrome 104.0.5112.101,,,2022-08-22 16:25:52,2022-08-22 16:25:54,1.821s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""pUQNV8a0dCQ="")",Chrome 104.0.5112.101,,,2022-08-22 16:25:54,2022-08-22 16:25:54,0.444s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:25:54,2022-08-22 16:25:57,3.017s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-22 16:25:57,2022-08-22 16:25:58,0.482s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:25:58,2022-08-22 16:26:01,3.008s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid email error""), 0)",Chrome 104.0.5112.101,,,2022-08-22 16:26:01,2022-08-22 16:26:01,0.362s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 16:26:01,2022-08-22 16:26:04,3.004s,PASSED
,,,,,,,
"Test Cases/01-Login and Forgot Password/03-Login(Valid email, wrong pass)",Chrome 104.0.5112.101,,,2022-08-22 16:26:04,2022-08-22 16:26:18,13.607s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 16:26:04,2022-08-22 16:26:05,0.719s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), ""OxgQgnWTiECE3BxjMAl2ng=="")",Chrome 104.0.5112.101,,,2022-08-22 16:26:05,2022-08-22 16:26:06,0.406s,PASSED
