Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 99.0.4844.82,,,2022-03-25 17:16:32,2022-03-25 17:29:50,13m - 17.690s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 99.0.4844.82,verifies all elements of the hamburger button,,2022-03-25 17:16:33,2022-03-25 17:18:08,1m - 35.389s,PASSED
"openBrowser("""")",Chrome 99.0.4844.82,,,2022-03-25 17:16:33,2022-03-25 17:16:35,2.326s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 99.0.4844.82,,,2022-03-25 17:16:35,2022-03-25 17:17:07,31.610s,PASSED
maximizeWindow(),Chrome 99.0.4844.82,,,2022-03-25 17:17:07,2022-03-25 17:17:07,0.163s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 17:17:07,2022-03-25 17:17:08,0.856s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 99.0.4844.82,,,2022-03-25 17:17:08,2022-03-25 17:17:08,0.481s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 99.0.4844.82,,,2022-03-25 17:17:08,2022-03-25 17:17:09,0.793s,PASSED
delay(2),Chrome 99.0.4844.82,,,2022-03-25 17:17:09,2022-03-25 17:17:11,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 99.0.4844.82,,,2022-03-25 17:17:11,2022-03-25 17:17:12,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 99.0.4844.82,,,2022-03-25 17:17:12,2022-03-25 17:17:12,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 99.0.4844.82,,,2022-03-25 17:17:12,2022-03-25 17:17:12,0.026s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:17:12,2022-03-25 17:17:15,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 99.0.4844.82,,,2022-03-25 17:17:15,2022-03-25 17:17:15,0.048s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 99.0.4844.82,,,2022-03-25 17:17:15,2022-03-25 17:17:17,2.499s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:17:17,2022-03-25 17:17:20,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 99.0.4844.82,,,2022-03-25 17:17:20,2022-03-25 17:17:21,0.726s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 99.0.4844.82,,,2022-03-25 17:17:21,2022-03-25 17:17:22,1.248s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:17:22,2022-03-25 17:17:25,3.020s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 99.0.4844.82,,,2022-03-25 17:17:25,2022-03-25 17:17:26,0.378s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:17:26,2022-03-25 17:17:29,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 99.0.4844.82,,,2022-03-25 17:17:29,2022-03-25 17:17:29,0.528s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:17:29,2022-03-25 17:17:32,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 99.0.4844.82,,,2022-03-25 17:17:32,2022-03-25 17:17:32,0.140s,PASSED
delay(3),Chrome 99.0.4844.82,,,2022-03-25 17:17:32,2022-03-25 17:17:35,3.014s,PASSED
