Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 104.0.5112.101,,,2022-08-22 19:29:51,2022-08-22 19:32:44,2m - 53.546s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 104.0.5112.101,,,2022-08-22 19:29:51,2022-08-22 19:31:10,1m - 19.142s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-22 19:29:51,2022-08-22 19:29:54,2.264s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-22 19:29:54,2022-08-22 19:30:15,21.731s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-22 19:30:15,2022-08-22 19:30:15,0.146s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 19:30:15,2022-08-22 19:30:16,0.762s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-22 19:30:16,2022-08-22 19:30:17,0.463s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-22 19:30:17,2022-08-22 19:30:17,0.744s,PASSED
delay(2),Chrome 104.0.5112.101,,,2022-08-22 19:30:17,2022-08-22 19:30:19,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-22 19:30:19,2022-08-22 19:30:20,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-22 19:30:20,2022-08-22 19:30:20,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-22 19:30:20,2022-08-22 19:30:20,0.025s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:20,2022-08-22 19:30:23,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.101,,,2022-08-22 19:30:23,2022-08-22 19:30:23,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.101,,,2022-08-22 19:30:23,2022-08-22 19:30:26,2.956s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:26,2022-08-22 19:30:29,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-22 19:30:29,2022-08-22 19:30:30,0.678s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.101,,,2022-08-22 19:30:30,2022-08-22 19:30:31,1.826s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:31,2022-08-22 19:30:34,3.004s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.101,,,2022-08-22 19:30:34,2022-08-22 19:30:35,0.381s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:35,2022-08-22 19:30:38,3.010s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.101,,,2022-08-22 19:30:38,2022-08-22 19:30:38,0.440s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:38,2022-08-22 19:30:41,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.101,,,2022-08-22 19:30:41,2022-08-22 19:30:42,0.221s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:42,2022-08-22 19:30:45,3.004s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.101,,,2022-08-22 19:30:45,2022-08-22 19:30:45,0.018s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-22 19:30:45,2022-08-22 19:30:48,3.016s,PASSED
