Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.1- Teams - Add,Chrome 103.0.5060.114,,,2022-07-15 14:28:47,2022-07-15 14:32:58,4m - 10.274s,PASSED
,,,,,,,
Test Cases/06- Teams/01- Add Team- Public,Chrome 103.0.5060.114,,,2022-07-15 14:28:48,2022-07-15 14:30:50,2m - 2.741s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-15 14:28:48,2022-07-15 14:28:50,2.230s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-15 14:28:50,2022-07-15 14:29:21,30.879s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-15 14:29:21,2022-07-15 14:29:21,0.159s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 14:29:21,2022-07-15 14:29:23,1.463s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-15 14:29:23,2022-07-15 14:29:23,0.492s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-15 14:29:23,2022-07-15 14:29:24,0.743s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-15 14:29:24,2022-07-15 14:29:26,2.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-15 14:29:26,2022-07-15 14:29:26,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-15 14:29:26,2022-07-15 14:29:26,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-15 14:29:26,2022-07-15 14:29:26,0.021s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:26,2022-07-15 14:29:29,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-15 14:29:29,2022-07-15 14:29:29,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-15 14:29:29,2022-07-15 14:29:32,2.439s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:32,2022-07-15 14:29:35,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 14:29:35,2022-07-15 14:29:36,0.689s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-15 14:29:36,2022-07-15 14:29:37,1.538s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:37,2022-07-15 14:29:40,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-15 14:29:40,2022-07-15 14:29:41,0.433s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:41,2022-07-15 14:29:44,3.004s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-15 14:29:44,2022-07-15 14:29:44,0.454s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:44,2022-07-15 14:29:47,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-15 14:29:47,2022-07-15 14:29:47,0.177s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:47,2022-07-15 14:29:50,3.007s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-15 14:29:50,2022-07-15 14:29:50,0.019s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:50,2022-07-15 14:29:53,3.013s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-15 14:29:53,2022-07-15 14:29:54,1.179s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:29:54,2022-07-15 14:29:57,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-15 14:29:57,2022-07-15 14:29:58,0.664s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-15 14:29:58,2022-07-15 14:30:03,5.019s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:03,2022-07-15 14:30:04,0.461s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:04,2022-07-15 14:30:04,0.491s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:04,2022-07-15 14:30:05,0.937s,PASSED
delay(4),Chrome 103.0.5060.114,,,2022-07-15 14:30:05,2022-07-15 14:30:09,4.006s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:09,2022-07-15 14:30:09,0.415s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-15 14:30:09,2022-07-15 14:30:11,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:11,2022-07-15 14:30:12,0.467s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-15 14:30:12,2022-07-15 14:30:14,2.016s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:14,2022-07-15 14:30:14,0.367s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:30:14,2022-07-15 14:30:17,3.002s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 103.0.5060.114,,,2022-07-15 14:30:17,2022-07-15 14:30:18,0.445s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 14:30:18,2022-07-15 14:30:21,3.012s,PASSED
