Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 98.0.4758.82,,,2022-02-15 13:51:08,2022-02-15 13:56:36,5m - 28.429s,FAILED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 98.0.4758.82,,,2022-02-15 13:51:08,2022-02-15 13:51:49,40.702s,PASSED
"openBrowser("""")",Chrome 98.0.4758.82,,,2022-02-15 13:51:08,2022-02-15 13:51:11,2.889s,PASSED
maximizeWindow(),Chrome 98.0.4758.82,,,2022-02-15 13:51:11,2022-02-15 13:51:11,0.168s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 98.0.4758.82,,,2022-02-15 13:51:11,2022-02-15 13:51:38,26.838s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 98.0.4758.82,,,2022-02-15 13:51:38,2022-02-15 13:51:39,0.625s,PASSED
delay(3),Chrome 98.0.4758.82,,,2022-02-15 13:51:39,2022-02-15 13:51:42,3.034s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 98.0.4758.82,,,2022-02-15 13:51:42,2022-02-15 13:51:42,0.398s,PASSED
delay(3),Chrome 98.0.4758.82,,,2022-02-15 13:51:42,2022-02-15 13:51:45,3.017s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 98.0.4758.82,,,2022-02-15 13:51:45,2022-02-15 13:51:46,0.344s,PASSED
delay(3),Chrome 98.0.4758.82,,,2022-02-15 13:51:46,2022-02-15 13:51:49,3.001s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 98.0.4758.82,,,2022-02-15 13:51:49,2022-02-15 13:51:58,9.327s,PASSED
delay(3),Chrome 98.0.4758.82,,,2022-02-15 13:51:49,2022-02-15 13:51:52,3.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 98.0.4758.82,,,2022-02-15 13:51:52,2022-02-15 13:51:53,0.801s,PASSED
delay(2),Chrome 98.0.4758.82,,,2022-02-15 13:51:53,2022-02-15 13:51:55,2.003s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 98.0.4758.82,,,2022-02-15 13:51:55,2022-02-15 13:51:55,0.409s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 98.0.4758.82,,,2022-02-15 13:51:55,2022-02-15 13:51:56,0.438s,PASSED
delay(0),Chrome 98.0.4758.82,,,2022-02-15 13:51:56,2022-02-15 13:51:56,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.82,,,2022-02-15 13:51:56,2022-02-15 13:51:57,0.926s,PASSED
delay(0),Chrome 98.0.4758.82,,,2022-02-15 13:51:57,2022-02-15 13:51:57,0.002s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 98.0.4758.82,,,2022-02-15 13:51:57,2022-02-15 13:51:57,0.578s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 98.0.4758.82,,,2022-02-15 13:51:57,2022-02-15 13:51:58,0.868s,PASSED
delay(0),Chrome 98.0.4758.82,,,2022-02-15 13:51:58,2022-02-15 13:51:58,0.002s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 98.0.4758.82,"Make sure to change the email, everytime you run this test",,2022-02-15 13:51:58,2022-02-15 13:52:08,10.399s,PASSED
delay(2),Chrome 98.0.4758.82,,,2022-02-15 13:51:58,2022-02-15 13:52:00,2.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester06@mailinator.com"")",Chrome 98.0.4758.82,always change the number in the email to the next one before starting the automation,,2022-02-15 13:52:00,2022-02-15 13:52:01,0.709s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_firstName""), ""GG"")",Chrome 98.0.4758.82,,,2022-02-15 13:52:01,2022-02-15 13:52:02,1.312s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_lastName""), ""tester"")",Chrome 98.0.4758.82,,,2022-02-15 13:52:02,2022-02-15 13:52:03,0.916s,PASSED
delay(2),Chrome 98.0.4758.82,,,2022-02-15 13:52:03,2022-02-15 13:52:05,2.011s,PASSED
"click(findTestObject(""Object Repository/00-Signup and Activation/button_Sign up""))",Chrome 98.0.4758.82,,,2022-02-15 13:52:05,2022-02-15 13:52:06,0.469s,PASSED
delay(2),Chrome 98.0.4758.82,,,2022-02-15 13:52:06,2022-02-15 13:52:08,2.007s,PASSED
closeBrowser(),Chrome 98.0.4758.82,,,2022-02-15 13:52:08,2022-02-15 13:52:08,0.669s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Account Activation,Chrome 98.0.4758.82,Make sure the email is the same email found in testcase 03-Signup(Correct details),,2022-02-15 13:52:08,2022-02-15 13:52:28,19.749s,PASSED
