Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 106.0.0.0,,,2022-10-05 15:31:05,2022-10-05 15:38:01,6m - 55.150s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 106.0.0.0,,,2022-10-05 15:31:06,2022-10-05 15:32:41,1m - 35.847s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-05 15:31:06,2022-10-05 15:31:08,2.143s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:31:08,2022-10-05 15:31:20,11.643s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-05 15:31:20,2022-10-05 15:31:20,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:31:20,2022-10-05 15:31:21,0.759s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-05 15:31:21,2022-10-05 15:31:21,0.464s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-05 15:31:21,2022-10-05 15:31:22,0.732s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:31:22,2022-10-05 15:31:24,2.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:31:24,2022-10-05 15:31:24,0.361s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-05 15:31:24,2022-10-05 15:31:24,0.060s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-05 15:31:24,2022-10-05 15:31:24,0.026s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:24,2022-10-05 15:31:27,3.013s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-05 15:31:27,2022-10-05 15:31:27,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-05 15:31:27,2022-10-05 15:31:29,2.003s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:29,2022-10-05 15:31:32,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-05 15:31:32,2022-10-05 15:31:33,0.660s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-05 15:31:33,2022-10-05 15:31:34,1.343s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:34,2022-10-05 15:31:37,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-05 15:31:37,2022-10-05 15:31:38,0.363s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:38,2022-10-05 15:31:41,3.003s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-05 15:31:41,2022-10-05 15:31:41,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:41,2022-10-05 15:31:44,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-05 15:31:44,2022-10-05 15:31:45,0.178s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:45,2022-10-05 15:31:48,3.010s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-05 15:31:48,2022-10-05 15:31:48,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:48,2022-10-05 15:31:51,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-05 15:31:51,2022-10-05 15:31:52,1.112s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:31:52,2022-10-05 15:31:55,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-05 15:31:55,2022-10-05 15:31:55,0.411s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:31:55,2022-10-05 15:32:00,5.009s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-10-05 15:32:00,2022-10-05 15:32:00,0.350s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:32:00,2022-10-05 15:32:02,2.010s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-10-05 15:32:02,2022-10-05 15:32:03,0.362s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:32:03,2022-10-05 15:32:05,2.003s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-05 15:32:05,2022-10-05 15:32:05,0.501s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:32:05,2022-10-05 15:32:07,2.010s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 106.0.0.0,,,2022-10-05 15:32:07,2022-10-05 15:32:08,0.351s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 106.0.0.0,,,2022-10-05 15:32:08,2022-10-05 15:32:09,1.183s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-05 15:32:09,2022-10-05 15:32:10,1.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 106.0.0.0,,,2022-10-05 15:32:10,2022-10-05 15:32:10,0.357s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 106.0.0.0,,,2022-10-05 15:32:10,2022-10-05 15:32:11,0.359s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 106.0.0.0,,,2022-10-05 15:32:11,2022-10-05 15:32:11,0.375s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:32:11,2022-10-05 15:32:14,3.011s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 106.0.0.0,,,2022-10-05 15:32:14,2022-10-05 15:32:14,0.384s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:32:14,2022-10-05 15:32:19,5.012s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 106.0.0.0,,,2022-10-05 15:32:19,2022-10-05 15:32:20,0.598s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-05 15:32:20,2022-10-05 15:32:21,1.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 106.0.0.0,,,2022-10-05 15:32:21,2022-10-05 15:32:21,0.385s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 106.0.0.0,,,2022-10-05 15:32:21,2022-10-05 15:32:22,0.428s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-05 15:32:22,2022-10-05 15:32:23,1.001s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 106.0.0.0,,,2022-10-05 15:32:23,2022-10-05 15:32:24,1.014s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 106.0.0.0,,,2022-10-05 15:32:24,2022-10-05 15:32:24,0.589s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 106.0.0.0,,,2022-10-05 15:32:24,2022-10-05 15:32:25,0.448s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-05 15:32:25,2022-10-05 15:32:26,1.005s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 106.0.0.0,,,2022-10-05 15:32:26,2022-10-05 15:32:26,0.385s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 106.0.0.0,,,2022-10-05 15:32:26,2022-10-05 15:32:27,0.466s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-05 15:32:27,2022-10-05 15:32:28,1.004s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 106.0.0.0,,,2022-10-05 15:32:28,2022-10-05 15:32:28,0.354s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 106.0.0.0,,,2022-10-05 15:32:28,2022-10-05 15:32:29,0.553s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:32:29,2022-10-05 15:32:32,3.002s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 106.0.0.0,,,2022-10-05 15:32:32,2022-10-05 15:32:36,4.871s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:32:36,2022-10-05 15:32:41,5.010s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 106.0.0.0,,,2022-10-05 15:32:41,2022-10-05 15:33:03,21.152s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 106.0.0.0,,,2022-10-05 15:32:42,2022-10-05 15:32:42,0.412s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 106.0.0.0,,,2022-10-05 15:32:42,2022-10-05 15:32:44,1.467s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-10-05 15:32:44,2022-10-05 15:32:44,0.647s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 106.0.0.0,,,2022-10-05 15:32:44,2022-10-05 15:32:45,0.815s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-05 15:32:45,2022-10-05 15:32:48,3.005s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 106.0.0.0,,,2022-10-05 15:32:48,2022-10-05 15:32:49,0.407s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 106.0.0.0,,,2022-10-05 15:32:49,2022-10-05 15:32:49,0.451s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 106.0.0.0,,,2022-10-05 15:32:49,2022-10-05 15:32:50,0.861s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 106.0.0.0,,,2022-10-05 15:32:50,2022-10-05 15:32:50,0.342s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 106.0.0.0,,,2022-10-05 15:32:50,2022-10-05 15:32:51,0.326s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 106.0.0.0,,,2022-10-05 15:32:51,2022-10-05 15:32:51,0.327s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 106.0.0.0,,,2022-10-05 15:32:51,2022-10-05 15:32:51,0.331s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 106.0.0.0,,,2022-10-05 15:32:51,2022-10-05 15:32:52,0.330s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 106.0.0.0,,,2022-10-05 15:32:52,2022-10-05 15:32:52,0.332s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:32:52,2022-10-05 15:32:54,2.015s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 106.0.0.0,,,2022-10-05 15:32:54,2022-10-05 15:32:54,0.437s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-10-05 15:32:54,2022-10-05 15:32:55,0.536s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:32:55,2022-10-05 15:32:57,2.015s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 106.0.0.0,,,2022-10-05 15:32:57,2022-10-05 15:32:58,0.789s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:32:58,2022-10-05 15:33:03,5.002s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 106.0.0.0,make sure to change file locations,,2022-10-05 15:33:03,2022-10-05 15:35:13,2m - 10.293s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:33:03,2022-10-05 15:33:08,5.005s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 106.0.0.0,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-10-05 15:33:08,2022-10-05 15:33:09,0.918s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:33:09,2022-10-05 15:33:14,5.017s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-10-05 15:33:14,2022-10-05 15:33:14,0.501s,PASSED
delay(20),Chrome 106.0.0.0,,,2022-10-05 15:33:14,2022-10-05 15:33:34,20.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 106.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-10-05 15:33:34,2022-10-05 15:33:35,0.335s,PASSED
refresh(),Chrome 106.0.0.0,,,2022-10-05 15:33:35,2022-10-05 15:33:37,2.252s,PASSED
delay(15),Chrome 106.0.0.0,,,2022-10-05 15:33:37,2022-10-05 15:33:52,15.013s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\sample.pdf"")",Chrome 106.0.0.0,This is a .pdf [make sure to change your filepath for the image before running the automation,,2022-10-05 15:33:52,2022-10-05 15:33:52,0.455s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:33:52,2022-10-05 15:33:57,5.004s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-10-05 15:33:57,2022-10-05 15:33:59,1.346s,PASSED
delay(20),Chrome 106.0.0.0,,,2022-10-05 15:33:59,2022-10-05 15:34:19,20.007s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_sample.pdf""))",Chrome 106.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-10-05 15:34:19,2022-10-05 15:34:20,0.830s,PASSED
refresh(),Chrome 106.0.0.0,,,2022-10-05 15:34:20,2022-10-05 15:34:21,1.595s,PASSED
delay(15),Chrome 106.0.0.0,,,2022-10-05 15:34:21,2022-10-05 15:34:36,15.005s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\video.mp4"")",Chrome 106.0.0.0,This is a .mp4 [make sure to change your filepath for the image before running the automation,,2022-10-05 15:34:36,2022-10-05 15:34:37,0.376s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:34:37,2022-10-05 15:34:42,5.008s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-10-05 15:34:42,2022-10-05 15:34:43,1.304s,PASSED
delay(20),Chrome 106.0.0.0,,,2022-10-05 15:34:43,2022-10-05 15:35:03,20.013s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_video.mp4""))",Chrome 106.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-10-05 15:35:03,2022-10-05 15:35:08,4.956s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:35:08,2022-10-05 15:35:13,5.003s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 106.0.0.0,,,2022-10-05 15:35:13,2022-10-05 15:35:46,33.424s,PASSED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 106.0.0.0,,,2022-10-05 15:35:13,2022-10-05 15:35:33,19.630s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-05 15:35:33,2022-10-05 15:35:35,2.012s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-10-05 15:35:35,2022-10-05 15:35:35,0.447s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:35:35,2022-10-05 15:35:40,5.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/04-Sending a video conference invite/div_Video Conference""), CONTINUE_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-05 15:35:40,2022-10-05 15:35:41,1.003s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-05 15:35:41,2022-10-05 15:35:46,5.014s,PASSED
,,,,,,,
