Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 103.0.5060.134,,,2022-08-01 17:55:09,2022-08-01 17:57:15,2m - 5.192s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 103.0.5060.134,Navigates on Add Contact Page and verifies the elements.,,2022-08-01 17:55:10,2022-08-01 17:56:42,1m - 32.259s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-08-01 17:55:10,2022-08-01 17:55:12,2.144s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 103.0.5060.134,,,2022-08-01 17:55:12,2022-08-01 17:55:26,14.042s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-08-01 17:55:26,2022-08-01 17:55:26,0.164s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 17:55:26,2022-08-01 17:55:27,0.772s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-08-01 17:55:27,2022-08-01 17:55:28,0.468s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-08-01 17:55:28,2022-08-01 17:55:28,0.830s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-08-01 17:55:28,2022-08-01 17:55:30,2.027s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-08-01 17:55:30,2022-08-01 17:55:31,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-08-01 17:55:31,2022-08-01 17:55:31,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-08-01 17:55:31,2022-08-01 17:55:31,0.026s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:31,2022-08-01 17:55:34,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-08-01 17:55:34,2022-08-01 17:55:34,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-08-01 17:55:34,2022-08-01 17:55:36,1.996s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:36,2022-08-01 17:55:39,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 103.0.5060.134,,,2022-08-01 17:55:39,2022-08-01 17:55:40,0.708s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-08-01 17:55:40,2022-08-01 17:55:41,1.443s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:41,2022-08-01 17:55:44,3.015s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-08-01 17:55:44,2022-08-01 17:55:44,0.384s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:44,2022-08-01 17:55:47,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-08-01 17:55:47,2022-08-01 17:55:48,0.457s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:48,2022-08-01 17:55:51,3.003s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-08-01 17:55:51,2022-08-01 17:55:51,0.164s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:51,2022-08-01 17:55:54,3.018s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-08-01 17:55:54,2022-08-01 17:55:54,0.017s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:54,2022-08-01 17:55:57,3.007s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-08-01 17:55:57,2022-08-01 17:55:58,0.900s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-08-01 17:55:58,2022-08-01 17:56:01,3.014s,PASSED
