Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-06 17:56:05,2022-07-06 17:57:48,1m - 42.622s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-06 17:56:06,2022-07-06 17:57:21,1m - 15.814s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-06 17:56:06,2022-07-06 17:56:08,2.205s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-06 17:56:08,2022-07-06 17:56:27,18.688s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-06 17:56:27,2022-07-06 17:56:27,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 17:56:27,2022-07-06 17:56:28,0.829s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-06 17:56:28,2022-07-06 17:56:28,0.493s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-06 17:56:28,2022-07-06 17:56:29,0.725s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-06 17:56:29,2022-07-06 17:56:31,2.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 17:56:31,2022-07-06 17:56:31,0.355s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-06 17:56:31,2022-07-06 17:56:32,0.061s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-06 17:56:32,2022-07-06 17:56:32,0.023s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:32,2022-07-06 17:56:35,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-06 17:56:35,2022-07-06 17:56:35,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-06 17:56:35,2022-07-06 17:56:37,2.609s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:37,2022-07-06 17:56:40,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-06 17:56:40,2022-07-06 17:56:41,0.685s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-06 17:56:41,2022-07-06 17:56:42,1.082s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:42,2022-07-06 17:56:45,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-06 17:56:45,2022-07-06 17:56:45,0.378s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:45,2022-07-06 17:56:48,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-06 17:56:48,2022-07-06 17:56:49,0.483s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:49,2022-07-06 17:56:52,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-06 17:56:52,2022-07-06 17:56:52,0.097s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:52,2022-07-06 17:56:55,3.004s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-06 17:56:55,2022-07-06 17:56:55,0.018s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:55,2022-07-06 17:56:58,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-06 17:56:58,2022-07-06 17:56:59,1.172s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-06 17:56:59,2022-07-06 17:57:02,3.011s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-06 17:57:02,2022-07-06 17:57:03,0.634s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-06 17:57:03,2022-07-06 17:57:08,5.006s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 103.0.5060.114,,,2022-07-06 17:57:08,2022-07-06 17:57:09,1.568s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 103.0.5060.114,,,2022-07-06 17:57:09,2022-07-06 17:57:10,0.948s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-06 17:57:10,2022-07-06 17:57:12,2.016s,PASSED
