Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 107.0.0.0,,,2022-11-30 13:17:05,2022-11-30 13:25:45,8m - 39.454s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 107.0.0.0,,,2022-11-30 13:17:05,2022-11-30 13:19:01,1m - 56.071s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-30 13:17:06,2022-11-30 13:17:08,2.174s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-30 13:17:08,2022-11-30 13:17:43,35.361s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-30 13:17:43,2022-11-30 13:17:43,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-30 13:17:43,2022-11-30 13:17:44,0.887s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-30 13:17:44,2022-11-30 13:17:45,0.452s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-30 13:17:45,2022-11-30 13:17:46,0.733s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:17:46,2022-11-30 13:17:48,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-30 13:17:48,2022-11-30 13:17:48,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-30 13:17:48,2022-11-30 13:17:48,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-30 13:17:48,2022-11-30 13:17:48,0.025s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:17:48,2022-11-30 13:17:51,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-30 13:17:51,2022-11-30 13:17:51,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-30 13:17:51,2022-11-30 13:17:53,1.686s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:17:53,2022-11-30 13:17:56,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-30 13:17:56,2022-11-30 13:17:56,0.664s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 107.0.0.0,,,2022-11-30 13:17:56,2022-11-30 13:17:58,1.424s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:17:58,2022-11-30 13:18:01,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 107.0.0.0,,,2022-11-30 13:18:01,2022-11-30 13:18:01,0.466s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:01,2022-11-30 13:18:04,3.007s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 107.0.0.0,,,2022-11-30 13:18:04,2022-11-30 13:18:05,0.457s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:05,2022-11-30 13:18:08,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 107.0.0.0,,,2022-11-30 13:18:08,2022-11-30 13:18:08,0.202s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:08,2022-11-30 13:18:11,3.014s,PASSED
switchToWindowIndex(0),Chrome 107.0.0.0,,,2022-11-30 13:18:11,2022-11-30 13:18:11,0.018s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:11,2022-11-30 13:18:14,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 107.0.0.0,,,2022-11-30 13:18:14,2022-11-30 13:18:15,1.111s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:15,2022-11-30 13:18:18,3.002s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 107.0.0.0,,,2022-11-30 13:18:18,2022-11-30 13:18:19,0.748s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-30 13:18:19,2022-11-30 13:18:24,5.004s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 107.0.0.0,,,2022-11-30 13:18:24,2022-11-30 13:18:26,1.780s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:18:26,2022-11-30 13:18:28,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 107.0.0.0,,,2022-11-30 13:18:28,2022-11-30 13:18:28,0.410s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:18:28,2022-11-30 13:18:30,2.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 107.0.0.0,,,2022-11-30 13:18:30,2022-11-30 13:18:31,0.448s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:18:31,2022-11-30 13:18:33,2.007s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 107.0.0.0,,,2022-11-30 13:18:33,2022-11-30 13:18:33,0.465s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 107.0.0.0,,,2022-11-30 13:18:33,2022-11-30 13:18:34,1.131s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-30 13:18:34,2022-11-30 13:18:35,1.012s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 107.0.0.0,,,2022-11-30 13:18:35,2022-11-30 13:18:36,0.382s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 107.0.0.0,,,2022-11-30 13:18:36,2022-11-30 13:18:36,0.358s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 107.0.0.0,,,2022-11-30 13:18:36,2022-11-30 13:18:36,0.468s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:36,2022-11-30 13:18:39,3.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 107.0.0.0,,,2022-11-30 13:18:39,2022-11-30 13:18:40,0.946s,PASSED
delay(5),Chrome 107.0.0.0,,,2022-11-30 13:18:40,2022-11-30 13:18:45,5.003s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 107.0.0.0,,,2022-11-30 13:18:45,2022-11-30 13:18:46,0.769s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-30 13:18:46,2022-11-30 13:18:47,1.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 107.0.0.0,,,2022-11-30 13:18:47,2022-11-30 13:18:48,0.365s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 107.0.0.0,,,2022-11-30 13:18:48,2022-11-30 13:18:48,0.447s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-30 13:18:48,2022-11-30 13:18:49,1.006s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 107.0.0.0,,,2022-11-30 13:18:49,2022-11-30 13:18:50,1.405s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 107.0.0.0,,,2022-11-30 13:18:50,2022-11-30 13:18:51,0.488s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 107.0.0.0,,,2022-11-30 13:18:51,2022-11-30 13:18:51,0.449s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-30 13:18:51,2022-11-30 13:18:52,1.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 107.0.0.0,,,2022-11-30 13:18:52,2022-11-30 13:18:53,0.396s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 107.0.0.0,,,2022-11-30 13:18:53,2022-11-30 13:18:53,0.456s,PASSED
delay(1),Chrome 107.0.0.0,,,2022-11-30 13:18:53,2022-11-30 13:18:54,1.008s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 107.0.0.0,,,2022-11-30 13:18:54,2022-11-30 13:18:55,0.382s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 107.0.0.0,,,2022-11-30 13:18:55,2022-11-30 13:18:55,0.548s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:55,2022-11-30 13:18:58,3.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 107.0.0.0,,,2022-11-30 13:18:58,2022-11-30 13:18:58,0.338s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:18:58,2022-11-30 13:19:01,3.004s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 107.0.0.0,,,2022-11-30 13:19:01,2022-11-30 13:19:22,20.504s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 107.0.0.0,,,2022-11-30 13:19:02,2022-11-30 13:19:02,0.360s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 107.0.0.0,,,2022-11-30 13:19:02,2022-11-30 13:19:03,1.027s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 107.0.0.0,,,2022-11-30 13:19:03,2022-11-30 13:19:04,0.967s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 107.0.0.0,,,2022-11-30 13:19:04,2022-11-30 13:19:06,1.491s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:19:06,2022-11-30 13:19:09,3.011s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 107.0.0.0,,,2022-11-30 13:19:09,2022-11-30 13:19:10,1.469s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 107.0.0.0,,,2022-11-30 13:19:10,2022-11-30 13:19:11,0.503s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 107.0.0.0,,,2022-11-30 13:19:11,2022-11-30 13:19:11,0.839s,PASSED
