Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 103.0.5060.114,,,2022-07-15 15:27:08,2022-07-15 15:32:01,4m - 53.726s,FAILED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 103.0.5060.114,,,2022-07-15 15:27:08,2022-07-15 15:28:54,1m - 46.308s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-15 15:27:08,2022-07-15 15:27:11,2.289s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-15 15:27:11,2022-07-15 15:27:38,27.460s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-15 15:27:38,2022-07-15 15:27:38,0.168s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 15:27:38,2022-07-15 15:27:40,1.516s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-15 15:27:40,2022-07-15 15:27:40,0.503s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-15 15:27:40,2022-07-15 15:27:41,0.928s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:27:41,2022-07-15 15:27:44,3.040s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-15 15:27:44,2022-07-15 15:27:45,0.375s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-15 15:27:45,2022-07-15 15:27:45,0.057s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-15 15:27:45,2022-07-15 15:27:45,0.023s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:27:45,2022-07-15 15:27:48,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-15 15:27:48,2022-07-15 15:27:48,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-15 15:27:48,2022-07-15 15:27:50,1.969s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:27:50,2022-07-15 15:27:53,3.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-15 15:27:53,2022-07-15 15:27:54,0.671s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-15 15:27:54,2022-07-15 15:27:55,1.063s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:27:55,2022-07-15 15:27:58,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-15 15:27:58,2022-07-15 15:27:58,0.377s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:27:58,2022-07-15 15:28:01,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:01,2022-07-15 15:28:01,0.496s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:01,2022-07-15 15:28:04,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-15 15:28:04,2022-07-15 15:28:05,0.167s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:05,2022-07-15 15:28:08,3.004s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-15 15:28:08,2022-07-15 15:28:08,0.018s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:08,2022-07-15 15:28:11,3.012s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-15 15:28:11,2022-07-15 15:28:11,0.718s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:11,2022-07-15 15:28:14,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:14,2022-07-15 15:28:15,0.663s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-15 15:28:15,2022-07-15 15:28:20,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:20,2022-07-15 15:28:22,1.876s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:22,2022-07-15 15:28:25,3.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:25,2022-07-15 15:28:25,0.378s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:25,2022-07-15 15:28:26,0.359s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:26,2022-07-15 15:28:29,3.007s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:29,2022-07-15 15:28:29,0.473s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:29,2022-07-15 15:28:32,3.010s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:32,2022-07-15 15:28:33,0.698s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:33,2022-07-15 15:28:34,0.587s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:34,2022-07-15 15:28:34,0.356s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:34,2022-07-15 15:28:35,0.777s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:35,2022-07-15 15:28:35,0.355s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:35,2022-07-15 15:28:38,3.014s,PASSED
"click(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:38,2022-07-15 15:28:39,0.887s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-15 15:28:39,2022-07-15 15:28:42,3.016s,PASSED
"click(findTestObject(""07-Directory/Connections/input_Type_email""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:42,2022-07-15 15:28:42,0.378s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/Add new contact modal""))",Chrome 103.0.5060.114,,,2022-07-15 15:28:42,2022-07-15 15:28:43,0.550s,PASSED
