Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 98.0.4758.82,,,2022-02-15 16:25:26,2022-02-15 16:36:49,11m - 23.186s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 98.0.4758.82,verifies all elements of the hamburger button,,2022-02-15 16:25:26,2022-02-15 16:26:27,1m - 0.906s,PASSED
"openBrowser("""")",Chrome 98.0.4758.82,,,2022-02-15 16:25:26,2022-02-15 16:25:29,2.264s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 98.0.4758.82,,,2022-02-15 16:25:29,2022-02-15 16:25:57,28.676s,PASSED
maximizeWindow(),Chrome 98.0.4758.82,,,2022-02-15 16:25:57,2022-02-15 16:25:57,0.134s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 98.0.4758.82,,,2022-02-15 16:25:57,2022-02-15 16:25:58,0.788s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 98.0.4758.82,,,2022-02-15 16:25:58,2022-02-15 16:25:59,0.462s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 98.0.4758.82,,,2022-02-15 16:25:59,2022-02-15 16:25:59,0.737s,PASSED
delay(2),Chrome 98.0.4758.82,,,2022-02-15 16:25:59,2022-02-15 16:26:01,2.042s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 98.0.4758.82,,,2022-02-15 16:26:01,2022-02-15 16:26:07,5.773s,PASSED
delay(1),Chrome 98.0.4758.82,,,2022-02-15 16:26:07,2022-02-15 16:26:08,1.010s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 98.0.4758.82,,,2022-02-15 16:26:08,2022-02-15 16:26:09,0.428s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 98.0.4758.82,,,2022-02-15 16:26:09,2022-02-15 16:26:09,0.406s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 98.0.4758.82,,,2022-02-15 16:26:09,2022-02-15 16:26:09,0.390s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 98.0.4758.82,,,2022-02-15 16:26:09,2022-02-15 16:26:10,0.390s,PASSED
