Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 105.0.0.0,,,2022-09-28 13:45:18,2022-09-28 13:47:42,2m - 23.630s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 105.0.0.0,,,2022-09-28 13:45:18,2022-09-28 13:46:31,1m - 12.718s,PASSED
"openBrowser("""")",Chrome 105.0.0.0,,,2022-09-28 13:45:19,2022-09-28 13:45:21,2.177s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 105.0.0.0,,,2022-09-28 13:45:21,2022-09-28 13:45:37,16.249s,PASSED
maximizeWindow(),Chrome 105.0.0.0,,,2022-09-28 13:45:37,2022-09-28 13:45:37,0.161s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 13:45:37,2022-09-28 13:45:38,0.776s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 105.0.0.0,,,2022-09-28 13:45:38,2022-09-28 13:45:39,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 105.0.0.0,,,2022-09-28 13:45:39,2022-09-28 13:45:39,0.733s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:45:39,2022-09-28 13:45:41,2.024s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 105.0.0.0,,,2022-09-28 13:45:41,2022-09-28 13:45:42,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 105.0.0.0,,,2022-09-28 13:45:42,2022-09-28 13:45:42,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 105.0.0.0,,,2022-09-28 13:45:42,2022-09-28 13:45:42,0.024s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:45:42,2022-09-28 13:45:45,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 105.0.0.0,,,2022-09-28 13:45:45,2022-09-28 13:45:45,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 105.0.0.0,,,2022-09-28 13:45:45,2022-09-28 13:45:47,2.179s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:45:47,2022-09-28 13:45:50,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 105.0.0.0,,,2022-09-28 13:45:50,2022-09-28 13:45:51,0.676s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:45:51,2022-09-28 13:45:53,2.397s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:45:53,2022-09-28 13:45:56,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 105.0.0.0,,,2022-09-28 13:45:56,2022-09-28 13:45:56,0.367s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:45:56,2022-09-28 13:45:59,3.015s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 105.0.0.0,,,2022-09-28 13:45:59,2022-09-28 13:46:00,0.466s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:00,2022-09-28 13:46:03,3.002s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 105.0.0.0,,,2022-09-28 13:46:03,2022-09-28 13:46:03,0.161s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:03,2022-09-28 13:46:06,3.014s,PASSED
switchToWindowIndex(0),Chrome 105.0.0.0,,,2022-09-28 13:46:06,2022-09-28 13:46:06,0.018s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:06,2022-09-28 13:46:09,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 105.0.0.0,,,2022-09-28 13:46:09,2022-09-28 13:46:10,0.895s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:10,2022-09-28 13:46:13,3.012s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 105.0.0.0,,,2022-09-28 13:46:13,2022-09-28 13:46:13,0.361s,PASSED
delay(5),Chrome 105.0.0.0,,,2022-09-28 13:46:13,2022-09-28 13:46:18,5.005s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 105.0.0.0,,,2022-09-28 13:46:18,2022-09-28 13:46:19,0.543s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 105.0.0.0,,,2022-09-28 13:46:19,2022-09-28 13:46:20,0.930s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:46:20,2022-09-28 13:46:22,2.016s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-28 13:46:22,2022-09-28 13:46:23,0.684s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 105.0.0.0,,,2022-09-28 13:46:23,2022-09-28 13:46:23,0.353s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 105.0.0.0,,,2022-09-28 13:46:23,2022-09-28 13:46:23,0.511s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 105.0.0.0,,,2022-09-28 13:46:23,2022-09-28 13:46:24,0.560s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:24,2022-09-28 13:46:27,3.013s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 105.0.0.0,,,2022-09-28 13:46:27,2022-09-28 13:46:27,0.336s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 105.0.0.0,,,2022-09-28 13:46:27,2022-09-28 13:46:28,0.340s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 105.0.0.0,,,2022-09-28 13:46:28,2022-09-28 13:46:28,0.328s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:28,2022-09-28 13:46:31,3.011s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 105.0.0.0,,,2022-09-28 13:46:31,2022-09-28 13:46:36,5.392s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 105.0.0.0,,,2022-09-28 13:46:31,2022-09-28 13:46:32,0.676s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 105.0.0.0,,,2022-09-28 13:46:32,2022-09-28 13:46:33,0.575s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 105.0.0.0,,,2022-09-28 13:46:33,2022-09-28 13:46:33,0.871s,PASSED
delay(3),Chrome 105.0.0.0,,,2022-09-28 13:46:33,2022-09-28 13:46:36,3.005s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 105.0.0.0,,,2022-09-28 13:46:36,2022-09-28 13:47:42,1m - 5.223s,PASSED
delay(2),Chrome 105.0.0.0,,,2022-09-28 13:46:37,2022-09-28 13:46:39,2.006s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 105.0.0.0,,,2022-09-28 13:46:39,2022-09-28 13:46:39,0.707s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 105.0.0.0,,,2022-09-28 13:46:39,2022-09-28 13:46:40,0.823s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 105.0.0.0,,,2022-09-28 13:46:40,2022-09-28 13:46:41,0.526s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:46:41,2022-09-28 13:46:42,1.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 105.0.0.0,,,2022-09-28 13:46:42,2022-09-28 13:46:43,0.902s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 105.0.0.0,,,2022-09-28 13:46:43,2022-09-28 13:46:43,0.390s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 105.0.0.0,,,2022-09-28 13:46:43,2022-09-28 13:46:43,0.378s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 105.0.0.0,,,2022-09-28 13:46:43,2022-09-28 13:46:44,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 105.0.0.0,,,2022-09-28 13:46:44,2022-09-28 13:46:44,0.364s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 105.0.0.0,,,2022-09-28 13:46:44,2022-09-28 13:46:45,0.360s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 105.0.0.0,,,2022-09-28 13:46:45,2022-09-28 13:46:45,0.362s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 105.0.0.0,,,2022-09-28 13:46:45,2022-09-28 13:46:45,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 105.0.0.0,,,2022-09-28 13:46:45,2022-09-28 13:46:46,0.362s,PASSED
delay(1),Chrome 105.0.0.0,,,2022-09-28 13:46:46,2022-09-28 13:46:47,1.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 105.0.0.0,,,2022-09-28 13:46:47,2022-09-28 13:46:47,0.442s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/button_Next""))",Chrome 105.0.0.0,,,2022-09-28 13:46:47,2022-09-28 13:46:48,1.029s,PASSED
