Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 107.0.0.0,,,2022-11-30 13:14:00,2022-11-30 13:16:14,2m - 14.576s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 107.0.0.0,,,2022-11-30 13:14:00,2022-11-30 13:15:10,1m - 9.799s,PASSED
"openBrowser("""")",Chrome 107.0.0.0,,,2022-11-30 13:14:00,2022-11-30 13:14:02,2.105s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 107.0.0.0,,,2022-11-30 13:14:02,2022-11-30 13:14:14,12.150s,PASSED
maximizeWindow(),Chrome 107.0.0.0,,,2022-11-30 13:14:14,2022-11-30 13:14:15,0.141s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-30 13:14:15,2022-11-30 13:14:15,0.765s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 107.0.0.0,,,2022-11-30 13:14:15,2022-11-30 13:14:16,0.454s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 107.0.0.0,,,2022-11-30 13:14:16,2022-11-30 13:14:17,0.718s,PASSED
delay(2),Chrome 107.0.0.0,,,2022-11-30 13:14:17,2022-11-30 13:14:19,2.038s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 107.0.0.0,,,2022-11-30 13:14:19,2022-11-30 13:14:19,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 107.0.0.0,,,2022-11-30 13:14:19,2022-11-30 13:14:19,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 107.0.0.0,,,2022-11-30 13:14:19,2022-11-30 13:14:19,0.028s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:14:19,2022-11-30 13:14:22,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 107.0.0.0,,,2022-11-30 13:14:22,2022-11-30 13:14:22,0.031s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 107.0.0.0,,,2022-11-30 13:14:22,2022-11-30 13:14:25,2.919s,PASSED
delay(3),Chrome 107.0.0.0,,,2022-11-30 13:14:25,2022-11-30 13:14:28,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 107.0.0.0,,,2022-11-30 13:14:28,2022-11-30 13:14:29,0.783s,PASSED
