Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-05 18:47:20,2022-07-05 18:49:09,1m - 48.762s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-05 18:47:20,2022-07-05 18:48:44,1m - 24.296s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-05 18:47:21,2022-07-05 18:47:23,2.232s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-05 18:47:23,2022-07-05 18:47:51,28.404s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-05 18:47:51,2022-07-05 18:47:51,0.144s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-05 18:47:51,2022-07-05 18:47:52,0.807s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-05 18:47:52,2022-07-05 18:47:53,0.473s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-05 18:47:53,2022-07-05 18:47:54,1.395s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-05 18:47:54,2022-07-05 18:47:56,2.021s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-05 18:47:56,2022-07-05 18:47:56,0.362s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-05 18:47:56,2022-07-05 18:47:57,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-05 18:47:57,2022-07-05 18:47:57,0.022s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 18:47:57,2022-07-05 18:48:00,3.011s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-05 18:48:00,2022-07-05 18:48:00,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-05 18:48:00,2022-07-05 18:48:01,1.775s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 18:48:01,2022-07-05 18:48:04,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-05 18:48:04,2022-07-05 18:48:05,0.685s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-05 18:48:05,2022-07-05 18:48:06,1.005s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 18:48:06,2022-07-05 18:48:09,3.011s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-05 18:48:09,2022-07-05 18:48:09,0.379s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 18:48:09,2022-07-05 18:48:12,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-05 18:48:12,2022-07-05 18:48:13,0.464s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-05 18:48:13,2022-07-05 18:48:16,3.009s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-05 18:48:16,2022-07-05 18:48:16,0.126s,PASSED
