Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 108.0.0.0,,,2023-01-02 17:40:10,2023-01-02 17:48:21,8m - 10.979s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 108.0.0.0,,,2023-01-02 17:40:12,2023-01-02 17:43:27,3m - 14.253s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-02 17:40:18,2023-01-02 17:40:42,23.637s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 108.0.0.0,,,2023-01-02 17:40:42,2023-01-02 17:41:22,40.152s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-02 17:41:22,2023-01-02 17:41:23,1.168s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 17:41:23,2023-01-02 17:41:31,8.446s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 108.0.0.0,,,2023-01-02 17:41:31,2023-01-02 17:41:37,5.965s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 108.0.0.0,,,2023-01-02 17:41:37,2023-01-02 17:41:40,2.804s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 17:41:40,2023-01-02 17:41:43,3.271s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 108.0.0.0,,,2023-01-02 17:41:43,2023-01-02 17:41:45,1.184s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 108.0.0.0,,,2023-01-02 17:41:45,2023-01-02 17:41:45,0.712s,PASSED
currentWindow = getWindowIndex(),Chrome 108.0.0.0,,,2023-01-02 17:41:45,2023-01-02 17:41:45,0.154s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 17:41:45,2023-01-02 17:41:48,3.016s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 108.0.0.0,,,2023-01-02 17:41:48,2023-01-02 17:41:49,0.690s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 108.0.0.0,,,2023-01-02 17:41:49,2023-01-02 17:41:59,9.832s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 17:41:59,2023-01-02 17:42:02,3.023s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 108.0.0.0,,,2023-01-02 17:42:02,2023-01-02 17:42:04,1.686s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 108.0.0.0,,,2023-01-02 17:42:04,2023-01-02 17:42:08,4.032s,PASSED
delay(3),Chrome 108.0.0.0,,,2023-01-02 17:42:08,2023-01-02 17:42:11,3.025s,PASSED
