Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 109.0.0.0,,,2023-01-13 11:53:51,2023-01-13 11:56:55,3m - 3.877s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 109.0.0.0,Navigates on Add Contact Page and verifies the elements.,,2023-01-13 11:53:52,2023-01-13 11:56:09,2m - 16.017s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-01-13 11:53:55,2023-01-13 11:54:03,8.726s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-01-13 11:54:03,2023-01-13 11:54:21,17.503s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-01-13 11:54:21,2023-01-13 11:54:21,0.339s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 11:54:21,2023-01-13 11:54:25,4.303s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-01-13 11:54:25,2023-01-13 11:54:27,1.600s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-01-13 11:54:27,2023-01-13 11:54:29,1.763s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:54:29,2023-01-13 11:54:31,2.158s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-01-13 11:54:31,2023-01-13 11:54:32,1.147s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-01-13 11:54:32,2023-01-13 11:54:33,0.564s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-01-13 11:54:33,2023-01-13 11:54:33,0.144s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:54:33,2023-01-13 11:54:36,3.007s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-01-13 11:54:36,2023-01-13 11:54:36,0.132s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-01-13 11:54:36,2023-01-13 11:54:47,10.855s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:54:47,2023-01-13 11:54:50,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 109.0.0.0,,,2023-01-13 11:54:50,2023-01-13 11:54:51,1.511s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-13 11:54:51,2023-01-13 11:54:55,3.933s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:54:55,2023-01-13 11:54:58,3.026s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-01-13 11:54:58,2023-01-13 11:54:59,0.844s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:54:59,2023-01-13 11:55:02,3.019s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-01-13 11:55:02,2023-01-13 11:55:03,1.175s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:03,2023-01-13 11:55:06,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-01-13 11:55:06,2023-01-13 11:55:07,0.496s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:07,2023-01-13 11:55:10,3.012s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-13 11:55:10,2023-01-13 11:55:10,0.068s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:10,2023-01-13 11:55:13,3.016s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-01-13 11:55:13,2023-01-13 11:55:14,1.334s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:14,2023-01-13 11:55:17,3.018s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-01-13 11:55:17,2023-01-13 11:55:19,1.681s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-01-13 11:55:19,2023-01-13 11:55:24,5.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 109.0.0.0,,,2023-01-13 11:55:24,2023-01-13 11:55:27,2.770s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:55:27,2023-01-13 11:55:29,2.020s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 109.0.0.0,,,2023-01-13 11:55:29,2023-01-13 11:55:30,0.832s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:55:30,2023-01-13 11:55:32,2.021s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 109.0.0.0,,,2023-01-13 11:55:32,2023-01-13 11:55:33,1.317s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:55:33,2023-01-13 11:55:35,2.018s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 109.0.0.0,,,2023-01-13 11:55:35,2023-01-13 11:55:36,1.129s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:36,2023-01-13 11:55:39,3.024s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 109.0.0.0,,,2023-01-13 11:55:39,2023-01-13 11:55:41,2.256s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:41,2023-01-13 11:55:44,3.021s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 109.0.0.0,,,2023-01-13 11:55:44,2023-01-13 11:55:45,0.721s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:55:45,2023-01-13 11:55:47,2.018s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite a single user option""))",Chrome 109.0.0.0,,,2023-01-13 11:55:47,2023-01-13 11:55:48,0.835s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite New user modal""))",Chrome 109.0.0.0,,,2023-01-13 11:55:48,2023-01-13 11:55:50,1.752s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:55:50,2023-01-13 11:55:52,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 109.0.0.0,,,2023-01-13 11:55:52,2023-01-13 11:55:53,0.853s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:55:53,2023-01-13 11:55:55,2.023s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_add new user""))",Chrome 109.0.0.0,,,2023-01-13 11:55:55,2023-01-13 11:55:56,0.961s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:55:56,2023-01-13 11:55:59,3.023s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/User Invitation modal""))",Chrome 109.0.0.0,,,2023-01-13 11:55:59,2023-01-13 11:56:00,1.061s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:56:00,2023-01-13 11:56:02,2.016s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Invite batch user option""))",Chrome 109.0.0.0,,,2023-01-13 11:56:02,2023-01-13 11:56:03,0.973s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/Import CSV file modal""))",Chrome 109.0.0.0,,,2023-01-13 11:56:03,2023-01-13 11:56:04,1.013s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:56:04,2023-01-13 11:56:06,2.022s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Cancel""))",Chrome 109.0.0.0,,,2023-01-13 11:56:06,2023-01-13 11:56:06,0.795s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-01-13 11:56:06,2023-01-13 11:56:08,2.018s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/02-(2FA),Chrome 109.0.0.0,Navigates on 2FA Page and verifies the elements.,,2023-01-13 11:56:09,2023-01-13 11:56:22,13.101s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:56:10,2023-01-13 11:56:13,3.014s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/2FA/button_2FA""))",Chrome 109.0.0.0,,,2023-01-13 11:56:13,2023-01-13 11:56:15,1.588s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:56:15,2023-01-13 11:56:18,3.025s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/2FA/span_Two Factor Authentication""))",Chrome 109.0.0.0,,,2023-01-13 11:56:18,2023-01-13 11:56:19,0.817s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-13 11:56:19,2023-01-13 11:56:22,3.011s,PASSED
,,,,,,,
