Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 104.0.5112.81,,,2022-08-17 13:16:02,2022-08-17 13:27:32,11m - 29.488s,FAILED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 104.0.5112.81,verifies all elements of the hamburger button,,2022-08-17 13:16:02,2022-08-17 13:18:57,2m - 54.946s,FAILED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-17 13:16:03,2022-08-17 13:16:05,2.139s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 104.0.5112.81,,,2022-08-17 13:16:05,2022-08-17 13:16:38,33.550s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-17 13:16:38,2022-08-17 13:16:39,0.148s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-17 13:16:39,2022-08-17 13:16:39,0.775s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.81,,,2022-08-17 13:16:39,2022-08-17 13:16:40,0.461s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.81,,,2022-08-17 13:16:40,2022-08-17 13:16:41,0.946s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-17 13:16:41,2022-08-17 13:16:43,2.032s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.81,,,2022-08-17 13:16:43,2022-08-17 13:16:43,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.81,,,2022-08-17 13:16:43,2022-08-17 13:16:43,0.059s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.81,,,2022-08-17 13:16:43,2022-08-17 13:16:43,0.025s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:16:43,2022-08-17 13:16:46,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.81,,,2022-08-17 13:16:46,2022-08-17 13:16:46,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.81,,,2022-08-17 13:16:46,2022-08-17 13:16:49,2.954s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:16:49,2022-08-17 13:16:52,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-17 13:16:52,2022-08-17 13:16:53,0.663s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.81,,,2022-08-17 13:16:53,2022-08-17 13:16:55,2.466s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:16:55,2022-08-17 13:16:58,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.81,,,2022-08-17 13:16:58,2022-08-17 13:16:59,0.366s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:16:59,2022-08-17 13:17:02,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.81,,,2022-08-17 13:17:02,2022-08-17 13:17:02,0.470s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-17 13:17:02,2022-08-17 13:17:05,3.016s,PASSED
