Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-02-15 10:23:10,2023-02-15 10:38:26,15m - 15.290s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-02-15 10:23:12,2023-02-15 10:25:26,2m - 14.383s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-15 10:23:14,2023-02-15 10:23:21,7.432s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-02-15 10:23:21,2023-02-15 10:23:43,21.924s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-15 10:23:43,2023-02-15 10:23:43,0.340s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-15 10:23:43,2023-02-15 10:23:46,2.664s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-15 10:23:46,2023-02-15 10:23:47,1.368s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-15 10:23:47,2023-02-15 10:23:49,1.167s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:23:49,2023-02-15 10:23:51,2.162s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-15 10:23:51,2023-02-15 10:23:52,0.955s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-15 10:23:52,2023-02-15 10:23:52,0.358s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-15 10:23:52,2023-02-15 10:23:52,0.148s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:23:52,2023-02-15 10:23:55,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-15 10:23:55,2023-02-15 10:23:56,1.146s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-15 10:23:56,2023-02-15 10:24:05,8.489s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:05,2023-02-15 10:24:08,3.030s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-15 10:24:08,2023-02-15 10:24:10,2.296s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:10,2023-02-15 10:24:18,8.074s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:18,2023-02-15 10:24:21,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-15 10:24:21,2023-02-15 10:24:22,0.887s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:22,2023-02-15 10:24:25,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-15 10:24:25,2023-02-15 10:24:27,1.357s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:27,2023-02-15 10:24:30,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-15 10:24:30,2023-02-15 10:24:30,0.594s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:30,2023-02-15 10:24:33,3.021s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-15 10:24:33,2023-02-15 10:24:33,0.063s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:33,2023-02-15 10:24:36,3.014s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-15 10:24:36,2023-02-15 10:24:38,1.343s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:24:38,2023-02-15 10:24:41,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-15 10:24:41,2023-02-15 10:24:42,1.002s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-15 10:24:42,2023-02-15 10:24:47,5.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-15 10:24:47,2023-02-15 10:24:50,3.057s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-15 10:24:50,2023-02-15 10:24:55,5.023s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:55,2023-02-15 10:24:56,0.751s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:56,2023-02-15 10:24:56,0.729s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:56,2023-02-15 10:24:57,0.710s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:57,2023-02-15 10:24:58,0.692s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:58,2023-02-15 10:24:58,0.639s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:58,2023-02-15 10:24:59,0.921s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:24:59,2023-02-15 10:25:00,1.003s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:00,2023-02-15 10:25:01,0.634s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:01,2023-02-15 10:25:02,0.668s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:02,2023-02-15 10:25:02,0.756s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:02,2023-02-15 10:25:03,0.674s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:03,2023-02-15 10:25:05,1.955s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:05,2023-02-15 10:25:06,0.704s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-15 10:25:06,2023-02-15 10:25:11,5.009s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-15 10:25:11,2023-02-15 10:25:11,0.751s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:11,2023-02-15 10:25:12,0.962s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:12,2023-02-15 10:25:13,0.635s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:13,2023-02-15 10:25:15,1.886s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:15,2023-02-15 10:25:16,0.743s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:16,2023-02-15 10:25:16,0.624s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:16,2023-02-15 10:25:17,0.655s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:17,2023-02-15 10:25:18,0.637s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:18,2023-02-15 10:25:18,0.619s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:18,2023-02-15 10:25:19,0.623s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), 0)",Chrome 109.0.0.0,,,2023-02-15 10:25:19,2023-02-15 10:25:19,0.651s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:19,2023-02-15 10:25:20,0.703s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:20,2023-02-15 10:25:21,0.728s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:21,2023-02-15 10:25:22,0.794s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:25:22,2023-02-15 10:25:22,0.650s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), 0)",Chrome 109.0.0.0,,,2023-02-15 10:25:22,2023-02-15 10:25:23,0.623s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 10:25:23,2023-02-15 10:25:26,3.014s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 109.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2023-02-15 10:25:26,2023-02-15 10:26:32,1m - 5.719s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-15 10:25:28,2023-02-15 10:25:29,1.003s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:29,2023-02-15 10:25:31,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 109.0.0.0,,,2023-02-15 10:25:31,2023-02-15 10:25:32,0.920s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:32,2023-02-15 10:25:34,2.022s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 109.0.0.0,,,2023-02-15 10:25:34,2023-02-15 10:25:35,0.876s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 109.0.0.0,,,2023-02-15 10:25:35,2023-02-15 10:25:35,0.628s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 109.0.0.0,,,2023-02-15 10:25:35,2023-02-15 10:25:36,0.626s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:36,2023-02-15 10:25:38,2.017s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-15 10:25:38,2023-02-15 10:25:39,0.881s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:39,2023-02-15 10:25:41,2.007s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 109.0.0.0,,,2023-02-15 10:25:41,2023-02-15 10:25:42,0.814s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:42,2023-02-15 10:25:44,2.019s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 dashboard""))",Chrome 109.0.0.0,,,2023-02-15 10:25:44,2023-02-15 10:25:45,0.940s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 chat""))",Chrome 109.0.0.0,,,2023-02-15 10:25:45,2023-02-15 10:25:45,0.655s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese2 teams""))",Chrome 109.0.0.0,,,2023-02-15 10:25:45,2023-02-15 10:25:46,0.628s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:46,2023-02-15 10:25:48,2.023s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-15 10:25:48,2023-02-15 10:25:49,0.743s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:49,2023-02-15 10:25:51,2.018s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 3""))",Chrome 109.0.0.0,,,2023-02-15 10:25:51,2023-02-15 10:25:52,0.925s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:52,2023-02-15 10:25:54,2.010s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 dashboard""))",Chrome 109.0.0.0,,,2023-02-15 10:25:54,2023-02-15 10:25:55,1.067s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 chat""))",Chrome 109.0.0.0,,,2023-02-15 10:25:55,2023-02-15 10:25:55,0.612s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese3 teams""))",Chrome 109.0.0.0,,,2023-02-15 10:25:55,2023-02-15 10:25:56,0.698s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:56,2023-02-15 10:25:58,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-15 10:25:58,2023-02-15 10:25:59,0.739s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:25:59,2023-02-15 10:26:01,2.010s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Espanol""))",Chrome 109.0.0.0,,,2023-02-15 10:26:01,2023-02-15 10:26:02,0.808s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:02,2023-02-15 10:26:04,2.012s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Panel""))",Chrome 109.0.0.0,,,2023-02-15 10:26:04,2023-02-15 10:26:05,1.319s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_spanish_Equipo""))",Chrome 109.0.0.0,,,2023-02-15 10:26:05,2023-02-15 10:26:06,0.703s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:06,2023-02-15 10:26:08,2.009s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-15 10:26:08,2023-02-15 10:26:08,0.738s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:08,2023-02-15 10:26:10,2.020s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Italiano""))",Chrome 109.0.0.0,,,2023-02-15 10:26:10,2023-02-15 10:26:11,0.916s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-02-15 10:26:11,2023-02-15 10:26:21,10.008s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Pannello di controllo""))",Chrome 109.0.0.0,,,2023-02-15 10:26:21,2023-02-15 10:26:22,0.716s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Impostazioni""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:26:22,2023-02-15 10:26:23,0.623s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-15 10:26:23,2023-02-15 10:26:24,0.902s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:24,2023-02-15 10:26:26,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_English""))",Chrome 109.0.0.0,,,2023-02-15 10:26:26,2023-02-15 10:26:26,0.769s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:26,2023-02-15 10:26:28,2.013s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Dashboard""))",Chrome 109.0.0.0,,,2023-02-15 10:26:28,2023-02-15 10:26:29,0.683s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_Teams""))",Chrome 109.0.0.0,,,2023-02-15 10:26:29,2023-02-15 10:26:30,0.649s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:30,2023-02-15 10:26:32,2.015s,PASSED
,,,,,,,
Test Cases/03-Header Menu/03- Users Profile menu and notification button,Chrome 109.0.0.0,navigates on header and verifies all objects,,2023-02-15 10:26:32,2023-02-15 10:26:54,22.350s,PASSED
"click(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/button_notification bell""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:26:33,2023-02-15 10:26:35,1.252s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:35,2023-02-15 10:26:37,2.018s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:26:37,2023-02-15 10:26:37,0.730s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-15 10:26:37,2023-02-15 10:26:39,2.013s,PASSED
"clickOffset(findTestObject(""03-Header Menu/User Profile/Users Profile menu and notification button/div_notification modal""), 100, 100, CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 10:26:39,2023-02-15 10:26:40,0.914s,PASSED
