Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 102.0.5005.115,,,2022-06-20 18:26:31,2022-06-20 18:32:32,6m - 1.012s,FAILED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 102.0.5005.115,,,2022-06-20 18:26:32,2022-06-20 18:28:18,1m - 46.332s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-20 18:26:32,2022-06-20 18:26:35,2.427s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-20 18:26:35,2022-06-20 18:26:58,22.951s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-20 18:26:58,2022-06-20 18:26:58,0.166s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-20 18:26:58,2022-06-20 18:26:59,0.921s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-20 18:26:59,2022-06-20 18:26:59,0.552s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-20 18:26:59,2022-06-20 18:27:00,0.833s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:27:00,2022-06-20 18:27:02,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:02,2022-06-20 18:27:02,0.373s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-20 18:27:02,2022-06-20 18:27:03,0.071s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-20 18:27:03,2022-06-20 18:27:03,0.022s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:03,2022-06-20 18:27:06,3.009s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-20 18:27:06,2022-06-20 18:27:06,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-20 18:27:06,2022-06-20 18:27:08,1.982s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:08,2022-06-20 18:27:11,3.014s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-20 18:27:11,2022-06-20 18:27:11,0.745s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-20 18:27:11,2022-06-20 18:27:12,1.033s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:12,2022-06-20 18:27:15,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:15,2022-06-20 18:27:16,0.407s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:16,2022-06-20 18:27:19,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:19,2022-06-20 18:27:19,0.456s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:19,2022-06-20 18:27:22,3.008s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-20 18:27:22,2022-06-20 18:27:22,0.127s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:22,2022-06-20 18:27:25,3.005s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-20 18:27:25,2022-06-20 18:27:25,0.034s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:25,2022-06-20 18:27:28,3.011s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-20 18:27:28,2022-06-20 18:27:29,0.756s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:29,2022-06-20 18:27:32,3.013s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:32,2022-06-20 18:27:33,0.637s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 18:27:33,2022-06-20 18:27:38,5.011s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:38,2022-06-20 18:27:39,1.011s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:27:39,2022-06-20 18:27:41,2.012s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:41,2022-06-20 18:27:41,0.387s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:27:41,2022-06-20 18:27:43,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:43,2022-06-20 18:27:44,0.597s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:27:44,2022-06-20 18:27:46,2.008s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:46,2022-06-20 18:27:46,0.385s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:46,2022-06-20 18:27:47,0.646s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-20 18:27:47,2022-06-20 18:27:48,1.006s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:48,2022-06-20 18:27:49,0.603s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:49,2022-06-20 18:27:49,0.384s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:49,2022-06-20 18:27:49,0.404s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:27:49,2022-06-20 18:27:52,3.016s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:52,2022-06-20 18:27:53,0.455s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 18:27:53,2022-06-20 18:27:58,5.007s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:58,2022-06-20 18:27:58,0.607s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-20 18:27:58,2022-06-20 18:27:59,1.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 102.0.5005.115,,,2022-06-20 18:27:59,2022-06-20 18:28:01,1.105s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 102.0.5005.115,,,2022-06-20 18:28:01,2022-06-20 18:28:01,0.447s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-20 18:28:01,2022-06-20 18:28:02,1.005s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 102.0.5005.115,,,2022-06-20 18:28:02,2022-06-20 18:28:03,0.816s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:03,2022-06-20 18:28:03,0.502s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:03,2022-06-20 18:28:04,0.441s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-20 18:28:04,2022-06-20 18:28:05,1.010s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:05,2022-06-20 18:28:05,0.400s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:05,2022-06-20 18:28:06,0.585s,PASSED
delay(1),Chrome 102.0.5005.115,,,2022-06-20 18:28:06,2022-06-20 18:28:07,1.013s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:07,2022-06-20 18:28:07,0.433s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:07,2022-06-20 18:28:08,0.586s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:28:08,2022-06-20 18:28:11,3.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:11,2022-06-20 18:28:13,2.321s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 18:28:13,2022-06-20 18:28:18,5.015s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 102.0.5005.115,,,2022-06-20 18:28:18,2022-06-20 18:28:42,23.505s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:18,2022-06-20 18:28:19,0.497s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 102.0.5005.115,,,2022-06-20 18:28:19,2022-06-20 18:28:21,1.853s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:21,2022-06-20 18:28:21,0.632s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:21,2022-06-20 18:28:23,1.568s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-20 18:28:23,2022-06-20 18:28:26,3.012s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:26,2022-06-20 18:28:27,0.567s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:27,2022-06-20 18:28:27,0.368s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:27,2022-06-20 18:28:27,0.531s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:27,2022-06-20 18:28:28,0.480s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:28,2022-06-20 18:28:28,0.406s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:28,2022-06-20 18:28:29,0.367s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:29,2022-06-20 18:28:29,0.345s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:29,2022-06-20 18:28:29,0.328s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:29,2022-06-20 18:28:31,1.093s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:28:31,2022-06-20 18:28:33,2.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:33,2022-06-20 18:28:33,0.505s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:33,2022-06-20 18:28:34,0.600s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:28:34,2022-06-20 18:28:36,2.006s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:36,2022-06-20 18:28:37,1.007s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 18:28:37,2022-06-20 18:28:42,5.007s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 102.0.5005.115,make sure to change file locations,,2022-06-20 18:28:42,2022-06-20 18:29:45,1m - 3.515s,FAILED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 18:28:42,2022-06-20 18:28:47,5.012s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 102.0.5005.115,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-06-20 18:28:47,2022-06-20 18:28:48,0.712s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-20 18:28:48,2022-06-20 18:28:53,5.010s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.115,,,2022-06-20 18:28:53,2022-06-20 18:28:53,0.405s,PASSED
delay(20),Chrome 102.0.5005.115,,,2022-06-20 18:28:53,2022-06-20 18:29:13,20.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 102.0.5005.115,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-06-20 18:29:13,2022-06-20 18:29:45,31.933s,FAILED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 102.0.5005.115,,,2022-06-20 18:29:45,2022-06-20 18:29:56,10.373s,PASSED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 102.0.5005.115,,,2022-06-20 18:29:45,2022-06-20 18:29:46,0.451s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-20 18:29:46,2022-06-20 18:29:48,2.004s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 102.0.5005.115,,,2022-06-20 18:29:48,2022-06-20 18:29:48,0.441s,PASSED
