Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 106.0.0.0,,,2022-10-14 19:23:03,2022-10-14 19:32:21,9m - 17.629s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 106.0.0.0,verifies all elements of the hamburger button,,2022-10-14 19:23:03,2022-10-14 19:24:26,1m - 22.445s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-14 19:23:04,2022-10-14 19:23:06,2.198s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 106.0.0.0,,,2022-10-14 19:23:06,2022-10-14 19:23:42,36.135s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-14 19:23:42,2022-10-14 19:23:42,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-14 19:23:42,2022-10-14 19:23:43,0.807s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-14 19:23:43,2022-10-14 19:23:43,0.469s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-14 19:23:43,2022-10-14 19:23:44,0.721s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-14 19:23:44,2022-10-14 19:23:46,2.035s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-14 19:23:46,2022-10-14 19:23:51,5.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 106.0.0.0,,,2022-10-14 19:23:51,2022-10-14 19:23:53,1.446s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-10-14 19:23:53,2022-10-14 19:24:03,10.015s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-14 19:24:03,2022-10-14 19:24:03,0.381s,PASSED
