Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.134,,,2022-07-22 14:37:22,2022-07-22 14:39:33,2m - 10.807s,FAILED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.134,,,2022-07-22 14:37:23,2022-07-22 14:39:08,1m - 45.436s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-22 14:37:23,2022-07-22 14:37:25,2.231s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-22 14:37:25,2022-07-22 14:38:13,48.211s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-22 14:38:13,2022-07-22 14:38:14,0.153s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-22 14:38:14,2022-07-22 14:38:14,0.750s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-22 14:38:14,2022-07-22 14:38:15,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-22 14:38:15,2022-07-22 14:38:16,0.942s,PASSED
delay(2),Chrome 103.0.5060.134,,,2022-07-22 14:38:16,2022-07-22 14:38:18,2.028s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-22 14:38:18,2022-07-22 14:38:18,0.356s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-22 14:38:18,2022-07-22 14:38:18,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-22 14:38:18,2022-07-22 14:38:18,0.027s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 14:38:18,2022-07-22 14:38:21,3.015s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-22 14:38:21,2022-07-22 14:38:21,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-22 14:38:21,2022-07-22 14:38:24,2.539s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-22 14:38:24,2022-07-22 14:38:27,3.002s,PASSED
