Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 104.0.5112.101,,,2022-08-19 18:48:56,2022-08-19 18:52:56,4m - 0.175s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 104.0.5112.101,,,2022-08-19 18:48:56,2022-08-19 18:50:24,1m - 27.435s,PASSED
"openBrowser("""")",Chrome 104.0.5112.101,,,2022-08-19 18:48:57,2022-08-19 18:48:59,2.427s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.101,,,2022-08-19 18:48:59,2022-08-19 18:49:09,10.328s,PASSED
maximizeWindow(),Chrome 104.0.5112.101,,,2022-08-19 18:49:09,2022-08-19 18:49:09,0.169s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.101,,,2022-08-19 18:49:09,2022-08-19 18:49:10,0.784s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.101,,,2022-08-19 18:49:10,2022-08-19 18:49:11,0.477s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.101,,,2022-08-19 18:49:11,2022-08-19 18:49:11,0.724s,PASSED
delay(3),Chrome 104.0.5112.101,,,2022-08-19 18:49:11,2022-08-19 18:49:15,3.039s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.101,,,2022-08-19 18:49:15,2022-08-19 18:49:15,0.364s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.101,,,2022-08-19 18:49:15,2022-08-19 18:49:15,0.056s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.101,,,2022-08-19 18:49:15,2022-08-19 18:49:15,0.023s,PASSED
