Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
00-Signup and Account Activation,Chrome 104.0.5112.81,,,2022-08-15 12:52:05,2022-08-15 12:53:59,1m - 54.378s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/01-Signup(Credentials Blank),Chrome 104.0.5112.81,,,2022-08-15 12:52:05,2022-08-15 12:52:33,27.722s,PASSED
"openBrowser("""")",Chrome 104.0.5112.81,,,2022-08-15 12:52:06,2022-08-15 12:52:09,2.700s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.81,,,2022-08-15 12:52:09,2022-08-15 12:52:23,13.950s,PASSED
maximizeWindow(),Chrome 104.0.5112.81,,,2022-08-15 12:52:23,2022-08-15 12:52:23,0.165s,PASSED
"click(findTestObject(""00-Signup and Activation/span_Sign up""))",Chrome 104.0.5112.81,,,2022-08-15 12:52:23,2022-08-15 12:52:23,0.596s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 12:52:23,2022-08-15 12:52:26,3.042s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/div_Already have an account Log In""))",Chrome 104.0.5112.81,,,2022-08-15 12:52:26,2022-08-15 12:52:27,0.434s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 12:52:27,2022-08-15 12:52:30,3.015s,PASSED
"verifyElementNotClickable(findTestObject(""00-Signup and Activation/button_Sign up""))",Chrome 104.0.5112.81,,,2022-08-15 12:52:30,2022-08-15 12:52:30,0.341s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 12:52:30,2022-08-15 12:52:33,3.016s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/02-Signup(Wrong email),Chrome 104.0.5112.81,,,2022-08-15 12:52:33,2022-08-15 12:52:43,9.377s,PASSED
delay(3),Chrome 104.0.5112.81,,,2022-08-15 12:52:33,2022-08-15 12:52:36,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""QATESTinvalidemailformat"")",Chrome 104.0.5112.81,,,2022-08-15 12:52:36,2022-08-15 12:52:37,0.791s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 12:52:37,2022-08-15 12:52:39,2.007s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.81,,,2022-08-15 12:52:39,2022-08-15 12:52:40,0.398s,PASSED
"verifyElementPresent(findTestObject(""00-Signup and Activation/error_valid email is required""), 0)",Chrome 104.0.5112.81,,,2022-08-15 12:52:40,2022-08-15 12:52:40,0.456s,PASSED
delay(0),Chrome 104.0.5112.81,,,2022-08-15 12:52:40,2022-08-15 12:52:40,0.003s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""testuser01@mailinator.com"")",Chrome 104.0.5112.81,,,2022-08-15 12:52:40,2022-08-15 12:52:41,0.934s,PASSED
delay(0),Chrome 104.0.5112.81,,,2022-08-15 12:52:41,2022-08-15 12:52:41,0.001s,PASSED
"click(findTestObject(""00-Signup and Activation/input_firstName""))",Chrome 104.0.5112.81,,,2022-08-15 12:52:41,2022-08-15 12:52:42,0.472s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/error_email already exists""))",Chrome 104.0.5112.81,,,2022-08-15 12:52:42,2022-08-15 12:52:43,1.027s,PASSED
delay(0),Chrome 104.0.5112.81,,,2022-08-15 12:52:43,2022-08-15 12:52:43,0.001s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/03-Signup(Correct Details),Chrome 104.0.5112.81,"Make sure to change the email, everytime you run this test",,2022-08-15 12:52:43,2022-08-15 12:53:27,44.943s,PASSED
delay(2),Chrome 104.0.5112.81,,,2022-08-15 12:52:43,2022-08-15 12:52:45,2.004s,PASSED
"setText(findTestObject(""00-Signup and Activation/input_Email""), ""autotester71@mailinator.com"")",Chrome 104.0.5112.81,always change the number in the email to the next one before starting the automation,,2022-08-15 12:52:45,2022-08-15 12:52:46,0.698s,PASSED
