Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 102.0.5005.115,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2022-06-29 18:27:21,2022-06-29 18:37:43,10m - 22.601s,FAILED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 102.0.5005.115,Need to add a connection before running this TC,,2022-06-29 18:27:21,2022-06-29 18:29:12,1m - 50.952s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-29 18:27:21,2022-06-29 18:27:24,2.226s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-29 18:27:24,2022-06-29 18:27:57,33.203s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-29 18:27:57,2022-06-29 18:27:57,0.151s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-29 18:27:57,2022-06-29 18:27:58,1.085s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-29 18:27:58,2022-06-29 18:27:59,0.502s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-29 18:27:59,2022-06-29 18:27:59,0.739s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:27:59,2022-06-29 18:28:02,3.035s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:02,2022-06-29 18:28:03,0.368s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-29 18:28:03,2022-06-29 18:28:03,0.067s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-29 18:28:03,2022-06-29 18:28:03,0.027s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:03,2022-06-29 18:28:06,3.017s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-29 18:28:06,2022-06-29 18:28:06,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-29 18:28:06,2022-06-29 18:28:08,2.306s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:08,2022-06-29 18:28:11,3.012s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-29 18:28:11,2022-06-29 18:28:12,0.726s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 102.0.5005.115,,,2022-06-29 18:28:12,2022-06-29 18:28:13,0.983s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:13,2022-06-29 18:28:16,3.009s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:16,2022-06-29 18:28:16,0.443s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:16,2022-06-29 18:28:19,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:19,2022-06-29 18:28:20,0.517s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:20,2022-06-29 18:28:23,3.013s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 102.0.5005.115,,,2022-06-29 18:28:23,2022-06-29 18:28:23,0.182s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:23,2022-06-29 18:28:26,3.006s,PASSED
switchToWindowIndex(0),Chrome 102.0.5005.115,,,2022-06-29 18:28:26,2022-06-29 18:28:26,0.018s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:26,2022-06-29 18:28:29,3.004s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 102.0.5005.115,,,2022-06-29 18:28:29,2022-06-29 18:28:30,0.737s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:30,2022-06-29 18:28:33,3.010s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:33,2022-06-29 18:28:33,0.682s,PASSED
delay(5),Chrome 102.0.5005.115,,,2022-06-29 18:28:33,2022-06-29 18:28:38,5.007s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:38,2022-06-29 18:28:41,2.378s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:41,2022-06-29 18:28:41,0.576s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:41,2022-06-29 18:28:42,0.826s,PASSED
delay(4),Chrome 102.0.5005.115,,,2022-06-29 18:28:42,2022-06-29 18:28:46,4.010s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:46,2022-06-29 18:28:47,0.754s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-29 18:28:47,2022-06-29 18:28:49,2.013s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:49,2022-06-29 18:28:49,0.464s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-29 18:28:49,2022-06-29 18:28:52,2.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:52,2022-06-29 18:28:52,0.401s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:52,2022-06-29 18:28:55,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:55,2022-06-29 18:28:56,0.652s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:28:56,2022-06-29 18:28:59,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:59,2022-06-29 18:28:59,0.364s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:59,2022-06-29 18:28:59,0.347s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.115,,,2022-06-29 18:28:59,2022-06-29 18:29:00,0.323s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:00,2022-06-29 18:29:00,0.346s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:29:00,2022-06-29 18:29:03,3.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:03,2022-06-29 18:29:03,0.432s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:03,2022-06-29 18:29:04,0.539s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:04,2022-06-29 18:29:05,0.611s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:29:05,2022-06-29 18:29:08,3.020s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:08,2022-06-29 18:29:08,0.418s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:08,2022-06-29 18:29:09,0.876s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:29:09,2022-06-29 18:29:12,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 102.0.5005.115,,,2022-06-29 18:29:12,2022-06-29 18:29:15,3.368s,FAILED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:12,2022-06-29 18:29:13,0.549s,PASSED
delay(2),Chrome 102.0.5005.115,,,2022-06-29 18:29:13,2022-06-29 18:29:15,2.006s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:15,2022-06-29 18:29:15,0.533s,FAILED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 102.0.5005.115,,,2022-06-29 18:29:15,2022-06-29 18:29:47,31.867s,FAILED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:16,2022-06-29 18:29:47,31.571s,FAILED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 102.0.5005.115,,,2022-06-29 18:29:47,2022-06-29 18:30:06,19.110s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:47,2022-06-29 18:29:48,0.435s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:48,2022-06-29 18:29:48,0.498s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:29:48,2022-06-29 18:29:51,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:51,2022-06-29 18:29:52,0.528s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:52,2022-06-29 18:29:52,0.474s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:52,2022-06-29 18:29:53,0.355s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:29:53,2022-06-29 18:29:56,3.016s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:56,2022-06-29 18:29:56,0.440s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:56,2022-06-29 18:29:57,0.822s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 102.0.5005.115,,,2022-06-29 18:29:57,2022-06-29 18:29:58,0.586s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:29:58,2022-06-29 18:30:01,3.015s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 102.0.5005.115,,,2022-06-29 18:30:01,2022-06-29 18:30:01,0.861s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:01,2022-06-29 18:30:02,0.551s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:02,2022-06-29 18:30:03,1.222s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:03,2022-06-29 18:30:06,3.004s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 102.0.5005.115,,,2022-06-29 18:30:06,2022-06-29 18:30:20,14.064s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:07,2022-06-29 18:30:07,0.478s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:07,2022-06-29 18:30:10,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:10,2022-06-29 18:30:10,0.428s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:10,2022-06-29 18:30:11,0.704s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:11,2022-06-29 18:30:12,0.569s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:12,2022-06-29 18:30:15,3.007s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 102.0.5005.115,,,2022-06-29 18:30:15,2022-06-29 18:30:16,0.887s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:16,2022-06-29 18:30:16,0.395s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:16,2022-06-29 18:30:17,1.295s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:17,2022-06-29 18:30:20,3.009s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 102.0.5005.115,,,2022-06-29 18:30:20,2022-06-29 18:30:27,6.394s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:21,2022-06-29 18:30:21,0.485s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:21,2022-06-29 18:30:22,0.651s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:22,2022-06-29 18:30:22,0.735s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:22,2022-06-29 18:30:24,1.226s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:24,2022-06-29 18:30:27,3.002s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 102.0.5005.115,,,2022-06-29 18:30:27,2022-06-29 18:30:35,7.797s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:27,2022-06-29 18:30:27,0.415s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:27,2022-06-29 18:30:30,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 102.0.5005.115,,,2022-06-29 18:30:30,2022-06-29 18:30:31,0.378s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:30:31,2022-06-29 18:30:34,3.011s,PASSED
closeBrowser(),Chrome 102.0.5005.115,,,2022-06-29 18:30:34,2022-06-29 18:30:35,0.716s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 102.0.5005.115,Need to add a connection before running this TC,,2022-06-29 18:30:35,2022-06-29 18:32:18,1m - 43.732s,PASSED
"openBrowser("""")",Chrome 102.0.5005.115,,,2022-06-29 18:30:35,2022-06-29 18:30:36,1.179s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 102.0.5005.115,,,2022-06-29 18:30:36,2022-06-29 18:31:00,23.919s,PASSED
maximizeWindow(),Chrome 102.0.5005.115,,,2022-06-29 18:31:00,2022-06-29 18:31:00,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-29 18:31:00,2022-06-29 18:31:01,0.705s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 102.0.5005.115,,,2022-06-29 18:31:01,2022-06-29 18:31:01,0.424s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 102.0.5005.115,,,2022-06-29 18:31:01,2022-06-29 18:31:02,0.926s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:31:02,2022-06-29 18:31:05,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 102.0.5005.115,,,2022-06-29 18:31:05,2022-06-29 18:31:05,0.360s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 102.0.5005.115,,,2022-06-29 18:31:05,2022-06-29 18:31:06,0.051s,PASSED
currentWindow = getWindowIndex(),Chrome 102.0.5005.115,,,2022-06-29 18:31:06,2022-06-29 18:31:06,0.010s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:31:06,2022-06-29 18:31:09,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 102.0.5005.115,,,2022-06-29 18:31:09,2022-06-29 18:31:09,0.018s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 102.0.5005.115,,,2022-06-29 18:31:09,2022-06-29 18:31:11,2.748s,PASSED
delay(3),Chrome 102.0.5005.115,,,2022-06-29 18:31:11,2022-06-29 18:31:14,3.009s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 102.0.5005.115,,,2022-06-29 18:31:14,2022-06-29 18:31:15,0.713s,PASSED
