Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 100.0.4896.75,,,2022-04-06 17:34:12,2022-04-06 17:44:00,9m - 47.610s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 100.0.4896.75,,,2022-04-06 17:34:12,2022-04-06 17:36:22,2m - 9.812s,PASSED
"openBrowser("""")",Chrome 100.0.4896.75,,,2022-04-06 17:34:13,2022-04-06 17:34:15,2.244s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:34:15,2022-04-06 17:34:57,42.505s,PASSED
maximizeWindow(),Chrome 100.0.4896.75,,,2022-04-06 17:34:57,2022-04-06 17:34:58,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:34:58,2022-04-06 17:34:58,0.822s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-06 17:34:58,2022-04-06 17:34:59,0.485s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-06 17:34:59,2022-04-06 17:35:00,0.722s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 17:35:00,2022-04-06 17:35:02,2.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 17:35:02,2022-04-06 17:35:02,0.354s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 17:35:02,2022-04-06 17:35:02,0.066s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 17:35:02,2022-04-06 17:35:02,0.023s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:35:02,2022-04-06 17:35:05,3.014s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 17:35:05,2022-04-06 17:35:05,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 17:35:05,2022-04-06 17:35:08,2.448s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:35:08,2022-04-06 17:35:11,3.002s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 17:35:11,2022-04-06 17:35:11,0.727s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 17:35:11,2022-04-06 17:35:13,1.169s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:35:13,2022-04-06 17:35:16,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 17:35:16,2022-04-06 17:35:16,0.366s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:35:16,2022-04-06 17:35:19,3.009s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 17:35:19,2022-04-06 17:35:19,0.467s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 17:35:19,2022-04-06 17:35:22,3.002s,PASSED
