Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
02-Side Icons,Chrome 101.0.4951.67,,,2022-05-25 12:59:02,2022-05-25 13:01:17,2m - 15.277s,PASSED
,,,,,,,
Test Cases/02-Side Icons (Organization)/01- (Add Contact),Chrome 101.0.4951.67,Navigates on Add Contact Page and verifies the elements.,,2022-05-25 12:59:02,2022-05-25 13:00:45,1m - 42.500s,PASSED
"openBrowser("""")",Chrome 101.0.4951.67,,,2022-05-25 12:59:03,2022-05-25 12:59:05,2.208s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 101.0.4951.67,,,2022-05-25 12:59:05,2022-05-25 12:59:29,24.093s,PASSED
maximizeWindow(),Chrome 101.0.4951.67,,,2022-05-25 12:59:29,2022-05-25 12:59:29,0.140s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 101.0.4951.67,,,2022-05-25 12:59:29,2022-05-25 12:59:30,0.820s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 101.0.4951.67,,,2022-05-25 12:59:30,2022-05-25 12:59:30,0.559s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 101.0.4951.67,,,2022-05-25 12:59:30,2022-05-25 12:59:32,1.093s,PASSED
delay(2),Chrome 101.0.4951.67,,,2022-05-25 12:59:32,2022-05-25 12:59:34,2.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 101.0.4951.67,,,2022-05-25 12:59:34,2022-05-25 12:59:34,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 101.0.4951.67,,,2022-05-25 12:59:34,2022-05-25 12:59:34,0.060s,PASSED
