Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 104.0.5112.102,,,2022-08-26 15:31:56,2022-08-26 15:36:25,4m - 29.269s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 104.0.5112.102,,,2022-08-26 15:31:56,2022-08-26 15:33:55,1m - 58.191s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-26 15:31:57,2022-08-26 15:31:59,2.290s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-26 15:31:59,2022-08-26 15:32:39,40.360s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-26 15:32:39,2022-08-26 15:32:40,0.147s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-26 15:32:40,2022-08-26 15:32:40,0.788s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-26 15:32:40,2022-08-26 15:32:41,0.457s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-26 15:32:41,2022-08-26 15:32:42,0.740s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:32:42,2022-08-26 15:32:45,3.026s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-26 15:32:45,2022-08-26 15:32:45,0.353s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-26 15:32:45,2022-08-26 15:32:45,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-26 15:32:45,2022-08-26 15:32:45,0.024s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-26 15:32:45,2022-08-26 15:32:48,3.003s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-26 15:32:48,2022-08-26 15:32:48,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-26 15:32:48,2022-08-26 15:32:51,2.778s,PASSED
