Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 103.0.5060.114,,,2022-07-11 17:47:56,2022-07-11 17:50:37,2m - 41.053s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 103.0.5060.114,,,2022-07-11 17:47:57,2022-07-11 17:49:35,1m - 38.888s,PASSED
"openBrowser("""")",Chrome 103.0.5060.114,,,2022-07-11 17:47:57,2022-07-11 17:47:59,2.253s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.114,,,2022-07-11 17:47:59,2022-07-11 17:48:39,39.784s,PASSED
maximizeWindow(),Chrome 103.0.5060.114,,,2022-07-11 17:48:39,2022-07-11 17:48:39,0.145s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-11 17:48:39,2022-07-11 17:48:40,0.829s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.114,,,2022-07-11 17:48:40,2022-07-11 17:48:40,0.470s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.114,,,2022-07-11 17:48:40,2022-07-11 17:48:41,0.750s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-11 17:48:41,2022-07-11 17:48:43,2.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.114,,,2022-07-11 17:48:43,2022-07-11 17:48:44,0.686s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.114,,,2022-07-11 17:48:44,2022-07-11 17:48:44,0.058s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.114,,,2022-07-11 17:48:44,2022-07-11 17:48:44,0.025s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:48:44,2022-07-11 17:48:47,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.114,,,2022-07-11 17:48:47,2022-07-11 17:48:47,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.114,,,2022-07-11 17:48:47,2022-07-11 17:48:49,2.391s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:48:49,2022-07-11 17:48:52,3.005s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.114,,,2022-07-11 17:48:52,2022-07-11 17:48:53,0.686s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.114,,,2022-07-11 17:48:53,2022-07-11 17:48:54,1.130s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:48:54,2022-07-11 17:48:57,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.114,,,2022-07-11 17:48:57,2022-07-11 17:48:58,0.367s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:48:58,2022-07-11 17:49:01,3.017s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.114,,,2022-07-11 17:49:01,2022-07-11 17:49:01,0.502s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:49:01,2022-07-11 17:49:04,3.010s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.114,,,2022-07-11 17:49:04,2022-07-11 17:49:04,0.127s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:49:04,2022-07-11 17:49:07,3.013s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.114,,,2022-07-11 17:49:07,2022-07-11 17:49:07,0.032s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:49:07,2022-07-11 17:49:10,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.114,,,2022-07-11 17:49:10,2022-07-11 17:49:11,0.943s,PASSED
delay(3),Chrome 103.0.5060.114,,,2022-07-11 17:49:11,2022-07-11 17:49:14,3.006s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.114,,,2022-07-11 17:49:14,2022-07-11 17:49:15,0.731s,PASSED
delay(5),Chrome 103.0.5060.114,,,2022-07-11 17:49:15,2022-07-11 17:49:20,5.008s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 103.0.5060.114,,,2022-07-11 17:49:20,2022-07-11 17:49:23,3.217s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 103.0.5060.114,,,2022-07-11 17:49:23,2022-07-11 17:49:24,1.030s,PASSED
delay(2),Chrome 103.0.5060.114,,,2022-07-11 17:49:24,2022-07-11 17:49:26,2.010s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 103.0.5060.114,,,2022-07-11 17:49:26,2022-07-11 17:49:27,0.455s,PASSED
