Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-07 18:47:40,2022-10-07 18:50:24,2m - 44.208s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-07 18:47:40,2022-10-07 18:49:13,1m - 32.982s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-07 18:47:40,2022-10-07 18:47:43,2.210s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-07 18:47:43,2022-10-07 18:48:20,37.379s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-07 18:48:20,2022-10-07 18:48:20,0.158s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 18:48:20,2022-10-07 18:48:21,0.795s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-07 18:48:21,2022-10-07 18:48:21,0.454s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-07 18:48:21,2022-10-07 18:48:22,0.967s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:48:22,2022-10-07 18:48:24,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-07 18:48:24,2022-10-07 18:48:25,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-07 18:48:25,2022-10-07 18:48:25,0.062s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-07 18:48:25,2022-10-07 18:48:25,0.028s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:25,2022-10-07 18:48:28,3.005s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-07 18:48:28,2022-10-07 18:48:28,0.035s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-07 18:48:28,2022-10-07 18:48:30,1.935s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:30,2022-10-07 18:48:33,3.011s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-07 18:48:33,2022-10-07 18:48:33,0.665s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 18:48:33,2022-10-07 18:48:35,1.779s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:35,2022-10-07 18:48:38,3.016s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-10-07 18:48:38,2022-10-07 18:48:39,0.377s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:39,2022-10-07 18:48:42,3.002s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-10-07 18:48:42,2022-10-07 18:48:42,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:42,2022-10-07 18:48:45,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-10-07 18:48:45,2022-10-07 18:48:45,0.191s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:45,2022-10-07 18:48:48,3.015s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-10-07 18:48:48,2022-10-07 18:48:48,0.019s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:48,2022-10-07 18:48:51,3.003s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-10-07 18:48:51,2022-10-07 18:48:52,0.675s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:48:52,2022-10-07 18:48:55,3.005s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-10-07 18:48:55,2022-10-07 18:48:56,0.736s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-10-07 18:48:56,2022-10-07 18:49:01,5.002s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/span_Add My Organization""))",Chrome 106.0.0.0,,,2022-10-07 18:49:01,2022-10-07 18:49:01,0.433s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/Add my org modal""))",Chrome 106.0.0.0,,,2022-10-07 18:49:01,2022-10-07 18:49:02,0.926s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:49:02,2022-10-07 18:49:04,2.014s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-07 18:49:04,2022-10-07 18:49:04,0.408s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""))",Chrome 106.0.0.0,,,2022-10-07 18:49:04,2022-10-07 18:49:05,0.360s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""))",Chrome 106.0.0.0,,,2022-10-07 18:49:05,2022-10-07 18:49:05,0.484s,PASSED
"sendKeys(findTestObject(null), Keys.chord(ESCAPE))",Chrome 106.0.0.0,,,2022-10-07 18:49:05,2022-10-07 18:49:06,0.560s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:49:06,2022-10-07 18:49:09,3.016s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_OrganizationName_error""))",Chrome 106.0.0.0,,,2022-10-07 18:49:09,2022-10-07 18:49:09,0.333s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Organization Alias_error""))",Chrome 106.0.0.0,,,2022-10-07 18:49:09,2022-10-07 18:49:10,0.327s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_error""))",Chrome 106.0.0.0,,,2022-10-07 18:49:10,2022-10-07 18:49:10,0.321s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:49:10,2022-10-07 18:49:13,3.016s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/02- Free limited Plan (Used Org Alias),Chrome 106.0.0.0,,,2022-10-07 18:49:13,2022-10-07 18:49:18,5.442s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""1234"")",Chrome 106.0.0.0,,,2022-10-07 18:49:13,2022-10-07 18:49:14,0.695s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""))",Chrome 106.0.0.0,,,2022-10-07 18:49:14,2022-10-07 18:49:14,0.464s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/mat-error_1234 already exists. Please enter another ID""))",Chrome 106.0.0.0,,,2022-10-07 18:49:14,2022-10-07 18:49:15,0.988s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-07 18:49:15,2022-10-07 18:49:18,3.016s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/03- Free limited Plan (Positive Scenarios),Chrome 106.0.0.0,,,2022-10-07 18:49:18,2022-10-07 18:50:24,1m - 5.475s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-07 18:49:19,2022-10-07 18:49:21,2.005s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_orgName""), ""GG Automation"")",Chrome 106.0.0.0,,,2022-10-07 18:49:21,2022-10-07 18:49:21,0.712s,PASSED
"setText(findTestObject(""04-Add my Organizations/Free limited Plan/input_org alias""), ""GGAutoAlias"")",Chrome 106.0.0.0,,,2022-10-07 18:49:21,2022-10-07 18:49:22,0.834s,PASSED
"click(findTestObject(""04-Add my Organizations/Free limited Plan/div_Service Industry_select-arrow""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-10-07 18:49:22,2022-10-07 18:49:23,0.567s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 18:49:23,2022-10-07 18:49:24,1.011s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_CPA_EA_Accounting Firms""))",Chrome 106.0.0.0,,,2022-10-07 18:49:24,2022-10-07 18:49:24,0.369s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Law Firms""))",Chrome 106.0.0.0,,,2022-10-07 18:49:24,2022-10-07 18:49:25,0.373s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Medical Service_Physian_Dentist Office""))",Chrome 106.0.0.0,,,2022-10-07 18:49:25,2022-10-07 18:49:25,0.355s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Education""))",Chrome 106.0.0.0,,,2022-10-07 18:49:25,2022-10-07 18:49:25,0.361s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Real Estate""))",Chrome 106.0.0.0,,,2022-10-07 18:49:25,2022-10-07 18:49:26,0.357s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Other Service Business""))",Chrome 106.0.0.0,,,2022-10-07 18:49:26,2022-10-07 18:49:26,0.359s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Product Business""))",Chrome 106.0.0.0,,,2022-10-07 18:49:26,2022-10-07 18:49:26,0.358s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Community""))",Chrome 106.0.0.0,,,2022-10-07 18:49:26,2022-10-07 18:49:27,0.359s,PASSED
"verifyElementVisible(findTestObject(""04-Add my Organizations/Free limited Plan/span_Non Profit Organizations""))",Chrome 106.0.0.0,,,2022-10-07 18:49:27,2022-10-07 18:49:27,0.375s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-10-07 18:49:27,2022-10-07 18:49:28,1.005s,PASSED
