Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
05-Chat,Chrome 106.0.0.0,,,2022-09-30 15:50:02,2022-09-30 15:57:36,7m - 34.028s,PASSED
,,,,,,,
Test Cases/05- Chat/01-Creating a Chat group,Chrome 106.0.0.0,,,2022-09-30 15:50:03,2022-09-30 15:52:00,1m - 57.009s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-09-30 15:50:03,2022-09-30 15:50:05,2.169s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:50:05,2022-09-30 15:50:35,30.014s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-09-30 15:50:35,2022-09-30 15:50:35,0.162s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:50:35,2022-09-30 15:50:36,0.764s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-09-30 15:50:36,2022-09-30 15:50:37,0.474s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-09-30 15:50:37,2022-09-30 15:50:38,0.945s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:50:38,2022-09-30 15:50:40,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:50:40,2022-09-30 15:50:40,0.359s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-09-30 15:50:40,2022-09-30 15:50:40,0.063s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-09-30 15:50:40,2022-09-30 15:50:40,0.027s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:50:40,2022-09-30 15:50:43,3.018s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-09-30 15:50:43,2022-09-30 15:50:43,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-09-30 15:50:43,2022-09-30 15:50:45,1.904s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:50:45,2022-09-30 15:50:48,3.015s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-09-30 15:50:48,2022-09-30 15:50:49,0.679s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:50:49,2022-09-30 15:50:50,1.677s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:50:50,2022-09-30 15:50:53,3.003s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 106.0.0.0,,,2022-09-30 15:50:53,2022-09-30 15:50:54,0.381s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:50:54,2022-09-30 15:50:57,3.003s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 106.0.0.0,,,2022-09-30 15:50:57,2022-09-30 15:50:57,0.456s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:50:57,2022-09-30 15:51:00,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 106.0.0.0,,,2022-09-30 15:51:00,2022-09-30 15:51:01,0.191s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:51:01,2022-09-30 15:51:04,3.014s,PASSED
switchToWindowIndex(0),Chrome 106.0.0.0,,,2022-09-30 15:51:04,2022-09-30 15:51:04,0.018s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:51:04,2022-09-30 15:51:07,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 106.0.0.0,,,2022-09-30 15:51:07,2022-09-30 15:51:08,1.111s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:51:08,2022-09-30 15:51:11,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 106.0.0.0,,,2022-09-30 15:51:11,2022-09-30 15:51:11,0.425s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:51:11,2022-09-30 15:51:16,5.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/Side Menu double arrow icon""))",Chrome 106.0.0.0,,,2022-09-30 15:51:16,2022-09-30 15:51:17,0.691s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:51:17,2022-09-30 15:51:19,2.015s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_My Organizations""))",Chrome 106.0.0.0,,,2022-09-30 15:51:19,2022-09-30 15:51:19,0.363s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:51:19,2022-09-30 15:51:21,2.007s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Automation Test Org""))",Chrome 106.0.0.0,,,2022-09-30 15:51:21,2022-09-30 15:51:22,0.446s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:51:22,2022-09-30 15:51:24,2.016s,PASSED
"verifyElementVisible(findTestObject(""02-Side Icons(Organization)/Add Contact/span_Automation Test Org""))",Chrome 106.0.0.0,,,2022-09-30 15:51:24,2022-09-30 15:51:24,0.791s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_Chat""))",Chrome 106.0.0.0,,,2022-09-30 15:51:24,2022-09-30 15:51:26,1.214s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-09-30 15:51:26,2022-09-30 15:51:27,1.005s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h4_CHAT""))",Chrome 106.0.0.0,,,2022-09-30 15:51:27,2022-09-30 15:51:27,0.383s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 106.0.0.0,,,2022-09-30 15:51:27,2022-09-30 15:51:27,0.354s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/h5_Chat securely with your contacts here""))",Chrome 106.0.0.0,,,2022-09-30 15:51:27,2022-09-30 15:51:28,0.361s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:51:28,2022-09-30 15:51:31,3.010s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/new chat icon""))",Chrome 106.0.0.0,,,2022-09-30 15:51:31,2022-09-30 15:51:31,0.625s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:51:31,2022-09-30 15:51:36,5.009s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_New Group Chat""))",Chrome 106.0.0.0,,,2022-09-30 15:51:36,2022-09-30 15:51:37,0.884s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-09-30 15:51:37,2022-09-30 15:51:38,1.007s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/span_Add group participant""))",Chrome 106.0.0.0,,,2022-09-30 15:51:38,2022-09-30 15:51:39,0.366s,PASSED
"verifyElementNotPresent(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""), 0)",Chrome 106.0.0.0,,,2022-09-30 15:51:39,2022-09-30 15:51:39,0.448s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-09-30 15:51:39,2022-09-30 15:51:40,1.014s,PASSED
"setText(findTestObject(""05-Chat/01- Creating a Chat group/input_newGroupName""), ""Automation Chat"")",Chrome 106.0.0.0,,,2022-09-30 15:51:40,2022-09-30 15:51:41,0.738s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester""))",Chrome 106.0.0.0,,,2022-09-30 15:51:41,2022-09-30 15:51:41,0.589s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester added""))",Chrome 106.0.0.0,,,2022-09-30 15:51:41,2022-09-30 15:51:42,0.571s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-09-30 15:51:42,2022-09-30 15:51:43,1.008s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/div_GTGG tester 2""))",Chrome 106.0.0.0,,,2022-09-30 15:51:43,2022-09-30 15:51:43,0.370s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/GG tester 2 added""))",Chrome 106.0.0.0,,,2022-09-30 15:51:43,2022-09-30 15:51:44,0.796s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-09-30 15:51:44,2022-09-30 15:51:45,1.010s,PASSED
"click(findTestObject(""05-Chat/01- Creating a Chat group/button_arrow_forward""))",Chrome 106.0.0.0,,,2022-09-30 15:51:45,2022-09-30 15:51:46,0.369s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Creating Chat""))",Chrome 106.0.0.0,,,2022-09-30 15:51:46,2022-09-30 15:51:46,0.556s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:51:46,2022-09-30 15:51:49,3.013s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""))",Chrome 106.0.0.0,,,2022-09-30 15:51:49,2022-09-30 15:51:55,5.572s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:51:55,2022-09-30 15:52:00,5.012s,PASSED
,,,,,,,
Test Cases/05- Chat/02-Sending chat messages,Chrome 106.0.0.0,,,2022-09-30 15:52:00,2022-09-30 15:52:21,21.303s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/div_AC""))",Chrome 106.0.0.0,,,2022-09-30 15:52:00,2022-09-30 15:52:00,0.353s,PASSED
"setText(findTestObject(""05-Chat/02-Sending chat messages/textarea__msg""), ""Testing automation"")",Chrome 106.0.0.0,,,2022-09-30 15:52:00,2022-09-30 15:52:01,1.047s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:52:01,2022-09-30 15:52:02,0.543s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/verify_Testing automation msg""))",Chrome 106.0.0.0,,,2022-09-30 15:52:02,2022-09-30 15:52:04,1.732s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:52:04,2022-09-30 15:52:07,3.001s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_insert_emoticon""))",Chrome 106.0.0.0,,,2022-09-30 15:52:07,2022-09-30 15:52:07,0.435s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Frequently used""))",Chrome 106.0.0.0,,,2022-09-30 15:52:07,2022-09-30 15:52:08,0.515s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/smiley and people""))",Chrome 106.0.0.0,,,2022-09-30 15:52:08,2022-09-30 15:52:08,0.777s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Animals and nature""))",Chrome 106.0.0.0,,,2022-09-30 15:52:08,2022-09-30 15:52:09,0.346s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Food and drink""))",Chrome 106.0.0.0,,,2022-09-30 15:52:09,2022-09-30 15:52:09,0.343s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Activity""))",Chrome 106.0.0.0,,,2022-09-30 15:52:09,2022-09-30 15:52:10,0.343s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Travel and places""))",Chrome 106.0.0.0,,,2022-09-30 15:52:10,2022-09-30 15:52:10,0.330s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Objects""))",Chrome 106.0.0.0,,,2022-09-30 15:52:10,2022-09-30 15:52:10,0.545s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/Symbols""))",Chrome 106.0.0.0,,,2022-09-30 15:52:10,2022-09-30 15:52:11,0.331s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:52:11,2022-09-30 15:52:13,2.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/Money Face""))",Chrome 106.0.0.0,,,2022-09-30 15:52:13,2022-09-30 15:52:13,0.406s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:52:13,2022-09-30 15:52:14,0.541s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:52:14,2022-09-30 15:52:16,2.004s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/02-Sending chat messages/money face in chat""))",Chrome 106.0.0.0,,,2022-09-30 15:52:16,2022-09-30 15:52:16,0.353s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:52:16,2022-09-30 15:52:21,5.016s,PASSED
,,,,,,,
Test Cases/05- Chat/03-Sending attached file,Chrome 106.0.0.0,make sure to change file locations,,2022-09-30 15:52:21,2022-09-30 15:54:27,2m - 5.656s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:52:21,2022-09-30 15:52:26,5.007s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/05-Chat/03-Sending attached file/button_attach_file""), ""C:\Users\User\Desktop\EL automation\qa.jpg"")",Chrome 106.0.0.0,This is a .jpg [make sure to change your filepath for the image before running the automation],,2022-09-30 15:52:26,2022-09-30 15:52:27,0.642s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:52:27,2022-09-30 15:52:32,5.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:52:32,2022-09-30 15:52:33,0.450s,PASSED
delay(20),Chrome 106.0.0.0,,,2022-09-30 15:52:33,2022-09-30 15:52:53,20.003s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/img_You_inserted""))",Chrome 106.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-30 15:52:53,2022-09-30 15:52:53,0.772s,PASSED
refresh(),Chrome 106.0.0.0,,,2022-09-30 15:52:53,2022-09-30 15:52:56,2.231s,PASSED
delay(15),Chrome 106.0.0.0,,,2022-09-30 15:52:56,2022-09-30 15:53:11,15.007s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\sample.pdf"")",Chrome 106.0.0.0,This is a .pdf [make sure to change your filepath for the image before running the automation,,2022-09-30 15:53:11,2022-09-30 15:53:11,0.825s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:53:11,2022-09-30 15:53:16,5.010s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:53:16,2022-09-30 15:53:17,0.462s,PASSED
delay(20),Chrome 106.0.0.0,,,2022-09-30 15:53:17,2022-09-30 15:53:37,20.016s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_sample.pdf""))",Chrome 106.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-30 15:53:37,2022-09-30 15:53:38,0.817s,PASSED
refresh(),Chrome 106.0.0.0,,,2022-09-30 15:53:38,2022-09-30 15:53:39,1.479s,PASSED
delay(15),Chrome 106.0.0.0,,,2022-09-30 15:53:39,2022-09-30 15:53:54,15.004s,PASSED
"uploadFileWithDragAndDrop(findTestObject(""Object Repository/05-Chat/02-Sending chat messages/textarea__msg""), ""C:\Users\User\Desktop\EL automation\video.mp4"")",Chrome 106.0.0.0,This is a .mp4 [make sure to change your filepath for the image before running the automation,,2022-09-30 15:53:54,2022-09-30 15:53:55,0.377s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:53:55,2022-09-30 15:54:00,5.006s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:54:00,2022-09-30 15:54:01,1.229s,PASSED
delay(20),Chrome 106.0.0.0,,,2022-09-30 15:54:01,2022-09-30 15:54:21,20.002s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/03-Sending attached file/span_video.mp4""))",Chrome 106.0.0.0,either you remove this script or you change the element coz its setup to verify the file I uploaded,,2022-09-30 15:54:21,2022-09-30 15:54:22,0.932s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:54:22,2022-09-30 15:54:27,5.007s,PASSED
,,,,,,,
Test Cases/05- Chat/04-Sending a video conference invite,Chrome 106.0.0.0,,,2022-09-30 15:54:27,2022-09-30 15:55:24,57.597s,PASSED
"click(findTestObject(""05-Chat/04-Sending a video conference invite/button_videocam""))",Chrome 106.0.0.0,,,2022-09-30 15:54:27,2022-09-30 15:54:57,30.213s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:54:57,2022-09-30 15:54:59,2.005s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:54:59,2022-09-30 15:55:14,14.622s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:55:14,2022-09-30 15:55:19,5.009s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/04-Sending a video conference invite/div_Video Conference""), CONTINUE_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:55:19,2022-09-30 15:55:19,0.445s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:55:19,2022-09-30 15:55:24,5.012s,PASSED
,,,,,,,
Test Cases/05- Chat/05-Schedule a meeting,Chrome 106.0.0.0,,,2022-09-30 15:55:24,2022-09-30 15:56:06,41.291s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_schedule a meeting""))",Chrome 106.0.0.0,,,2022-09-30 15:55:25,2022-09-30 15:55:25,0.466s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:55:25,2022-09-30 15:55:27,2.010s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/Meeting title field""))",Chrome 106.0.0.0,,,2022-09-30 15:55:27,2022-09-30 15:55:27,0.333s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_Start Date""))",Chrome 106.0.0.0,,,2022-09-30 15:55:27,2022-09-30 15:55:28,0.330s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_End Date""))",Chrome 106.0.0.0,,,2022-09-30 15:55:28,2022-09-30 15:55:29,0.874s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/div_Recurrence""))",Chrome 106.0.0.0,,,2022-09-30 15:55:29,2022-09-30 15:55:29,0.329s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:55:29,2022-09-30 15:55:31,2.013s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/div_recurrence_selectarror""))",Chrome 106.0.0.0,,,2022-09-30 15:55:31,2022-09-30 15:55:32,0.615s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Does not repeat""))",Chrome 106.0.0.0,,,2022-09-30 15:55:32,2022-09-30 15:55:32,0.695s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Daily""))",Chrome 106.0.0.0,,,2022-09-30 15:55:32,2022-09-30 15:55:33,0.329s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Weekly""))",Chrome 106.0.0.0,,,2022-09-30 15:55:33,2022-09-30 15:55:33,0.329s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Monthly""))",Chrome 106.0.0.0,,,2022-09-30 15:55:33,2022-09-30 15:55:33,0.328s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Every weekday""))",Chrome 106.0.0.0,,,2022-09-30 15:55:33,2022-09-30 15:55:34,0.331s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:55:34,2022-09-30 15:55:36,2.005s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/span_Daily""), STOP_ON_FAILURE)",Chrome 106.0.0.0,,,2022-09-30 15:55:36,2022-09-30 15:55:36,0.419s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_Start Date_calendar""))",Chrome 106.0.0.0,,,2022-09-30 15:55:36,2022-09-30 15:55:37,1.062s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/calendar modal""))",Chrome 106.0.0.0,,,2022-09-30 15:55:37,2022-09-30 15:55:38,1.357s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:55:38,2022-09-30 15:55:40,2.004s,PASSED
"clickOffset(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""), 10, 10)",Chrome 106.0.0.0,,,2022-09-30 15:55:40,2022-09-30 15:55:41,0.492s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:55:41,2022-09-30 15:55:44,3.007s,PASSED
"click(findTestObject(""05-Chat/05-Schedule a meeting/button_End Date_calendar""))",Chrome 106.0.0.0,,,2022-09-30 15:55:44,2022-09-30 15:55:44,0.394s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/calendar modal""))",Chrome 106.0.0.0,,,2022-09-30 15:55:44,2022-09-30 15:55:45,0.873s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:55:45,2022-09-30 15:55:48,3.011s,PASSED
"clickOffset(findTestObject(""05-Chat/01- Creating a Chat group/div_Automation Chat""), 10, 10)",Chrome 106.0.0.0,,,2022-09-30 15:55:48,2022-09-30 15:55:49,0.445s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:55:49,2022-09-30 15:55:52,3.012s,PASSED
"setText(findTestObject(""05-Chat/05-Schedule a meeting/input_meeting title""), ""Automation Meeting"")",Chrome 106.0.0.0,,,2022-09-30 15:55:52,2022-09-30 15:55:53,0.810s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:55:53,2022-09-30 15:55:55,2.016s,PASSED
"click(findTestObject(""05-Chat/02-Sending chat messages/button_send""))",Chrome 106.0.0.0,,,2022-09-30 15:55:55,2022-09-30 15:55:55,0.517s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:55:55,2022-09-30 15:56:00,5.014s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/05-Schedule a meeting/span_Automation Meeting""))",Chrome 106.0.0.0,,,2022-09-30 15:56:00,2022-09-30 15:56:01,0.549s,PASSED
delay(5),Chrome 106.0.0.0,,,2022-09-30 15:56:01,2022-09-30 15:56:06,5.008s,PASSED
,,,,,,,
Test Cases/05- Chat/06-Hiding a chat,Chrome 106.0.0.0,,,2022-09-30 15:56:06,2022-09-30 15:57:00,54.414s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:56:06,2022-09-30 15:56:09,3.008s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/ellipsis_chat setting""))",Chrome 106.0.0.0,,,2022-09-30 15:56:09,2022-09-30 15:56:10,0.757s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-09-30 15:56:10,2022-09-30 15:56:12,2.003s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/button_Group info""))",Chrome 106.0.0.0,,,2022-09-30 15:56:12,2022-09-30 15:56:12,0.338s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/06-Hiding a chat/button_Hide chat""))",Chrome 106.0.0.0,,,2022-09-30 15:56:12,2022-09-30 15:56:12,0.322s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:56:12,2022-09-30 15:56:15,3.008s,PASSED
"click(findTestObject(""05-Chat/06-Hiding a chat/button_Hide chat""))",Chrome 106.0.0.0,,,2022-09-30 15:56:15,2022-09-30 15:56:16,0.458s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-09-30 15:56:16,2022-09-30 15:56:19,3.008s,PASSED
refresh(),Chrome 106.0.0.0,,,2022-09-30 15:56:19,2022-09-30 15:56:21,2.321s,PASSED
delay(10),Chrome 106.0.0.0,,,2022-09-30 15:56:21,2022-09-30 15:56:31,10.011s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/01- Creating a Chat group/div_No chat available""))",Chrome 106.0.0.0,,,2022-09-30 15:56:31,2022-09-30 15:56:32,0.383s,PASSED
delay(1),Chrome 106.0.0.0,,,2022-09-30 15:56:32,2022-09-30 15:56:33,1.011s,PASSED
