Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 112.0.0.0,,,2023-04-21 11:02:17,2023-04-21 11:13:37,11m - 19.439s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 112.0.0.0,verifies all elements of the hamburger button,,2023-04-21 11:02:18,2023-04-21 11:03:56,1m - 38.314s,PASSED
"openBrowser("""")",Chrome 112.0.0.0,,,2023-04-21 11:02:18,2023-04-21 11:02:23,5.266s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 112.0.0.0,,,2023-04-21 11:02:23,2023-04-21 11:02:48,24.373s,PASSED
maximizeWindow(),Chrome 112.0.0.0,,,2023-04-21 11:02:48,2023-04-21 11:02:48,0.218s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-21 11:02:48,2023-04-21 11:02:49,1.290s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 112.0.0.0,,,2023-04-21 11:02:49,2023-04-21 11:02:50,0.737s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 112.0.0.0,,,2023-04-21 11:02:50,2023-04-21 11:02:51,0.847s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 11:02:51,2023-04-21 11:02:53,2.069s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 112.0.0.0,,,2023-04-21 11:02:53,2023-04-21 11:02:53,0.459s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 112.0.0.0,,,2023-04-21 11:02:53,2023-04-21 11:02:54,0.162s,PASSED
currentWindow = getWindowIndex(),Chrome 112.0.0.0,,,2023-04-21 11:02:54,2023-04-21 11:02:54,0.077s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:02:54,2023-04-21 11:02:57,3.012s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 112.0.0.0,,,2023-04-21 11:02:57,2023-04-21 11:02:57,0.050s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 112.0.0.0,,,2023-04-21 11:02:57,2023-04-21 11:03:00,2.927s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:00,2023-04-21 11:03:03,3.013s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 112.0.0.0,,,2023-04-21 11:03:03,2023-04-21 11:03:03,0.857s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-21 11:03:03,2023-04-21 11:03:05,1.543s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:05,2023-04-21 11:03:08,3.012s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 112.0.0.0,,,2023-04-21 11:03:08,2023-04-21 11:03:08,0.435s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:08,2023-04-21 11:03:11,3.018s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 112.0.0.0,,,2023-04-21 11:03:11,2023-04-21 11:03:12,0.602s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:12,2023-04-21 11:03:15,3.016s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 112.0.0.0,,,2023-04-21 11:03:15,2023-04-21 11:03:15,0.252s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:15,2023-04-21 11:03:18,3.020s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-21 11:03:18,2023-04-21 11:03:18,0.035s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:18,2023-04-21 11:03:21,3.018s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 112.0.0.0,,,2023-04-21 11:03:21,2023-04-21 11:03:22,0.735s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:03:22,2023-04-21 11:03:25,3.007s,PASSED
