Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
04-Add my Organizations,Chrome 106.0.0.0,,,2022-10-10 14:43:21,2022-10-10 14:45:35,2m - 13.976s,PASSED
,,,,,,,
Test Cases/04-Add my Organizations/01- Free limited Plan (Blank fields),Chrome 106.0.0.0,,,2022-10-10 14:43:22,2022-10-10 14:44:29,1m - 7.021s,PASSED
"openBrowser("""")",Chrome 106.0.0.0,,,2022-10-10 14:43:22,2022-10-10 14:43:24,2.273s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 106.0.0.0,,,2022-10-10 14:43:24,2022-10-10 14:43:36,11.697s,PASSED
maximizeWindow(),Chrome 106.0.0.0,,,2022-10-10 14:43:36,2022-10-10 14:43:36,0.137s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 106.0.0.0,,,2022-10-10 14:43:36,2022-10-10 14:43:37,0.791s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 106.0.0.0,,,2022-10-10 14:43:37,2022-10-10 14:43:37,0.465s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 106.0.0.0,,,2022-10-10 14:43:37,2022-10-10 14:43:38,0.733s,PASSED
delay(2),Chrome 106.0.0.0,,,2022-10-10 14:43:38,2022-10-10 14:43:40,2.036s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 106.0.0.0,,,2022-10-10 14:43:40,2022-10-10 14:43:41,0.375s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 106.0.0.0,,,2022-10-10 14:43:41,2022-10-10 14:43:41,0.081s,PASSED
currentWindow = getWindowIndex(),Chrome 106.0.0.0,,,2022-10-10 14:43:41,2022-10-10 14:43:41,0.021s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:43:41,2022-10-10 14:43:44,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 106.0.0.0,,,2022-10-10 14:43:44,2022-10-10 14:43:44,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 106.0.0.0,,,2022-10-10 14:43:44,2022-10-10 14:43:46,1.892s,PASSED
delay(3),Chrome 106.0.0.0,,,2022-10-10 14:43:46,2022-10-10 14:43:49,3.017s,PASSED
