Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
06.2 - Teams - Settings,Chrome 104.0.5112.102,Need to add a connection either autotester01@mailinator.com or autotester02@mailinator.com before running this Test suite,,2022-08-29 17:48:56,2022-08-29 17:59:37,10m - 40.943s,PASSED
,,,,,,,
Test Cases/06- Teams/03-Edit Team - Private (adding member),Chrome 104.0.5112.102,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2022-08-29 17:48:57,2022-08-29 17:51:07,2m - 10.504s,PASSED
"openBrowser("""")",Chrome 104.0.5112.102,,,2022-08-29 17:48:57,2022-08-29 17:48:59,2.137s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 104.0.5112.102,,,2022-08-29 17:48:59,2022-08-29 17:49:53,53.872s,PASSED
maximizeWindow(),Chrome 104.0.5112.102,,,2022-08-29 17:49:53,2022-08-29 17:49:53,0.160s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-29 17:49:53,2022-08-29 17:49:54,0.756s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 104.0.5112.102,,,2022-08-29 17:49:54,2022-08-29 17:49:55,0.464s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 104.0.5112.102,,,2022-08-29 17:49:55,2022-08-29 17:49:55,0.943s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:49:55,2022-08-29 17:49:59,3.031s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 104.0.5112.102,,,2022-08-29 17:49:59,2022-08-29 17:49:59,0.358s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 104.0.5112.102,,,2022-08-29 17:49:59,2022-08-29 17:49:59,0.077s,PASSED
currentWindow = getWindowIndex(),Chrome 104.0.5112.102,,,2022-08-29 17:49:59,2022-08-29 17:49:59,0.029s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:49:59,2022-08-29 17:50:02,3.006s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 104.0.5112.102,,,2022-08-29 17:50:02,2022-08-29 17:50:02,0.033s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 104.0.5112.102,,,2022-08-29 17:50:02,2022-08-29 17:50:04,1.887s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:04,2022-08-29 17:50:07,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 104.0.5112.102,,,2022-08-29 17:50:07,2022-08-29 17:50:08,0.684s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 104.0.5112.102,,,2022-08-29 17:50:08,2022-08-29 17:50:11,3.171s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:11,2022-08-29 17:50:14,3.006s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:14,2022-08-29 17:50:14,0.364s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:14,2022-08-29 17:50:17,3.025s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:17,2022-08-29 17:50:18,0.437s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:18,2022-08-29 17:50:21,3.006s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 104.0.5112.102,,,2022-08-29 17:50:21,2022-08-29 17:50:21,0.188s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:21,2022-08-29 17:50:24,3.017s,PASSED
switchToWindowIndex(0),Chrome 104.0.5112.102,,,2022-08-29 17:50:24,2022-08-29 17:50:24,0.020s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:24,2022-08-29 17:50:27,3.002s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 104.0.5112.102,,,2022-08-29 17:50:27,2022-08-29 17:50:28,0.670s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:28,2022-08-29 17:50:31,3.014s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:31,2022-08-29 17:50:31,0.766s,PASSED
delay(5),Chrome 104.0.5112.102,,,2022-08-29 17:50:31,2022-08-29 17:50:36,5.011s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:36,2022-08-29 17:50:37,0.362s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:37,2022-08-29 17:50:37,0.482s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:37,2022-08-29 17:50:38,0.915s,PASSED
delay(4),Chrome 104.0.5112.102,,,2022-08-29 17:50:38,2022-08-29 17:50:42,4.009s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:42,2022-08-29 17:50:43,0.664s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 17:50:43,2022-08-29 17:50:45,2.002s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:45,2022-08-29 17:50:45,0.422s,PASSED
delay(2),Chrome 104.0.5112.102,,,2022-08-29 17:50:45,2022-08-29 17:50:47,2.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:47,2022-08-29 17:50:47,0.323s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:47,2022-08-29 17:50:51,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:51,2022-08-29 17:50:51,0.549s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:51,2022-08-29 17:50:54,3.002s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:54,2022-08-29 17:50:54,0.335s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:54,2022-08-29 17:50:55,0.324s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:55,2022-08-29 17:50:55,0.325s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:55,2022-08-29 17:50:55,0.327s,PASSED
delay(3),Chrome 104.0.5112.102,,,2022-08-29 17:50:55,2022-08-29 17:50:58,3.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 104.0.5112.102,,,2022-08-29 17:50:58,2022-08-29 17:50:59,0.430s,PASSED
