Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
03-Header Menu,Chrome 109.0.0.0,,,2023-02-13 12:00:06,2023-02-13 12:17:07,17m - 1.174s,PASSED
,,,,,,,
Test Cases/03-Header Menu/01- Hamburger Button,Chrome 109.0.0.0,verifies all elements of the hamburger button,,2023-02-13 12:00:08,2023-02-13 12:02:46,2m - 37.621s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-13 12:00:11,2023-02-13 12:00:27,16.825s,PASSED
"navigateToUrl(""https://lab.everleagues.com/login?returnUrl=%2Fmain%2Fdashboard"")",Chrome 109.0.0.0,,,2023-02-13 12:00:27,2023-02-13 12:00:49,21.646s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-13 12:00:49,2023-02-13 12:00:50,0.522s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-13 12:00:50,2023-02-13 12:00:54,4.902s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 109.0.0.0,,,2023-02-13 12:00:54,2023-02-13 12:00:56,1.948s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 109.0.0.0,,,2023-02-13 12:00:56,2023-02-13 12:00:58,1.376s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 12:00:58,2023-02-13 12:01:00,2.156s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 109.0.0.0,,,2023-02-13 12:01:00,2023-02-13 12:01:01,0.896s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 109.0.0.0,,,2023-02-13 12:01:01,2023-02-13 12:01:01,0.624s,PASSED
currentWindow = getWindowIndex(),Chrome 109.0.0.0,,,2023-02-13 12:01:01,2023-02-13 12:01:02,0.173s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:02,2023-02-13 12:01:05,3.024s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 109.0.0.0,,,2023-02-13 12:01:05,2023-02-13 12:01:06,1.729s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 109.0.0.0,,,2023-02-13 12:01:06,2023-02-13 12:01:16,9.759s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:16,2023-02-13 12:01:19,3.240s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 109.0.0.0,,,2023-02-13 12:01:19,2023-02-13 12:01:21,1.431s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:01:21,2023-02-13 12:01:26,5.178s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:26,2023-02-13 12:01:29,3.026s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 109.0.0.0,,,2023-02-13 12:01:29,2023-02-13 12:01:32,2.614s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:32,2023-02-13 12:01:35,3.012s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 109.0.0.0,,,2023-02-13 12:01:35,2023-02-13 12:01:39,4.750s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:39,2023-02-13 12:01:42,3.022s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 109.0.0.0,,,2023-02-13 12:01:42,2023-02-13 12:01:43,0.873s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:43,2023-02-13 12:01:46,3.018s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-13 12:01:46,2023-02-13 12:01:46,0.067s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:46,2023-02-13 12:01:49,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 109.0.0.0,,,2023-02-13 12:01:49,2023-02-13 12:01:53,3.144s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:01:53,2023-02-13 12:01:56,3.022s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 109.0.0.0,,,2023-02-13 12:01:56,2023-02-13 12:01:57,1.036s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-13 12:01:57,2023-02-13 12:02:02,5.015s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-13 12:02:02,2023-02-13 12:02:05,3.377s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-13 12:02:05,2023-02-13 12:02:10,5.010s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:10,2023-02-13 12:02:12,1.657s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:12,2023-02-13 12:02:12,0.798s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:12,2023-02-13 12:02:13,0.694s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:13,2023-02-13 12:02:14,0.677s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:14,2023-02-13 12:02:15,0.706s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:15,2023-02-13 12:02:15,0.871s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:15,2023-02-13 12:02:16,0.648s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:16,2023-02-13 12:02:18,1.681s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:18,2023-02-13 12:02:19,0.769s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:19,2023-02-13 12:02:19,0.696s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:19,2023-02-13 12:02:21,1.912s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:21,2023-02-13 12:02:22,0.671s,PASSED
"verifyElementNotVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:22,2023-02-13 12:02:24,1.842s,PASSED
delay(5),Chrome 109.0.0.0,,,2023-02-13 12:02:24,2023-02-13 12:02:29,5.014s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/button_menu""))",Chrome 109.0.0.0,,,2023-02-13 12:02:29,2023-02-13 12:02:29,0.801s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Add My Organization""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:29,2023-02-13 12:02:32,2.339s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:32,2023-02-13 12:02:32,0.650s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Chat""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:32,2023-02-13 12:02:33,0.634s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:33,2023-02-13 12:02:34,0.719s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:34,2023-02-13 12:02:35,0.754s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Operation""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:35,2023-02-13 12:02:35,0.597s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:35,2023-02-13 12:02:36,0.594s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:36,2023-02-13 12:02:36,0.611s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Cloud Files""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:36,2023-02-13 12:02:37,0.650s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), 0)",Chrome 109.0.0.0,,,2023-02-13 12:02:37,2023-02-13 12:02:38,0.667s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:38,2023-02-13 12:02:39,1.012s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:39,2023-02-13 12:02:39,0.688s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELNet""), CONTINUE_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:39,2023-02-13 12:02:41,1.483s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_Help""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-13 12:02:41,2023-02-13 12:02:42,0.732s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Dashboard""), 0)",Chrome 109.0.0.0,,,2023-02-13 12:02:42,2023-02-13 12:02:42,0.876s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 12:02:42,2023-02-13 12:02:45,3.012s,PASSED
,,,,,,,
Test Cases/03-Header Menu/02- Language Selector,Chrome 109.0.0.0,click langauge and verifies if the app is able to change on the desired language,,2023-02-13 12:02:46,2023-02-13 12:03:54,1m - 8.246s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-13 12:02:47,2023-02-13 12:02:48,1.014s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 12:02:48,2023-02-13 12:02:50,2.016s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 1""))",Chrome 109.0.0.0,,,2023-02-13 12:02:50,2023-02-13 12:02:52,1.477s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 12:02:52,2023-02-13 12:02:54,2.018s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 dashboard""))",Chrome 109.0.0.0,,,2023-02-13 12:02:54,2023-02-13 12:02:55,0.777s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 chat""))",Chrome 109.0.0.0,,,2023-02-13 12:02:55,2023-02-13 12:02:55,0.707s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Language/Language Div/div_chinese1 teams""))",Chrome 109.0.0.0,,,2023-02-13 12:02:55,2023-02-13 12:02:56,0.814s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 12:02:56,2023-02-13 12:02:58,2.019s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_Language Selector""))",Chrome 109.0.0.0,,,2023-02-13 12:02:58,2023-02-13 12:02:59,0.928s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 12:02:59,2023-02-13 12:03:01,2.012s,PASSED
"click(findTestObject(""03-Header Menu/Language/button_chinese 2""))",Chrome 109.0.0.0,,,2023-02-13 12:03:01,2023-02-13 12:03:02,0.886s,PASSED
