Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
07-Directory,Chrome 103.0.5060.134,,,2022-07-27 14:55:41,2022-07-27 15:00:13,4m - 31.934s,PASSED
,,,,,,,
Test Cases/07-Directory/01 -Connections - Add New Contact (required field is blank),Chrome 103.0.5060.134,,,2022-07-27 14:55:41,2022-07-27 14:57:40,1m - 58.290s,PASSED
"openBrowser("""")",Chrome 103.0.5060.134,,,2022-07-27 14:55:42,2022-07-27 14:55:44,2.165s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 103.0.5060.134,,,2022-07-27 14:55:44,2022-07-27 14:56:25,40.984s,PASSED
maximizeWindow(),Chrome 103.0.5060.134,,,2022-07-27 14:56:25,2022-07-27 14:56:25,0.179s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 14:56:25,2022-07-27 14:56:26,0.775s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 103.0.5060.134,,,2022-07-27 14:56:26,2022-07-27 14:56:26,0.466s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 103.0.5060.134,,,2022-07-27 14:56:26,2022-07-27 14:56:27,0.739s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:27,2022-07-27 14:56:30,3.030s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 14:56:30,2022-07-27 14:56:30,0.357s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 103.0.5060.134,,,2022-07-27 14:56:30,2022-07-27 14:56:30,0.055s,PASSED
currentWindow = getWindowIndex(),Chrome 103.0.5060.134,,,2022-07-27 14:56:30,2022-07-27 14:56:30,0.024s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:30,2022-07-27 14:56:33,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 103.0.5060.134,,,2022-07-27 14:56:33,2022-07-27 14:56:34,0.034s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 103.0.5060.134,,,2022-07-27 14:56:34,2022-07-27 14:56:36,2.220s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:36,2022-07-27 14:56:39,3.007s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser02@mailinator.com"")",Chrome 103.0.5060.134,,,2022-07-27 14:56:39,2022-07-27 14:56:39,0.684s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 103.0.5060.134,,,2022-07-27 14:56:39,2022-07-27 14:56:41,1.384s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:41,2022-07-27 14:56:44,3.005s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 103.0.5060.134,,,2022-07-27 14:56:44,2022-07-27 14:56:44,0.367s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:44,2022-07-27 14:56:47,3.016s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 103.0.5060.134,,,2022-07-27 14:56:47,2022-07-27 14:56:48,0.455s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:48,2022-07-27 14:56:51,3.011s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 103.0.5060.134,,,2022-07-27 14:56:51,2022-07-27 14:56:51,0.172s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:51,2022-07-27 14:56:54,3.003s,PASSED
switchToWindowIndex(0),Chrome 103.0.5060.134,,,2022-07-27 14:56:54,2022-07-27 14:56:54,0.018s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:54,2022-07-27 14:56:57,3.015s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 103.0.5060.134,,,2022-07-27 14:56:57,2022-07-27 14:56:58,1.111s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:56:58,2022-07-27 14:57:01,3.003s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:01,2022-07-27 14:57:01,0.360s,PASSED
delay(5),Chrome 103.0.5060.134,,,2022-07-27 14:57:01,2022-07-27 14:57:06,5.003s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Directory""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:06,2022-07-27 14:57:07,1.129s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:57:07,2022-07-27 14:57:10,3.011s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:10,2022-07-27 14:57:11,0.681s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/div_Labels""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:11,2022-07-27 14:57:12,0.343s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:57:12,2022-07-27 14:57:15,3.006s,PASSED
"click(findTestObject(""07-Directory/Connections/div_Connections""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:15,2022-07-27 14:57:15,0.420s,PASSED
delay(3),Chrome 103.0.5060.134,,,2022-07-27 14:57:15,2022-07-27 14:57:18,3.006s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h4_CONNECTIONS""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:18,2022-07-27 14:57:18,0.337s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/h5_Save your contacts here and throw your business cards away""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:18,2022-07-27 14:57:19,0.340s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_search""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:19,2022-07-27 14:57:19,0.430s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_add new contact""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:19,2022-07-27 14:57:20,0.762s,PASSED
"verifyElementVisible(findTestObject(""07-Directory/Connections/button_Filter""))",Chrome 103.0.5060.134,,,2022-07-27 14:57:20,2022-07-27 14:57:20,0.560s,PASSED
